Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
145,2025-06-24,2809,SHIVM,SHIVAM CEMENTS LTD,514,514,503.5,504.01,124093,62736008.4,505.01,779.9,470.5,2025-06-24T14:59:55.986978,504,584,505.55,27502.86
146,2025-06-24,2813,PPCL,Panchthar Power Compant Limited,362.9,385.5,353,373.17,357395,132208674,355.97,385.5,221.6,2025-06-24T14:59:57.639216,372.7,1342,369.92,3591.76
147,2025-06-24,2828,SAND2085,10% Sanima Bank Limited Debenture,1103.2,1103.2,1103.2,1103.2,25,27580,1104.2,1256.6,1028,2025-06-24T13:31:39.400508,1103.2,1,1103.2,2206.4
148,2025-06-24,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1643,1674,1631,1637.04,1419,2335999.1,1651.27,2426.4,1372,2025-06-24T14:59:54.108431,1648.9,32,1646.22,2511.96
149,2025-06-24,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,820,830,806,807.3,3416,2777234.3,817.29,1342.3,806,2025-06-24T14:53:41.047087,807.3,70,813,4015.64
150,2025-06-24,2835,NBF2,NABIL BALANCED FUND-2,9.83,9.9,9.83,9.89,41400,409804,9.99,10.63,8.2,2025-06-24T14:53:40.428888,9.9,7,9.89,1107.68
151,2025-06-24,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,326.2,329.8,320,320.27,13912,4499545.5,321.2,442,256,2025-06-24T14:56:27.965252,324,142,323.42,11689.85
152,2025-06-24,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,10,10,10,10,1000,10000,9.96,10.48,7.95,2025-06-24T12:51:07.938555,10,1,10,1200
153,2025-06-24,2862,CMF2,CITIZENS MUTUAL FUND 2,9.41,9.59,9.41,9.59,550,5238.5,9.43,10.68,8.09,2025-06-24T14:31:38.239554,9.59,2,9.52,537.04
154,2025-06-24,2863,NICBF,NIC Asia Balanced Fund,9.21,9.21,9.21,9.21,910,8381.1,9.38,10.5,8.49,2025-06-24T11:43:49.278295,9.21,2,9.21,695.36
155,2025-06-24,2877,SFMF,Sunrise First Mutual Fund,10.35,11.33,10.35,10.6,21800,226106,10.3,11.99,9.22,2025-06-24T14:55:57.91723,10.6,10,10.37,911.6
156,2025-06-24,2886,ADBLD83,10.35% Agricultural Bank Debenture 2083,1120.41,1120.41,1114.9,1114.32,75,83574,1120.41,1160,1046,2025-06-24T14:56:19.11779,1118,4,1114.32,2785.8
157,2025-06-24,2898,NRN,NRN Infrastructure and Development Limited,1997,2050,1970,2039.25,114174,230078109.3,1959.97,2159,640.1,2025-06-24T14:59:58.328756,2048.9,835,2015.15,26191.56
158,2025-06-24,2902,LUK,Laxmi Unnati Kosh,9.97,10,9.85,9.88,63365,631881,9.96,10.4,8.2,2025-06-24T14:48:32.869869,9.85,22,9.97,644.79
159,2025-06-24,2903,LEC,Liberty Energy Company Limited,219.4,223,214.5,215.15,111879,24389365.6,217.58,344,175.1,2025-06-24T14:59:46.428074,215.9,390,217.99,4840.88
160,2025-06-24,2913,MEN,Mountain Energy Nepal Limited,595,602,588.4,590.9,78161,46485823.6,591.47,809.5,552.4,2025-06-24T14:59:58.072209,591,370,594.74,15379.45
161,2025-06-24,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,490,498,490,491.6,7872,3879970.4,494.1,732.2,477.1,2025-06-24T14:59:59.005353,493,135,492.88,25089.53
162,2025-06-24,2917,CGH,Chandragiri Hills Limited,974,989,945,948.11,48063,46513257.4,964.86,1360,833,2025-06-24T14:59:19.31166,950,397,967.75,14544.87
163,2025-06-24,2919,NIFRA,Nepal Infrastructure Bank Limited,272,278.9,272,272.76,184485,50723100,272.54,366.6,188.1,2025-06-24T14:59:57.981503,272.9,671,274.94,58916.16
164,2025-06-24,2923,SLCF,Sanima Large Cap Fund,9.8,9.81,9.8,9.81,2500,24510,9.85,10.6,7.84,2025-06-24T14:53:46.134876,9.81,9,9.8,1177.2
165,2025-06-24,2924,GLH,GreenLife Hydropower Limited,260,268,260,263.33,84065,22280201.8,260.62,336,205,2025-06-24T14:59:51.461768,263.9,324,265.03,4739.94
166,2025-06-24,2931,NIBD84,8.5% Nepal Investment Bank Debenture 2084,1074,1074,1074,1074,30,32220,1072,1077,943,2025-06-24T14:24:32.376434,1074,1,1074,4296
167,2025-06-24,2933,KEF,Kumari Equity Fund,8.88,9.11,8.88,9.1,3598,32173.24,8.92,10.76,7.91,2025-06-24T14:57:01.308019,9.11,13,8.94,910
168,2025-06-24,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,725.7,735,711.2,713.15,13662,9762037.4,711.51,926.8,607.3,2025-06-24T14:58:44.780574,711.2,91,714.53,4045.86
169,2025-06-24,4949,NIBSF2,NIBL Samriddhi Fund -2,8.34,8.41,8.33,8.41,33153,277033.49,8.48,9.6,7.53,2025-06-24T14:58:12.01776,8.41,24,8.35,1261.5
170,2025-06-24,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1290,1302,1284,1298.61,9410,12199722.7,1284.48,1920,1270.7,2025-06-24T14:59:47.970843,1300,180,1296.46,19948.88
171,2025-06-24,4968,RMF1,RBB Mutual Fund 1,9.5,9.64,9.47,9.5,16799,160622.5,9.65,10.19,7.86,2025-06-24T14:53:21.356149,9.5,13,9.56,1187.5
172,2025-06-24,8022,TPC,Terhathum Power Company Limited,361,375.3,361,368.43,23159,8519663.4,359.62,671.6,334,2025-06-24T14:59:47.450136,369,135,367.87,2947.44
173,2025-06-24,8025,SPC,Samling Power Company Limited,495,495,485.1,486.15,18391,8962375.5,486.91,722,471.7,2025-06-24T14:59:11.92752,486,136,487.32,2430.75
174,2025-06-24,8026,NYADI,Nyadi Hydropower Limited,410,419,407.1,412.48,11923,4919740.6,406.79,880,283.3,2025-06-24T14:59:56.665304,409,124,412.62,6187.2
175,2025-06-24,8027,NBLD85,Nabil Debenture 2085,1040.1,1040.1,1040,1040,50,52003,1045,1068,927,2025-06-24T12:54:47.796212,1040,2,1040.06,2295.39
176,2025-06-24,8033,GBBD85,Garima Debenture, 2085,1065,1065,1065,1065,25,26625,1065,1131.4,940,2025-06-24T13:21:38.910843,1065,1,1065,1065
177,2025-06-24,8034,ENL,Emerging Nepal Limited,1047.1,1089.4,1047.1,1081.34,1265,1359596,1068.37,1453.5,966.1,2025-06-24T14:59:57.444103,1088.9,46,1074.77,6007.93
178,2025-06-24,8043,CBLD88,Civil Bank Debenture 2088,1155,1155,1155,1155,25,28875,1178,1254.2,1030,2025-06-24T13:21:19.865209,1155,1,1155,3465
179,2025-06-24,8044,EBLD86,Everest Bank Limited,1056,1056,1056,1056,30,31680,1053,1080,937,2025-06-24T12:26:20.794134,1056,1,1056,904.76
180,2025-06-24,8055,BHL,Balephi Hydropower Limited,210.5,210.9,207.5,207.96,194579,40587190.4,208.39,520,207.5,2025-06-24T14:59:54.261635,208,733,208.58,7602.89
181,2025-06-24,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,350,350,326.1,328.38,149248,50075879.9,343.19,696,326.1,2025-06-24T14:59:58.685297,332,681,335.52,6923.96
182,2025-06-24,8074,KDBY,Kumari Dhanabriddhi Yojana,9.69,10.27,9.31,9.68,22150,214551.9,9.5,11,8.51,2025-06-24T14:59:42.385814,9.69,33,9.68,38.72
183,2025-06-24,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,440,473,440,455.91,108927,49329146.3,444.61,829.7,426,2025-06-24T14:59:49.757465,454,572,452.86,5150.87
184,2025-06-24,8102,MHL,Mandakini Hydropower Limited,575,576,566.5,571.39,1830,1040642.5,569.41,1101,530,2025-06-24T14:59:12.046112,571,21,568.65,3695.56
185,2025-06-24,8106,GIBF1,Global IME Balanced Fund-1,10.46,10.6,10.46,10.51,1800,18899,10.43,10.79,8.06,2025-06-24T14:34:08.685197,10.51,13,10.49,1078.08
186,2025-06-24,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,211,213,206.5,206.91,271868,56851878,209.11,231,97.2,2025-06-24T14:59:49.122747,206.6,416,209.11,6828.03
187,2025-06-24,8119,EBLD85,10.50% Everest Bank Limited Debenture 2085,1147.5,1147.5,1147.5,1147.5,100,114750,1125,1200,1063,2025-06-24T12:31:17.782085,1147.5,1,1147.5,2295
188,2025-06-24,8122,PPL,People's Power Limited,370,392,370,383.26,19686,7619653.6,376.58,648.6,368.3,2025-06-24T14:59:51.749604,385,161,387.05,3636.75
189,2025-06-24,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1361,1417,1339.9,1339.9,695,948197.4,1370,2250,1200.1,2025-06-24T14:28:40.266505,1339.9,28,1364.31,1783.41
190,2025-06-24,8131,EHPL,Eastern Hydropower Limited,549.8,550,540,543.75,3558,1943075.9,540.19,997,518.6,2025-06-24T14:59:41.388042,547,32,546.11,3371.25
191,2025-06-24,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1799,1833,1763.3,1781.26,512,915165.7,1764.23,2907,1700,2025-06-24T14:58:08.175924,1775.3,25,1787.43,1948.25
192,2025-06-24,9146,SMHL,Super Madi Hydropower Limited,940,987,935,947.21,6099,5820047.4,951.87,1657,557.1,2025-06-24T14:58:04.444571,935,76,954.26,20885.98
193,2025-06-24,9147,SPL,Shuvam Power Limited,790,794.5,780,794.5,2724,2144217.5,789.91,1109.6,740,2025-06-24T14:47:51.987225,794.5,28,787.15,1589
194,2025-06-24,9149,MKHC,Maya Khola Hydropower Company Limited,416,437.3,408,417.68,12056,5063111.4,412.2,627,307.4,2025-06-24T14:59:56.938804,419,124,419.96,4176.8
195,2025-06-24,9150,AHL,Asian Hydropower Limited,581,635,581,605,2434,1453914.9,589.41,904,482.6,2025-06-24T14:45:47.202035,605,49,597.33,2057
196,2025-06-24,9151,KDL,Kalinchowk Darshan Limited,1088.1,1098.9,1080.2,1080.39,2841,3089338,1085.62,1381,970,2025-06-24T14:59:27.264868,1080.3,58,1087.41,6482.34
197,2025-06-24,9154,SFEF,Sunrise Focused Equity Fund,9.44,9.65,9.43,9.6,341710,3270941.2,9.55,10.66,7.97,2025-06-24T14:41:23.889604,9.6,23,9.57,960
198,2025-06-24,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,531,531,511.2,513.88,18299,9497942.4,520.88,637,385,2025-06-24T14:59:32.932698,515,161,519.04,17125.05
199,2025-06-24,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,5311.1,5565,5311.1,5447.98,703,3814405.4,5415.2,6735,2300.3,2025-06-24T14:59:26.274705,5565,36,5425.89,4268.13
200,2025-06-24,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,582.3,624,582.3,590.23,2706,1623615,589.3,860,431.3,2025-06-24T14:59:46.168065,590.1,49,600,4485.75
201,2025-06-24,9174,PRSF,Prabhu Smart Fund,10.88,11.2,10.88,10.97,74350,820610,11.1,11.87,8.54,2025-06-24T14:53:06.78597,10.97,22,11.03,1097
202,2025-06-24,9176,IHL,Ingwa Hydropower Limited,506.1,513,506.1,511.36,1708,873771.4,512.62,838,420.5,2025-06-24T14:56:59.022164,511,32,511.57,3068.16
203,2025-06-24,9178,RMF2,RBB Mutual Fund 2,9.47,9.47,9.47,9.47,100,947,9.65,10.73,8.46,2025-06-24T14:57:55.043459,9.47,1,9.47,801.27
204,2025-06-24,9181,RAWA,Rawa Energy Development Limited,800,800,776.2,776.26,810,636161.8,789.33,990,546.5,2025-06-24T14:59:31.485226,776.2,17,785.38,2173.53
205,2025-06-24,9184,ILI,IME Life Insurance Company Limited,440,440,435,436.1,23246,10128465.6,437.08,606,412.5,2025-06-24T14:59:59.607005,436,378,435.7,21805
206,2025-06-24,9191,C30MF,Citizens Super 30 Mutual Fund,9.6,9.94,9.6,9.94,2100,20539,9.75,10.92,8.55,2025-06-24T14:34:25.399434,9.94,4,9.78,746.22
207,2025-06-24,9196,KBSH,Kutheli Bukhari Small Hydropower Limited,1860.95,1930,1860,1890,207,391018,1860.95,3300,1415,2025-06-24T14:59:44.373872,1890,11,1888.97,2533.63
208,2025-06-24,9199,RNLI,Reliable Nepal Life Insurance Limited,433.1,440,433,434.06,11544,5028946.1,435.5,600.1,415,2025-06-24T14:59:46.660626,433.8,275,435.63,22557.23
209,2025-06-24,9201,SNLI,Sun Nepal Life Insurance Company Limited,460,469,452,456.75,14643,6699083.8,460.45,744.5,447.2,2025-06-24T14:59:52.793922,457,270,457.49,22980.15
210,2025-06-24,9203,MEHL,Manakamana Engineering Hydropower Limited,403.1,426.3,403.1,407.75,4129,1696939.6,409.01,696,337,2025-06-24T14:59:57.565873,412,104,410.98,3262
211,2025-06-24,9209,CLI,Citizen Life Insurance Company Limited,451,459,451,451.91,11950,5411856.5,452.28,774.9,448.2,2025-06-24T14:59:48.761789,452,325,452.87,22595.5
212,2025-06-24,9213,HATHY,Hathway Investment Nepal Limited,1215,1225,1206,1212.55,8086,9802899.4,1206.36,1816,885.1,2025-06-24T14:59:49.229988,1220,151,1212.32,34332.14
213,2025-06-24,9214,BGWT,Bhagawati Hydropower Development Company Limited,890,907.8,890,902.67,1343,1206491.5,900.58,1241,857.6,2025-06-24T14:54:33.300379,890.2,29,898.35,5370.41
214,2025-06-24,9215,MSHL,Mid Solu Hydropower Limited,875,920,850,853.74,801,703475.1,858.05,1180,636,2025-06-24T14:58:41.88147,850,32,878.24,6389.39
215,2025-06-24,9216,SONA,Sonapur Minerals And Oil Limited,448.1,451,444,444.57,27747,12387584,445.42,624,425,2025-06-24T14:59:59.599189,444.1,367,446.44,13670.75
216,2025-06-24,9218,TVCL,Trishuli Jal Vidhyut Company Limited ,489.9,489.9,466,468.85,27491,12988178.4,482.39,697,431,2025-06-24T14:59:56.663305,469.1,178,472.45,8685.45
217,2025-06-24,9221,H8020,Himalayan 80-20,10.98,11.17,10.83,11.17,2200,24233,11.2,11.46,8.53,2025-06-24T14:42:02.896587,11.17,10,11.01,111.7
218,2025-06-24,9230,MKCL,Muktinath Krishi Company Limited,1425,1453,1423,1439.86,9347,13406945.9,1422.94,1926,1121.1,2025-06-24T14:58:57.309853,1438,97,1434.35,10079.02
219,2025-06-24,9232,CKHL,Chirkhwa Hydropower Limited ,621,632.5,608.7,612.14,3035,1862053,609.72,910,581.1,2025-06-24T14:49:23.46542,615,47,613.52,2448.56
220,2025-06-24,9233,NWCL,Nepal Warehousing Company Limited ,867,873,851,857.87,1493,1280375.2,851.33,1264,831,2025-06-24T14:58:17.206222,852,47,857.58,5897.86
221,2025-06-24,9236,NICGF2,NIC ASIA Growth Fund-2,8.58,8.75,8.58,8.71,5500,47570,8.61,9.79,7.92,2025-06-24T14:09:36.422405,8.71,19,8.64,788.26
222,2025-06-24,9241,KSY,Kumari Sabal Yojana,8.67,9.03,8.67,9.03,2730,24512,8.84,10.91,7.87,2025-06-24T14:54:52.696864,9.03,10,8.97,672.51
223,2025-06-24,9249,ICFCD88,9% ICFC Finance Limited Debenture 2088,1087,1100,1087,1100,475,522175,1100.2,1123.6,1000,2025-06-24T14:29:46.339615,1100,8,1099.31,330
224,2025-06-24,9250,NMIC,Nepal Micro Insurance Company Limited,1580,1614,1560,1566.31,13256,21018535.6,1588.29,2703.3,302.3,2025-06-24T14:59:50.66951,1569.1,560,1585.58,11747.33
225,2025-06-24,9257,MBLEF,MBL Equity Fund,8.65,8.83,8.65,8.77,2950,25801,8.8,10.19,8.65,2025-06-24T14:58:59.270449,8.77,25,8.74,1066.65
226,2025-06-24,9258,PURE,Pure Energy Limited,910,1000,904,976.24,27237,26130846.5,922.4,1327.9,289.3,2025-06-24T14:59:59.21821,976,2025,959.38,7809.92
227,2025-06-24,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1479,1498,1455,1476.36,1238,1829500,1475.1,2327,1397,2025-06-24T14:59:18.152928,1455,18,1477.78,2237.49
228,2025-06-24,2824,HURJA,Himalaya Urja Bikas Company Limited,259.8,263,253,253.27,184761,47398997.7,254.89,312,183.6,2025-06-24T14:59:56.680893,253.2,526,256.54,5014.75
229,2025-06-24,2825,NICAD85/86,10% NIC Asia Debenture 2085/86,1100,1100,1100,1100,25,27500,1160,1175,1004.9,2025-06-24T14:40:01.919898,1100,1,1100,2645.16
230,2025-06-24,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,2144,2190,2130,2140.33,1794,3868923.7,2144.2,3486,1560,2025-06-24T14:56:37.391637,2140,61,2156.59,2479.56
231,2025-06-24,2831,UNHPL,Union Hydropower Limited,430,432.7,412,415.06,152400,64232916.1,424.77,466,229,2025-06-24T14:59:33.743437,415,588,421.47,3112.95
232,2025-06-24,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,387,387.9,372,373.03,85103,32142067.6,380.31,527,260.3,2025-06-24T14:59:17.415844,375,401,377.68,25523.09
233,2025-06-24,2860,SAPDBL,Saptakoshi Development Bank Ltd,913,928,905,910.43,31805,29172332.1,911.8,1622.7,356,2025-06-24T14:59:59.39149,915,279,917.22,7596.07
234,2025-06-24,2867,NMB50,NMB 50,10.6,10.6,10.3,10.3,74350,769966,10.4,12.54,9.57,2025-06-24T14:50:28.918363,10.3,17,10.35,1287.5
235,2025-06-24,2869,NICAD8283,11% NIC Asia Debenture 082/83,1067.5,1067.5,1067.5,1067.5,115,122762.5,1046.6,1262.7,1032.5,2025-06-24T14:24:42.970674,1067.5,3,1067.5,1953.53
236,2025-06-24,2872,SBLD2082,10.50% SBL Debenture 2082,1070,1070,1070,1070,20,21400,1077.6,1259.5,1030,2025-06-24T13:53:03.58297,1070,1,1070,2313.94
237,2025-06-24,2880,HDHPC,Himal Dolakha Hydropower Company Limited,199.7,202.8,198,198.27,78675,15707169.4,197.82,273,123.3,2025-06-24T14:59:55.001731,198.5,303,199.64,5551.56
238,2025-06-24,2881,NRIC,Nepal Reinsurance Company Limited,1229.9,1233,1210.1,1212.82,26430,32271374.5,1217.83,1389.9,630.3,2025-06-24T14:59:39.584823,1212.1,264,1221.01,162786.97
239,2025-06-24,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,606,616.9,605,615.44,7446,4542237.7,605.7,907,602,2025-06-24T14:56:38.13597,610,132,610.02,10705.21
240,2025-06-24,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,911,927,911,914.02,2746,2508005.3,910.48,1470.8,826,2025-06-24T14:59:19.681089,912,55,913.33,6405.99
241,2025-06-24,2907,SSHL,Shiva Shree Hydropower Ltd,248,255,247,249.38,600966,151372950.5,244.99,281.1,166,2025-06-24T14:59:53.943092,250,1808,251.88,3681.85
242,2025-06-24,2908,SGIC,Sanima GIC Insurance Limited,530,550,526,528.01,25674,13624925.4,530.77,817.1,516,2025-06-24T14:58:50.636416,534,219,530.68,11352.22
243,2025-06-24,2912,SBLD84,8.5% SBL Debenture 2084,1039.3,1039.3,1039.3,1039.6,31,32220.1,1045,1060,980,2025-06-24T14:25:45.827103,1039.3,2,1039.35,3118.8
244,2025-06-24,2914,UMRH,United IDI Mardi RB Hydropower Limited.,584.4,584.4,573.1,575.49,10650,6141975.5,573.02,790,406.7,2025-06-24T14:59:13.935995,574,72,576.71,2652
245,2025-06-24,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,2123.1,2123.1,2082,2091,766,1600008.6,2081.56,2648.7,1880.6,2025-06-24T14:59:46.733116,2082,30,2088.78,4549.23
246,2025-06-24,2934,SHEL,Singati Hydro Energy Limited,312.5,314,300.3,302.16,575925,176754741.1,306.39,334.4,151.5,2025-06-24T14:59:59.871475,301.7,1783,306.9,8762.64
247,2025-06-24,2937,SBCF,Sunrise Bluechip Fund,9.48,9.51,9.48,9.51,2698,25640.04,9.62,10.04,7.7,2025-06-24T14:48:56.190171,9.51,11,9.5,1188.75
248,2025-06-24,3946,CHDC,CEDB Holdings Limited,2598,2627,2551,2607.69,48833,127022350.5,2547.07,2829,976.1,2025-06-24T14:59:57.56542,2597,525,2601.15,26969.7
249,2025-06-24,4947,PSF,Prabhu Select Fund,10.63,10.89,10.63,10.89,1300,13994,10.58,11.1,8.62,2025-06-24T14:45:07.000936,10.89,11,10.76,1361.25
250,2025-06-24,4961,BOKD86,8.5% BOK Debenture 2086,1053,1053,1053,1053,50,52650,1070,1095,950,2025-06-24T12:31:55.26001,1053,2,1053,1684.8
251,2025-06-24,4965,SAMAJ,Samaj Laghubittya Bittiya Sanstha Limited,2136,2250,2136,2166,401,876893,2160.94,4181,2092,2025-06-24T14:55:55.445996,2166,21,2186.76,494.93
252,2025-06-24,4967,NICSF,NIC Asia Select Fund 30,8.9,9.07,8.9,8.97,46849,418608.26,9,11.45,8.49,2025-06-24T14:53:16.820865,9.07,15,8.93,1121.25
253,2025-06-24,5982,SRLI,Sanima Reliance Life Insurance Limited,393.1,399,391.1,392.5,41804,16462135.3,393.17,654,391.1,2025-06-24T14:59:48.676361,392,436,393.79,19683.58
254,2025-06-24,8003,RBBD83,8.5% RBBL Debenture 2083,1071,1071,1071,1071,140,149940,1071.05,1087,946.5,2025-06-24T14:13:52.261605,1071,1,1071,2677.5
255,2025-06-24,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,499,520,498,503.93,18853,9513118.5,496.6,735,402,2025-06-24T14:57:47.13429,509.7,118,504.59,1896.39
256,2025-06-24,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1469,1498.3,1469,1472.51,438,646415.8,1497.9,2530,1311,2025-06-24T14:59:48.223655,1470,18,1475.83,1610.56
257,2025-06-24,8021,SAHAS,Sahas Urja Limited,534.7,556,534.7,552.15,153657,84892119.2,545.53,725,409.5,2025-06-24T14:59:56.012166,552.5,855,552.47,20871.27
258,2025-06-24,8023,MMF1,Mega Mutual Fund -1,8.72,9,8.67,8.9,41572,371320.74,8.88,9.72,7.05,2025-06-24T14:59:50.478805,8.9,29,8.93,1112.5
259,2025-06-24,8024,NBF3,Nabil Balanced Fund-3,9.93,9.93,9.56,9.71,70990,686840.8,9.76,10.45,7.25,2025-06-24T14:46:58.877406,9.77,29,9.67,1213.75
260,2025-06-24,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,335,343,324.2,326.95,154297,51165416.4,329.75,433,288.3,2025-06-24T14:59:55.078784,327,730,331.6,19617
261,2025-06-24,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,489,500,489,494.43,6159,3046270.5,489.86,742,440,2025-06-24T14:59:52.070544,494.9,63,494.6,1977.72
262,2025-06-24,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1500,1530,1500,1500.07,1777,2675455.5,1498.57,2641,1490,2025-06-24T14:59:17.566334,1500,39,1505.6,4370.27
263,2025-06-24,8045,GVL,Green Ventures Limited,439,455.8,439,443.15,19956,8956326.8,446.79,699.9,424,2025-06-24T14:59:57.201427,446.8,165,448.8,15233.28
264,2025-06-24,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3193.5,3299,3100,3288.84,7260,23544531.5,3258.61,6600,1770,2025-06-24T14:59:55.595531,3268,46,3243.04,3491.04
265,2025-06-24,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1589,1620,1589,1596.06,1678,2691844.6,1589.24,1958,1448,2025-06-24T14:53:57.294074,1617,75,1604.19,4252.29
266,2025-06-24,8066,RFPL,River Falls Power Limited,591.5,600,565,570.67,53357,30660674.8,579.93,1484,348.1,2025-06-24T14:59:59.444231,570,490,574.63,3994.69
267,2025-06-24,8073,NICFC,NIC Asia Flexi CAP Fund,9.22,9.4,9.22,9.34,1710,15849.2,9.22,10.99,8.13,2025-06-24T14:59:25.266477,9.29,13,9.26,95.27
268,2025-06-24,8076,HHL,Himalayan Hydropower Limited,387.4,412,385,386.33,15600,6140183.1,394.12,635,348.6,2025-06-24T14:59:59.09275,390,129,393.6,4230.31
269,2025-06-24,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,542,545,520,523.86,7743,4079869.4,531.44,993.4,427,2025-06-24T14:59:36.579834,523,112,526.91,2619.3
270,2025-06-24,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,407,411,402,407.02,9343,3795148.2,406.96,649.5,318,2025-06-24T14:59:37.502687,410,84,406.2,6483.83
271,2025-06-24,8104,USHEC,Upper Solu Hydro Electric Company Limited,422,437,421,421.21,10873,4620067.9,428.89,752,420,2025-06-24T14:59:52.264229,422,107,424.91,5686.34
272,2025-06-24,8108,RHGCL,Rapti Hydro And General Construction Limited,322,322.7,310,312.01,14827,4641776.5,316.39,708,308,2025-06-24T14:52:26.097554,312,168,313.06,3823.96
273,2025-06-24,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,964,999.5,964,981.49,2666,2613974,979.96,1306.8,832,2025-06-24T14:59:12.429947,984,55,980.48,2453.72
274,2025-06-24,8121,SPHL,Sayapatri Hydropower Limited,637,658,637,645,1660,1072112,650,922,550,2025-06-24T14:59:07.626487,645,33,645.85,1935
275,2025-06-24,8125,NSIF2,NMB Sulav Investment Fund - 2,10.45,10.66,10.45,10.49,7800,83031,10.46,12.47,9.58,2025-06-24T14:13:56.729422,10.49,9,10.64,1280.83
276,2025-06-24,8126,SIKLES,Sikles Hydropower Limited,816.3,868,816.3,841.85,800,682828,832.85,1475,635,2025-06-24T14:59:18.46703,841,33,853.53,7155.73
277,2025-06-24,8133,PHCL,Peoples Hydropower Company Limited,501.9,508,492,496.29,8606,4272364.3,492.26,745.6,301.9,2025-06-24T14:59:52.568624,499.9,150,496.44,15881.28
278,2025-06-24,9135,BHPL,Barahi Hydropower Public Limited,746.3,764.9,746.3,751.49,4659,3505625.9,749.98,1308.4,615,2025-06-24T14:59:55.665393,755,76,752.44,1878.72
279,2025-06-24,9137,HBLD86,Himalayan Bank Limited Bond, 2086,1121.2,1121.2,1121.2,1121.2,25,28030,1127.1,1180.8,1044,2025-06-24T12:09:04.976487,1121.2,1,1121.2,2803
280,2025-06-24,9138,NIBLGF,NIBL Growth Fund,8.64,8.93,8.64,8.91,11301,100403.23,8.81,10.64,7.84,2025-06-24T14:59:52.786782,8.93,14,8.88,1176.12
281,2025-06-24,9139,SAGF,Sanima Growth Fund,9.72,10,9.7,9.76,81700,797476.4,9.86,10.93,8.72,2025-06-24T14:59:54.709738,10,19,9.76,656.39
282,2025-06-24,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,1998.35,2037,1988.2,1999,572,1141616,1998.35,3223,1956,2025-06-24T14:23:19.239584,1999,20,1995.83,2970.01
283,2025-06-24,9148,SMH,Super Mai Hydropower Limited,830.1,837.9,811,815.14,514,419802.8,821.5,1283,779.9,2025-06-24T14:58:22.916542,811,16,816.73,4361
284,2025-06-24,9152,EBLEB89,Everest Bank Limited Energy Bond, 2089,1035,1035,1035,1035,25,25875,1035,1041,1000,2025-06-24T13:58:05.003929,1035,1,1035,772.97
285,2025-06-24,9158,MHCL,Molung Hydropower Company Limited,425,448,421.1,425.62,3404,1457237,420.93,655,355.1,2025-06-24T14:59:52.135699,425,82,428.09,3415.6
286,2025-06-24,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,528.1,538.6,516,516.54,12325,6425617.4,517.83,800,395,2025-06-24T14:59:58.899565,520,149,521.34,6060.05
287,2025-06-24,9167,MKHL,Mai Khola Hydropower Limited,722.8,750,722.8,746.45,24886,18095820.7,737.39,782,439,2025-06-24T14:58:10.065828,736.6,82,727.14,2927.25
