Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
287,2025-06-19,9198,LVF2,Laxmi Value Fund 2,9.83,9.9,9.83,9.83,1300,12799,10.01,10.4,8.05,2025-06-19T14:47:51.172016,9.83,8,9.84,786.4
288,2025-06-19,9199,RNLI,Reliable Nepal Life Insurance Limited,443,450,441,442.48,22663,10025891.5,443.9,600.1,415,2025-06-19T14:59:53.661777,442,332,442.39,22994.8
289,2025-06-19,9203,MEHL,Manakamana Engineering Hydropower Limited,424,426.6,415,416.76,18480,7741309.2,416.53,696,337,2025-06-19T14:59:18.207186,418.9,195,418.9,3334.08
290,2025-06-19,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,470,470,452,456.3,19964,9156133.8,463.46,693,364,2025-06-19T14:59:34.752268,456,165,458.63,2326.24
291,2025-06-19,9213,HATHY,Hathway Investment Nepal Limited,1243,1243,1215.2,1216.32,22379,27337032.1,1221.15,1816,885,2025-06-19T14:59:49.426294,1216.5,196,1221.54,34438.88
292,2025-06-19,9234,HRL,Himalayan Reinsurance Limited,881.9,911.9,881.9,893.97,93582,83960535.1,899.53,1156,512,2025-06-19T14:59:56.023773,895,1138,897.18,97156.66
293,2025-06-19,9241,KSY,Kumari Sabal Yojana,9.35,9.35,9.17,9.17,500,4603,9.54,10.91,7.77,2025-06-19T14:38:49.943446,9.17,2,9.2,682.94
294,2025-06-19,9243,NIMBD90,10% NIMB Debenture 2090,1160.9,1160.9,1160.9,1160.9,25,29022.5,1148,1251,1019.2,2025-06-19T14:34:16.918353,1160.9,1,1160.9,4690.04
295,2025-06-19,9245,MNMF1,Muktinath Mutual Fund 1,9.11,9.3,9.1,9.12,25860,235840.3,9.14,10.42,8.67,2025-06-19T14:56:01.547548,9.12,25,9.11,1140
296,2025-06-19,9254,NMBHF2,NMB Hybrid Fund L- II,8.56,8.61,8.56,8.57,5300,45597,8.7,10,8.16,2025-06-19T14:43:24.786859,8.57,18,8.6,1169.67
297,2025-06-19,9256,OMPL,Om Megashree Pharmaceuticals Limited,1400,1402,1325,1337.12,40713,55710899.3,1405.88,2167.2,270,2025-06-19T14:59:58.974201,1335,1705,1368.38,8022.72
298,2025-06-19,9258,PURE,Pure Energy Limited,1231,1327.9,1086.5,1086.52,229840,268690359,1207.2,1327.9,289.3,2025-06-19T14:59:51.349682,1086.5,20999,1169.03,8692.16
299,2025-06-19,9218,TVCL,Trishuli Jal Vidhyut Company Limited ,490,507,481,490.74,15935,7805670.7,490.25,697,431,2025-06-19T14:59:58.784166,497,164,489.84,9090.96
300,2025-06-19,9221,H8020,Himalayan 80-20,11.08,11.27,11.05,11.06,94097,1044372.82,11.05,11.46,8.53,2025-06-19T14:58:54.541455,11.06,18,11.09,110.6
301,2025-06-19,9225,VLUCL,Vision Lumbini Urja Company Limited ,604,609,600.1,602.82,6418,3869920,609.83,816,500.5,2025-06-19T14:59:35.283868,601,94,602.97,11528.93
302,2025-06-19,9230,MKCL,Muktinath Krishi Company Limited,1477,1498,1460,1467.63,6136,9063816.5,1479.26,1926,1101.1,2025-06-19T14:59:30.616841,1460,117,1477.15,10273.41
303,2025-06-19,9232,CKHL,Chirkhwa Hydropower Limited ,637,637,613.9,623.02,5357,3328384.3,626.33,910,561.9,2025-06-19T14:59:55.205519,627,80,621.31,2492.08
304,2025-06-19,9233,NWCL,Nepal Warehousing Company Limited ,866.2,890,865,871.44,2701,2349852.5,873.56,1264,830,2025-06-19T14:59:59.268421,870,70,869.99,5991.15
305,2025-06-19,9236,NICGF2,NIC ASIA Growth Fund-2,8.5,8.7,8.5,8.69,4300,36964,8.63,9.79,7.92,2025-06-19T14:56:40.908908,8.7,13,8.59,786.45
306,2025-06-19,9242,SARBTM,Sarbottam Cement Limited,867.6,867.6,840.1,842.27,39225,33276435.5,850.62,1060,696.8,2025-06-19T14:59:57.149468,847.8,215,848.34,41907.14
307,2025-06-19,9244,NIBLSTF,NIBL Stable Fund,8.46,8.5,8.19,8.19,10723,89798.2,8.3,10.55,7.85,2025-06-19T14:49:36.402124,8.19,13,8.37,925.47
308,2025-06-19,9246,GMLI,Guardian Micro Life Insurance Limited ,2282.1,2310,2210,2221.33,1848,4161683.3,2327.51,2778,301,2025-06-19T14:59:58.273272,2230,132,2251.99,16659.97
309,2025-06-19,9248,GSY,Garima Samriddhi Yojana,9.17,9.28,9.17,9.27,13530,125132.7,9.31,10,8.8,2025-06-19T14:59:21.703438,9.27,26,9.24,1158.75
310,2025-06-19,9249,ICFCD88,9% ICFC Finance Limited Debenture 2088,1085,1099,1083.7,1094.66,150,163472.5,1082.1,1123.6,1000,2025-06-19T14:46:43.607361,1099,6,1089.81,328.4
311,2025-06-19,9250,NMIC,Nepal Micro Insurance Company Limited,1630.1,1664,1578,1583.13,19737,31656926.1,1651.26,2703.3,302.3,2025-06-19T14:59:56.241822,1582,921,1603.93,11873.48
312,2025-06-19,9252,CREST,Crest Micro Life Insurance Limited,1439.7,1452,1388.8,1401.48,26002,36554920,1439.7,2458.2,302.5,2025-06-19T14:59:55.618961,1396,1115,1405.85,10511.1
313,2025-06-19,9255,EBLD91,Everest Bank Limited Debenture 2091,1030.1,1039,1030.1,1039,375,388802.5,1029,1045,996,2025-06-19T14:41:57.94804,1039,7,1036.8,3117
314,2025-06-19,9257,MBLEF,MBL Equity Fund,8.86,9.18,8.86,9.18,193700,1777962,9,10.19,8.73,2025-06-19T14:58:58.426186,9.18,21,9.17,1116.52
