Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
144,2025-07-24,2769,NHDL,Nepal Hydro Developers Ltd.,750,751,725,730.21,12055,8826217.7,737.2,1002.6,520,2025-07-24T14:59:42.72484,732,151,732.16,2834.65
145,2025-07-24,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,2559.2,2641,2350.3,2517.82,58242,139727075.5,2611.35,2683.6,1320,2025-07-24T14:59:15.599014,2525,648,2399.07,6215.64
146,2025-07-24,2789,JOSHI,Joshi Hydropower Development Company Ltd,345,347,340,341.88,61187,20939615.1,343.06,521.6,265,2025-07-24T14:59:54.516984,342,361,342.22,2095.07
147,2025-07-24,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,1150,1218.9,1150,1207.8,18153,21703407.3,1144.89,1468,965,2025-07-24T14:58:51.343183,1200,300,1195.58,4434.36
148,2025-07-24,2792,UPPER,Upper Tamakoshi Hydropower Ltd,216,218.4,212,213.07,548780,117607031.9,214.6,295,192,2025-07-24T14:59:53.494164,213.1,1972,214.3,45128.23
149,2025-07-24,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1671.1,1682,1636,1645.02,8479,13970516.3,1671.04,3047,1180,2025-07-24T14:59:48.002297,1640,134,1647.66,2809.78
150,2025-07-24,2806,GHL,Ghalemdi Hydro Limited,269,275,266,268.01,229669,61779690.5,268.44,318,193.5,2025-07-24T14:59:59.67731,268.9,673,268.99,4422.16
151,2025-07-24,2809,SHIVM,SHIVAM CEMENTS LTD,652,658,634,641.48,603568,386499220.4,645.65,779.9,495,2025-07-24T14:59:55.504411,644.8,2408,640.35,35004.34
152,2025-07-24,2810,UPCL,UNIVERSAL POWER COMPANY LTD,429.3,457.7,429.3,451.36,620533,279506808.9,437.94,489,234,2025-07-24T14:59:56.373015,451,1784,450.43,10290.69
153,2025-07-24,2811,MHNL,Mountain Hydro Nepal Limited,280.7,302.9,280.7,292.03,83168,24390153.8,286.31,379,234,2025-07-24T14:59:59.86781,290,334,293.26,3650.37
154,2025-07-24,2813,PPCL,Panchthar Power Compant Limited,385,390.8,376,384.56,102504,39573249.8,381.16,409.9,221.6,2025-07-24T14:59:59.218328,383,359,386.06,3701.39
155,2025-07-24,2828,SAND2085,10% Sanima Bank Limited Debenture,1136.8,1136.8,1136.8,1136.8,10,11368,1160,1256.6,1028,2025-07-24T12:56:05.212047,1136.8,1,1136.8,2273.6
156,2025-07-24,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1936,1974,1865,1886.73,2069,3918232,1902.17,2426.4,1398.5,2025-07-24T14:59:54.813947,1885,58,1893.78,2895.1
157,2025-07-24,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,330.2,338,330.2,336.44,53052,17791839.2,334.54,442,302,2025-07-24T14:59:18.277405,338,370,335.36,12280.06
158,2025-07-24,2881,NRIC,Nepal Reinsurance Company Limited,1587,1600,1560.2,1598.96,304317,483257682.7,1586.86,1600,722,2025-07-24T14:59:58.020303,1599.5,1943,1588,214615.4
159,2025-07-24,2890,SBIBD86,10% Nepal SBI Bank Debenture 2086,1130,1130,1130,1130,100,113000,1130,1160,1040,2025-07-24T12:01:41.114236,1130,3,1130,2298.29
160,2025-07-24,2898,NRN,NRN Infrastructure and Development Limited,2345,2407,2345,2395.96,90823,216187585,2345.16,2428.2,858.4,2025-07-24T14:59:57.263897,2391,810,2380.31,30773.05
161,2025-07-24,2913,MEN,Mountain Energy Nepal Limited,672,680,666,675.39,166402,112096653.2,670.04,809.5,552.4,2025-07-24T14:59:39.063989,677,722,673.64,17578.48
162,2025-07-24,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,550,567.9,550,563.07,50434,28247111.2,556.55,732.2,480.2,2025-07-24T14:59:44.811343,562,590,560.08,28737.11
163,2025-07-24,2919,NIFRA,Nepal Infrastructure Bank Limited,320,327,313.6,321.7,952957,304670693.3,319.82,366.6,227.5,2025-07-24T14:59:57.012296,321.3,3545,319.71,69487.2
164,2025-07-24,2923,SLCF,Sanima Large Cap Fund,10.31,10.63,10.31,10.5,71206,751294.6,10.5,10.63,8.7,2025-07-24T14:56:06.778033,10.5,44,10.55,1260
165,2025-07-24,2924,GLH,GreenLife Hydropower Limited,300,302,295,300.57,280814,84103196,294.97,336,223.8,2025-07-24T14:59:59.60573,301.9,1126,299.49,5410.26
166,2025-07-24,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,2350,2380,2311,2336.38,3135,7364776,2354.07,2648.7,1950,2025-07-24T14:58:10.237531,2357,74,2349.21,5083.09
167,2025-07-24,2932,MFLD85,9.5% Manjushree Finance Limited Debenture 2085,1095,1095,1070,1070,174,188780,1117.2,1163,1000.6,2025-07-24T14:54:23.572584,1070,6,1084.94,535
168,2025-07-24,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,762,853,762,812.81,47690,38266065.4,777.24,926.8,660,2025-07-24T14:59:58.557702,820,438,802.39,4611.25
169,2025-07-24,2866,MBLD2085,10.25% Machhapuchhre Bank Debenture 2085,1294,1294,1294,1268.19,2,2536.38,1294,1294,1070,2025-07-24T12:25:44.823574,1294,1,1268.19,3804.57
170,2025-07-24,2867,NMB50,NMB 50,11.21,11.65,11.21,11.65,28112,320599.66,11.21,12.54,9.57,2025-07-24T14:30:24.827565,11.65,13,11.4,1456.25
171,2025-07-24,2869,NICAD8283,11% NIC Asia Debenture 082/83,1222.9,1222.9,1222.9,1200,6,7247.3,1222.9,1239.3,1032.5,2025-07-24T12:23:49.606101,1222.9,2,1207.88,2196
172,2025-07-24,2877,SFMF,Sunrise First Mutual Fund,10.91,11,10.91,11,3170,34852,11.13,11.99,9.22,2025-07-24T14:28:13.342591,11,5,10.99,946
173,2025-07-24,2878,SRBLD83,10.25% Sunrise Bank Debenture 2083,1075,1075,1075,1075,205,220375,1096,1152.6,1025,2025-07-24T13:49:24.636202,1075,3,1075,3225
174,2025-07-24,2879,LBLD86,10% Laxmi Bank Debenture 2086,1120,1120,1120,1120,50,56000,1140,1140,1025,2025-07-24T14:59:11.1177,1120,2,1120,2240
175,2025-07-24,2880,HDHPC,Himal Dolakha Hydropower Company Limited,214,217,212.6,214.57,526249,113198145.2,213.86,273,174,2025-07-24T14:59:56.347695,214.9,1414,215.1,6007.96
176,2025-07-24,2883,GWFD83,12 % Goodwill Finance Limited Debenture 2083,1200,1200,1200,1200,11,13200,1214,1464.8,1090,2025-07-24T11:07:23.570349,1200,1,1200,300
177,2025-07-24,2886,ADBLD83,10.35% Agricultural Bank Debenture 2083,1100,1100,1090,1090,696,759140,1110,1160,1046,2025-07-24T13:56:27.233282,1090,5,1090.71,2725
178,2025-07-24,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,742,755,725,731.71,23152,17002674.8,742.31,907,602,2025-07-24T14:59:46.894425,736,354,734.39,12727.66
179,2025-07-24,2892,NBLD82,10% Nabil Debenture 2082,1065,1065,1047,1064,231,242453.5,1086,1248,1022,2025-07-24T14:44:48.410618,1048,11,1049.58,2128
180,2025-07-24,2896,SMPDA,Sampada Laghubitta Bittiya Sanstha Limited,1055.7,1070,1030.2,1059.11,18571,19446513,1063.45,1278.9,826,2025-07-24T14:59:47.937862,1067.9,317,1047.14,7422.86
181,2025-07-24,2902,LUK,Laxmi Unnati Kosh,10.68,11.22,10.68,10.85,55070,609898,10.88,11.22,8.7,2025-07-24T14:53:06.636825,10.85,46,11.07,708.1
182,2025-07-24,2903,LEC,Liberty Energy Company Limited,248.7,248.7,240,244.9,431949,105721088.8,243.87,344,195,2025-07-24T14:59:59.28974,245,1490,244.75,5510.25
183,2025-07-24,2907,SSHL,Shiva Shree Hydropower Ltd,300.6,307,297,302.69,434153,130739803.1,294.74,313.8,196,2025-07-24T14:59:59.676355,303,2054,301.13,4468.92
184,2025-07-24,2908,SGIC,Sanima GIC Insurance Limited,614,625,609,610.26,56077,34409566.2,622.17,817.1,525,2025-07-24T14:59:45.561285,610.1,480,613.61,13120.59
185,2025-07-24,2914,UMRH,United IDI Mardi RB Hydropower Limited.,667.2,670,656.3,658.5,59104,39045915,654.15,790,406.7,2025-07-24T14:59:04.46082,660,317,660.63,3034.53
186,2025-07-24,2917,CGH,Chandragiri Hills Limited,1120,1140,1100,1129.73,186929,209617744.6,1116.94,1360,842.1,2025-07-24T14:59:58.099301,1128,1107,1121.37,17331.09
187,2025-07-24,2931,NIBD84,8.5% Nepal Investment Bank Debenture 2084,1030,1030,1030,1030,25,25750,1040,1077,943,2025-07-24T13:49:51.500525,1030,1,1030,4120
188,2025-07-24,2933,KEF,Kumari Equity Fund,10.05,10.05,9.68,9.8,52600,524199,9.86,10.76,7.91,2025-07-24T14:56:26.792179,9.8,27,9.96,980
189,2025-07-24,2934,SHEL,Singati Hydro Energy Limited,320,331,319.1,329.4,969566,314694774.7,318.39,334.4,206.7,2025-07-24T14:59:57.616083,330,2672,324.57,9552.6
190,2025-07-24,3946,CHDC,CEDB Holdings Limited,2870,2958,2856,2939.21,49303,144360473.3,2853.14,2958,1350,2025-07-24T14:59:46.202052,2940,732,2928.02,30398.4
191,2025-07-24,4947,PSF,Prabhu Select Fund,11.35,11.7,11.35,11.68,57800,673707,11.56,11.75,9.06,2025-07-24T14:59:25.736308,11.68,46,11.65,1460
192,2025-07-24,4948,KSBBLD87,9% Kamana Sewa Bikas Bank Limited Debenture 2087,1085,1085,1085,1085,15,16275,1100,1110,983.5,2025-07-24T12:26:11.649389,1085,1,1085,1085
193,2025-07-24,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1535.1,1539.7,1506,1521.35,12087,18401883,1534.46,1920,1270.7,2025-07-24T14:59:37.273412,1522,327,1522.45,23370.55
194,2025-07-24,4959,NBLD87,8.5% Nepal Bank Debenture 2087,1035,1042,1035,1042,75,77975,1050,1083.3,938,2025-07-24T14:54:45.689378,1042,2,1039.66,3647
195,2025-07-24,4965,SAMAJ,Samaj Laghubittya Bittiya Sanstha Limited,2451.58,2451.58,2410,2423.81,516,1252333.6,2451.58,4181,2092,2025-07-24T14:59:15.255941,2411,32,2427,553.84
196,2025-07-24,4967,NICSF,NIC Asia Select Fund 30,9.97,9.97,9.61,9.73,24200,237777,9.78,11.45,8.49,2025-07-24T14:48:18.013935,9.76,28,9.82,1216.25
197,2025-07-24,2936,NCCD86,9.5% NCC Debenture 2086,1098,1098,1098,1098,30,32940,1098,1166.8,995,2025-07-24T11:39:59.109895,1098,1,1098,3294
198,2025-07-24,2937,SBCF,Sunrise Bluechip Fund,10.51,10.92,10.51,10.52,32100,343679,10.71,10.92,8.36,2025-07-24T14:43:48.494661,10.52,38,10.7,1315
199,2025-07-24,4949,NIBSF2,NIBL Samriddhi Fund -2,9.36,9.36,9.18,9.2,276784,2548310.8,9.19,9.6,7.65,2025-07-24T14:59:46.016744,9.2,54,9.2,1380
200,2025-07-24,4968,RMF1,RBB Mutual Fund 1,10.2,10.28,10.06,10.19,53500,544591,10.21,10.34,8.1,2025-07-24T14:51:08.547534,10.2,39,10.17,1273.75
201,2025-07-24,5982,SRLI,Sanima Reliance Life Insurance Limited,438,442,430,434.9,133186,57944340.7,435.37,654,390,2025-07-24T14:59:59.48204,435,932,435.06,21809.9
202,2025-07-24,6984,PBD85,8.75 % Prime Debenture 2085,1050.1,1050.1,1050.1,1050.1,14,14701.4,1058,1100,970,2025-07-24T12:14:07.965897,1050.1,1,1050.1,2570.61
203,2025-07-24,7985,MBLD87,8.5% Machhapuchchhre Debenture 2087,1070,1070,1070,1070,10,10700,1055,1081,935,2025-07-24T12:49:37.483952,1070,1,1070,2411.24
204,2025-07-24,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,548,563,544,560.03,78107,43624814,548.12,700,402,2025-07-24T14:59:55.88216,562,384,558.52,2107.5
205,2025-07-24,8020,JBBD87,Jyoti Bikash Bank Bond 2087,1050,1053,1050,1053,230,241590,1045.1,1182,967,2025-07-24T13:27:28.167053,1053,6,1050.39,1579.5
206,2025-07-24,8021,SAHAS,Sahas Urja Limited,685,694,675.1,683.49,365930,250620302.1,683.13,725,409.5,2025-07-24T14:59:59.799635,684,1845,684.88,25835.92
207,2025-07-24,8022,TPC,Terhathum Power Company Limited,404,419.9,390,417,106244,43582956.4,396.5,671.6,334,2025-07-24T14:59:57.416933,417,514,410.21,3336
208,2025-07-24,8023,MMF1,Mega Mutual Fund -1,9.73,9.73,9.41,9.54,83772,797807.1,9.54,9.85,7.85,2025-07-24T14:55:39.921188,9.49,90,9.52,1192.5
209,2025-07-24,8024,NBF3,Nabil Balanced Fund-3,10.39,10.39,10.15,10.21,189910,1935991.5,10.19,10.45,8.14,2025-07-24T14:56:52.092726,10.23,113,10.19,1276.25
210,2025-07-24,8025,SPC,Samling Power Company Limited,571.6,586,567,572.6,82341,47249123.1,571.76,722,471.7,2025-07-24T14:59:59.761524,576.4,488,573.82,2863
211,2025-07-24,8026,NYADI,Nyadi Hydropower Limited,470,484,465.2,473.87,50836,24090529.7,468.6,880,283.3,2025-07-24T14:59:57.662817,476.5,367,473.88,7108.05
212,2025-07-24,8027,NBLD85,Nabil Debenture 2085,1025.5,1025.5,1025,1025,25,25631,1030,1068,933.6,2025-07-24T13:52:01.716564,1025,2,1025.24,2262.29
213,2025-07-24,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,530,573,530,568.16,83847,47348968.5,540.53,689.8,440,2025-07-24T14:59:54.484359,569.9,566,564.7,2272.64
214,2025-07-24,8034,ENL,Emerging Nepal Limited,1141,1185.2,1141,1151.62,2184,2527358.1,1161.99,1453.5,1022.1,2025-07-24T14:59:16.474259,1147.1,65,1157.21,6398.4
215,2025-07-24,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1768,1796,1748.5,1752.51,4434,7806105.8,1768.42,2641,1470.5,2025-07-24T14:59:42.712075,1765.2,115,1760.51,5105.72
216,2025-07-24,8044,EBLD86,Everest Bank Limited,1031.1,1032.1,1031.1,1032.05,130,134138,1035,1080,942,2025-07-24T14:53:19.976817,1032,3,1031.83,884.24
217,2025-07-24,8045,GVL,Green Ventures Limited,550,595.2,520,595.2,1191263,662867705.9,541.1,656.8,424,2025-07-24T14:59:52.539012,595.2,2629,556.44,20460
218,2025-07-24,8055,BHL,Balephi Hydropower Limited,228,229,223,224.48,465492,104861438.9,224.99,520,202.2,2025-07-24T14:59:59.512746,224.9,1661,225.27,8206.85
219,2025-07-24,8068,CCBD88,Century Debenture 2088,1175,1175,1175,1175,300,352500,1194.6,1250,1074.7,2025-07-24T13:41:45.98711,1175,3,1175,2585
220,2025-07-24,8073,NICFC,NIC Asia Flexi CAP Fund,9.78,10.01,9.78,10,18650,185007.5,9.95,10.99,8.13,2025-07-24T14:59:58.664186,10.01,36,9.91,102
221,2025-07-24,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,635,665,614,655.08,320011,206063689.6,638.84,829.7,426,2025-07-24T14:59:54.3725,654.3,1185,643.92,7401.09
222,2025-07-24,8076,HHL,Himalayan Hydropower Limited,388,425,384,421.83,334389,136759977.4,389.11,635,351,2025-07-24T14:59:58.93017,422,1641,408.98,4619.04
223,2025-07-24,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,636,655,636,648.37,41900,27127768.9,642.51,993.4,427,2025-07-24T14:59:59.961575,646.4,308,647.44,3241.85
224,2025-07-24,8106,GIBF1,Global IME Balanced Fund-1,10.95,11.23,10.95,11.22,129900,1451838,11.07,11.3,8.84,2025-07-24T14:53:50.169052,11.15,30,11.17,1150.91
225,2025-07-24,4969,MND84/85,Muktinath Debenture 2084/85,1064,1064,1064,1064,25,26600,1085,1100,960,2025-07-24T13:59:00.8623,1064,1,1064,1330
226,2025-07-24,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1720,1900,1681.1,1832.04,3640,6432453.3,1739,2530,1311,2025-07-24T14:59:50.994129,1862,70,1767.15,2003.79
227,2025-07-24,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,328.6,335,328,334.21,140660,46669140.9,330.56,433,293.5,2025-07-24T14:59:55.287897,334,983,331.78,20052.6
228,2025-07-24,8033,GBBD85,Garima Debenture, 2085,1039,1050,1030,1050,205,213365,1060,1131.4,966.5,2025-07-24T13:32:56.549453,1050,5,1040.8,1050
229,2025-07-24,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3561,3661,3521,3643.34,8933,31950674.9,3633.27,6600,2315,2025-07-24T14:59:57.722865,3605,110,3576.7,3867.34
230,2025-07-24,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1880,1922,1870,1899.62,9797,18594411.3,1884.47,1958,1448,2025-07-24T14:59:58.588932,1893.1,295,1897.96,5061.05
231,2025-07-24,8066,RFPL,River Falls Power Limited,738.1,738.1,700.2,731.49,124450,89683420.4,723.66,1484,400,2025-07-24T14:59:59.191842,727.9,898,720.63,5120.43
232,2025-07-24,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,317,322,317,318.78,151706,48437953.2,318.37,696,300.1,2025-07-24T14:59:55.955867,317.9,635,319.28,6721.54
233,2025-07-24,8074,KDBY,Kumari Dhanabriddhi Yojana,10.21,10.41,10.07,10.21,57050,589384,10.4,11,8.51,2025-07-24T14:57:56.618692,10.21,63,10.33,40.84
234,2025-07-24,8097,PBD88,10% Prime Debenture 2088,1153.5,1153.5,1153.5,1153.5,10,11535,1177,1219.7,1006,2025-07-24T13:14:42.191663,1153.5,1,1153.5,2009.26
235,2025-07-24,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,422,462.7,422,462.7,103648,46990635.7,420.68,649.5,351.9,2025-07-24T14:59:02.653576,462.7,644,453.36,7370.81
236,2025-07-24,8102,MHL,Mandakini Hydropower Limited,628.2,652,628.2,647.77,15078,9718164.6,641,1101,554,2025-07-24T14:59:59.753071,646,199,644.52,4189.56
237,2025-07-24,8104,USHEC,Upper Solu Hydro Electric Company Limited,540,564,535,544.72,78312,42986011.5,535.28,752,410,2025-07-24T14:59:39.680768,544,489,548.9,7353.72
238,2025-07-24,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1651,1684,1588,1621.83,4169,6762179.4,1618.94,2250,1200.1,2025-07-24T14:58:28.271049,1630,135,1622.01,2158.66
239,2025-07-24,9135,BHPL,Barahi Hydropower Public Limited,858.7,874.9,840,840.07,13036,11090961.3,858.79,1308.4,648,2025-07-24T14:59:29.101482,841.8,153,850.79,2100.18
240,2025-07-24,9147,SPL,Shuvam Power Limited,943,962,927,940.49,11995,11324796.8,943.75,1109.6,765,2025-07-24T14:59:23.850818,940,114,944.12,1880.98
241,2025-07-24,9148,SMH,Super Mai Hydropower Limited,882.6,918,882.6,910.05,1338,1215577.5,899.52,1283,790,2025-07-24T14:59:50.959415,908,47,908.5,4868.77
242,2025-07-24,9149,MKHC,Maya Khola Hydropower Company Limited,435.1,474,435.1,470.15,65986,30007937.5,437.78,627,307.4,2025-07-24T14:59:54.355173,472,477,454.76,4701.5
243,2025-07-24,9154,SFEF,Sunrise Focused Equity Fund,10.3,10.46,10.3,10.45,22600,235638,10.27,10.66,8.53,2025-07-24T14:53:52.104838,10.46,27,10.42,1045
244,2025-07-24,9158,MHCL,Molung Hydropower Company Limited,498.3,510,479,502.71,36572,18074018.1,488.66,655,355.1,2025-07-24T14:59:57.114613,502,328,494.2,4034.25
245,2025-07-24,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,5611.1,5929,5532,5785,1978,11076526.2,5633.84,6735,2675,2025-07-24T14:57:35.069045,5795,59,5599.86,4532.16
246,2025-07-24,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,689.1,689.1,656.2,665.36,17668,11759619,675.63,860,431.3,2025-07-24T14:59:50.595418,667,178,665.58,5056.74
247,2025-07-24,9167,MKHL,Mai Khola Hydropower Limited,856,892.5,856,874.84,59417,51859547.1,873.06,1027,450.8,2025-07-24T14:59:57.105347,868,189,872.8,3430.74
248,2025-07-24,9170,DOLTI,Dolti Power Company Limited,621,625,590,611.15,41148,24906624.2,614.43,1017,450,2025-07-24T14:59:52.598929,614,276,605.29,3278.73
249,2025-07-24,9173,CITY,City Hotel Limited,964.8,964.8,938,940.45,22385,21149540.3,945.92,1168.5,732.9,2025-07-24T14:59:43.306595,944,373,944.8,15743.13
250,2025-07-24,9174,PRSF,Prabhu Smart Fund,11.8,12,11.62,11.71,102900,1214902,11.8,12,9.12,2025-07-24T14:30:28.325091,11.71,19,11.8,1171
251,2025-07-24,9175,MCHL,Menchhiyam Hydropower Limited,560,577,560,575.05,10161,5808973.3,568.39,714,452,2025-07-24T14:59:50.525353,577,131,571.69,3120.13
252,2025-07-24,9177,SCBD,10.30% Standard Chartered Bank Limited Debenture,1134.3,1134.3,1134.3,1134.3,112,127041.6,1112.3,1157.3,1060.9,2025-07-24T12:30:29.525816,1134.3,2,1134.3,2722.32
253,2025-07-24,8108,RHGCL,Rapti Hydro And General Construction Limited,355,365,348,357.8,80072,28644854.6,349.09,708,308,2025-07-24T14:59:59.662699,357,513,357.73,4385.15
254,2025-07-24,8110,SBID83,10.25% Nepal SBI Bank Debenture 2083,1075,1075,1054,1054,445,471368.1,1072,1147.4,1025,2025-07-24T13:12:47.306261,1054,11,1059.25,2531.16
255,2025-07-24,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,230,236,228.5,233.09,1257911,292528030.8,228.09,236,106.3,2025-07-24T14:59:59.631261,233,1925,232.55,7691.97
256,2025-07-24,8116,PBD84,10.15% Prime Debenture 2084,1085,1085,1080,1080,40,43275,1105,1139,1020,2025-07-24T11:59:05.671611,1080,2,1081.87,
257,2025-07-24,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1160,1182,1135,1159.81,11066,12741162,1147.81,1306.8,832,2025-07-24T14:59:51.541487,1144.7,149,1151.37,2899.53
258,2025-07-24,8119,EBLD85,10.50% Everest Bank Limited Debenture 2085,1126,1126,1110.1,1110.1,50,55902.5,1130.4,1200,1070,2025-07-24T14:24:28.112712,1110.1,3,1118.05,2220.2
259,2025-07-24,8121,SPHL,Sayapatri Hydropower Limited,711.8,713,686,693.91,6238,4338975,699.3,922,612.5,2025-07-24T14:59:55.440483,690,83,695.57,2081.73
260,2025-07-24,8122,PPL,People's Power Limited,407,424,400.1,415.73,45353,18661219,400.01,648.6,368.3,2025-07-24T14:59:50.030579,413,368,411.46,3944.86
261,2025-07-24,8125,NSIF2,NMB Sulav Investment Fund - 2,11.63,11.63,11.54,11.56,92209,1066659.26,11.59,12.47,9.69,2025-07-24T14:55:15.745056,11.57,29,11.56,1411.48
262,2025-07-24,8126,SIKLES,Sikles Hydropower Limited,919.7,957.1,919.7,940.04,2107,1976465,938.37,1475,637,2025-07-24T14:59:40.973235,940,67,938.04,7990.34
263,2025-07-24,8127,KBLD89,11% KBL Debenture 2089,1180,1180,1180,1180,175,206500,1200,1275,1060,2025-07-24T11:54:57.849358,1180,2,1180,3540
264,2025-07-24,8131,EHPL,Eastern Hydropower Limited,657,660,640,647.52,13205,8542623.4,646.25,997,530.3,2025-07-24T14:59:42.661354,650,136,646.92,4014.62
265,2025-07-24,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,2130,2147,2088.4,2089.95,2306,4861298.9,2123.03,2907,1715,2025-07-24T14:59:57.586469,2110,66,2108.1,2285.88
266,2025-07-24,8133,PHCL,Peoples Hydropower Company Limited,540,561,536.1,553.5,48161,26601113.6,540.13,745.6,310,2025-07-24T14:59:53.917435,549,549,552.33,17712
267,2025-07-24,9138,NIBLGF,NIBL Growth Fund,9.46,9.58,9.3,9.34,4100,38401,9.28,10.27,7.84,2025-07-24T14:56:40.748213,9.34,19,9.36,1232.88
268,2025-07-24,9139,SAGF,Sanima Growth Fund,10.78,10.99,10.66,10.66,19250,207558,11,11,8.92,2025-07-24T14:54:12.587241,10.66,18,10.78,716.92
269,2025-07-24,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,2454.5,2460,2382,2391.14,1601,3857726.1,2406.4,3223,1935.9,2025-07-24T14:59:13.736146,2428,67,2409.57,3552.64
270,2025-07-24,9146,SMHL,Super Madi Hydropower Limited,1080,1090,1076.2,1081.75,15873,17180666.6,1088.38,1657,557.1,2025-07-24T14:59:57.261172,1081,186,1082.38,23852.59
271,2025-07-24,9150,AHL,Asian Hydropower Limited,667,700,651,685.61,18161,12226561.8,661.46,904,579.5,2025-07-24T14:54:13.238954,690,228,673.23,2331.07
272,2025-07-24,9151,KDL,Kalinchowk Darshan Limited,1155.2,1185,1155.2,1161.37,6065,7073570.4,1178.11,1381,970,2025-07-24T14:59:47.389172,1161.1,121,1166.29,6968.22
273,2025-07-24,9152,EBLEB89,Everest Bank Limited Energy Bond, 2089,1010.1,1010.1,1006.3,1010.1,75,75662.5,1005.5,1050.6,1000,2025-07-24T14:59:01.969699,1010.1,3,1008.83,754.37
274,2025-07-24,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,540,571,540,565,112588,62906590.5,543.95,637,439.2,2025-07-24T14:59:30.562926,565,837,558.73,18828.63
275,2025-07-24,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,597.7,619.1,590.3,608.35,91203,54933666.1,597.71,800,424,2025-07-24T14:59:38.338063,615,625,602.32,7137.16
276,2025-07-24,9171,BEDC,Bhugol Energy Development Company Limited,760,768.9,745,755.43,32595,24669212.3,762.37,1080,417.1,2025-07-24T14:59:57.71535,755,271,756.84,4109.94
277,2025-07-24,9176,IHL,Ingwa Hydropower Limited,590,633,590,621.71,21874,13653859.8,601.56,838,440,2025-07-24T14:59:59.580271,618,234,624.2,3730.26
278,2025-07-24,9184,ILI,IME Life Insurance Company Limited,491,493.8,485,487.99,43887,21445608.8,492.37,606,430.5,2025-07-24T14:59:51.788979,487.5,798,488.65,24399.5
279,2025-07-24,9192,USHL,Upper Syange Hydropower Limited,720,763,702.1,721.31,6606,4780232.5,733.18,961,585,2025-07-24T14:59:58.576007,725,84,723.61,1586.88
280,2025-07-24,9195,MLBLD89,11% Mahalaxmi Debenture 2089,1225,1225,1200.5,1200.5,110,132300,1250,1260,1058.6,2025-07-24T14:13:33.691961,1200.5,2,1202.72,1200.5
281,2025-07-24,9178,RMF2,RBB Mutual Fund 2,10.17,10.34,10.17,10.34,147749,1513483.7,10.34,10.73,8.5,2025-07-24T14:59:22.924651,10.34,20,10.24,874.89
282,2025-07-24,9179,MEL,Modi Energy Limited,326,334,322.4,330.39,71486,23601013.1,326.97,393,262,2025-07-24T14:59:54.564985,330.8,617,330.14,9581.31
283,2025-07-24,9181,RAWA,Rawa Energy Development Limited,807.1,850,807.1,820.53,7857,6488715.3,823,990,583,2025-07-24T14:59:41.788958,820.3,113,825.85,2297.48
284,2025-07-24,9182,SIGS3,Siddhartha Investment Growth Scheme 3,10.77,10.88,10.64,10.87,116788,1259399.12,10.76,11,8.28,2025-07-24T14:59:50.162498,10.88,16,10.78,875.9
285,2025-07-24,9183,NRM,Nepal Republic Media Limited,499.8,503.3,490.4,495.62,65175,32213563.5,495.5,645,402,2025-07-24T14:59:55.307072,495.3,641,494.26,4795.12
286,2025-07-24,9191,C30MF,Citizens Super 30 Mutual Fund,10.28,10.45,10.28,10.44,78750,822796.49,10.28,10.92,8.65,2025-07-24T14:56:58.011107,10.45,18,10.44,783.76
