Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
287,2025-07-09,9212,MANDU,Mandu Hydropower Limited,865.6,879.9,865.6,872.78,3772,3289949.7,869.04,1493.1,805.6,2025-07-09T14:59:54.873406,879.9,62,872.2,11901.55
288,2025-07-09,9213,HATHY,Hathway Investment Nepal Limited,1204,1225,1204,1214.55,12977,15789543.9,1204.09,1816,989,2025-07-09T14:59:39.303573,1212,174,1216.73,34388.77
289,2025-07-09,9214,BGWT,Bhagawati Hydropower Development Company Limited,981.6,1041,962,1025.05,33673,33484933,999.98,1241,857.6,2025-07-09T14:59:58.188171,1029.9,359,994.41,6098.51
290,2025-07-09,9215,MSHL,Mid Solu Hydropower Limited,867,870,855,865.46,5460,4682378.6,855,1180,640,2025-07-09T14:59:22.053397,857.7,42,857.57,6477.1
291,2025-07-09,9216,SONA,Sonapur Minerals And Oil Limited,441,458.9,441,454.18,38408,17394238.3,449.13,624,425,2025-07-09T14:59:55.854755,456,442,452.88,13966.26
292,2025-07-09,9217,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,583.1,619.1,583.1,613.94,17849,10766837.9,592.52,890.4,451.8,2025-07-09T14:59:28.416322,618,217,603.21,6139.4
293,2025-07-09,9218,TVCL,Trishuli Jal Vidhyut Company Limited ,494,494,486.1,487.43,11829,5780383.1,486.96,697,431,2025-07-09T14:59:46.455135,486.1,128,488.66,9029.64
294,2025-07-09,9221,H8020,Himalayan 80-20,11.15,11.37,11.02,11.24,64300,715223,11.24,11.57,8.83,2025-07-09T14:59:59.238091,11.37,30,11.12,112.4
295,2025-07-09,9225,VLUCL,Vision Lumbini Urja Company Limited ,589.7,606.8,589.7,596.8,5955,3572625.4,592.16,816,506.7,2025-07-09T14:59:56.008423,596,111,599.93,11413.8
296,2025-07-09,9230,MKCL,Muktinath Krishi Company Limited,1466,1503.7,1466,1491.68,1927,2873197.6,1481.25,1926,1230.1,2025-07-09T14:59:54.0162,1498,53,1491.02,10441.76
297,2025-07-09,9232,CKHL,Chirkhwa Hydropower Limited ,636,646,623.5,640.43,5507,3489877.1,625,910,590,2025-07-09T14:59:38.806132,645,80,633.71,2561.72
298,2025-07-09,9233,NWCL,Nepal Warehousing Company Limited ,890,915,890,907.56,2981,2686845,894.55,1264,835,2025-07-09T14:59:51.517925,913,75,901.32,6239.48
299,2025-07-09,9234,HRL,Himalayan Reinsurance Limited,920,935,918,926.72,116498,107787238.9,923.78,1156,563,2025-07-09T14:59:58.533886,927,1043,925.22,100715.93
300,2025-07-09,9236,NICGF2,NIC ASIA Growth Fund-2,8.9,9.22,8.9,8.92,13630,124572,9,9.79,7.92,2025-07-09T14:39:28.865854,8.92,16,9.13,807.26
301,2025-07-09,9237,PMLIP,Prabhu Mahalaxmi Life Insurance Limited promotor,309,309,309,309,14256,4405104,309,309,270,2025-07-09T14:58:30.296784,309,2,309,13274.64
302,2025-07-09,9241,KSY,Kumari Sabal Yojana,9.52,9.64,9.52,9.64,600,5724,9.52,10.91,8.25,2025-07-09T11:44:01.052406,9.64,2,9.54,717.94
303,2025-07-09,9242,SARBTM,Sarbottam Cement Limited,869,875,862.2,870.61,69322,60254033.1,859.65,1060,696.8,2025-07-09T14:59:56.036008,872,322,869.19,43317.2
304,2025-07-09,9244,NIBLSTF,NIBL Stable Fund,8.7,8.97,8.54,8.97,10835,95526,8.86,10.55,7.85,2025-07-09T14:06:15.613538,8.97,20,8.81,1013.61
305,2025-07-09,9245,MNMF1,Muktinath Mutual Fund 1,9.16,9.39,9.05,9.24,14200,130844,9.34,10.42,8.67,2025-07-09T14:59:00.189972,9.17,13,9.21,1155
306,2025-07-09,9246,GMLI,Guardian Micro Life Insurance Limited ,2370,2370,2321,2326.4,134619,318519481.9,2365,2778,301,2025-07-09T14:59:56.934908,2326,172,2366.08,17448
307,2025-07-09,9248,GSY,Garima Samriddhi Yojana,9.24,9.4,9.24,9.4,3000,27861,9.32,10,8.8,2025-07-09T14:54:32.061694,9.4,15,9.28,1175
308,2025-07-09,9249,ICFCD88,9% ICFC Finance Limited Debenture 2088,1085,1087,1085,1087,75,81425,1090,1125,1000,2025-07-09T13:38:46.297943,1087,3,1085.66,326.1
309,2025-07-09,9250,NMIC,Nepal Micro Insurance Company Limited,1582,1590,1570,1577.98,12345,19482366.2,1582.28,2703.3,302.3,2025-07-09T14:59:50.376761,1577,430,1578.15,11834.85
310,2025-07-09,9252,CREST,Crest Micro Life Insurance Limited,1385.1,1440,1385.1,1398.9,17381,24359650.4,1412.3,2458.2,302.5,2025-07-09T14:59:59.847939,1402,464,1401.51,10491.75
311,2025-07-09,9254,NMBHF2,NMB Hybrid Fund L- II,8.81,9.1,8.66,8.71,2700,23646,8.98,10,8.16,2025-07-09T14:53:16.097497,8.71,16,8.75,1188.78
312,2025-07-09,9255,EBLD91,Everest Bank Limited Debenture 2091,1026,1026,1025,1025,100,102550,1023.1,1047,996,2025-07-09T13:33:23.355685,1025,2,1025.5,3075
313,2025-07-09,9256,OMPL,Om Megashree Pharmaceuticals Limited,1357.2,1367,1350.4,1355.33,14632,19838310.7,1356.24,2167.2,270,2025-07-09T14:59:59.07463,1355,436,1355.81,8131.98
314,2025-07-09,9257,MBLEF,MBL Equity Fund,8.97,9.1,8.97,9.1,3600,32636,9.06,10.19,8.59,2025-07-09T14:38:58.388505,9.1,17,9.06,1106.79
315,2025-07-09,9258,PURE,Pure Energy Limited,890,908,881.2,885.24,16257,14399360.7,891.83,1327.9,289.3,2025-07-09T14:59:32.656748,884.2,581,885.73,7081.92
316,2025-07-09,9259,RSY,Reliable Samriddhi Yojana,9.22,9.22,9.18,9.19,1400,12887,9.4,10,8.7,2025-07-09T14:39:13.503746,9.19,14,9.2,1102.8
