Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
287,2025-07-10,9246,GMLI,Guardian Micro Life Insurance Limited ,2300.1,2325,2240,2241.03,2633,5981128.6,2326.4,2778,301,2025-07-10T14:59:49.767678,2243,161,2271.6,16807.73
288,2025-07-10,9248,GSY,Garima Samriddhi Yojana,9.24,9.54,9.24,9.33,12950,121935.5,9.4,10,8.8,2025-07-10T14:55:23.389906,9.33,35,9.41,1166.25
289,2025-07-10,9250,NMIC,Nepal Micro Insurance Company Limited,1575,1590,1561.1,1566.66,12347,19397320.1,1577.98,2703.3,302.3,2025-07-10T14:59:57.865786,1566,465,1571.01,11749.95
290,2025-07-10,9254,NMBHF2,NMB Hybrid Fund L- II,8.8,9,8.8,8.99,2050,18175,8.71,10,8.16,2025-07-10T14:44:38.525931,8.99,19,8.86,1226.99
291,2025-07-10,9255,EBLD91,Everest Bank Limited Debenture 2091,1020.1,1020.1,1020.1,1020.1,25,25502.5,1025,1047,996,2025-07-10T13:16:37.955694,1020.1,1,1020.1,3060.3
292,2025-07-10,9256,OMPL,Om Megashree Pharmaceuticals Limited,1360,1389.9,1356,1379.73,23836,32750430.5,1355.33,2167.2,270,2025-07-10T14:59:59.66899,1381,691,1373.99,8278.38
293,2025-07-10,9257,MBLEF,MBL Equity Fund,9.02,9.1,8.94,9.1,1650,14861,9.1,10.19,8.59,2025-07-10T14:58:48.634658,9.1,14,9,1106.79
294,2025-07-10,9259,RSY,Reliable Samriddhi Yojana,9.22,9.4,9.17,9.3,3400,31517,9.19,10,8.7,2025-07-10T14:59:59.022148,9.3,21,9.26,1116
295,2025-07-10,9196,KBSH,Kutheli Bukhari Small Hydropower Limited,1924,1955,1915,1918.26,437,840691.4,1924.75,3300,1468.1,2025-07-10T14:59:25.459584,1915.2,20,1923.77,2571.51
296,2025-07-10,9198,LVF2,Laxmi Value Fund 2,9.87,10.26,9.87,10.15,56350,574204,10.06,10.4,8.27,2025-07-10T14:58:12.205765,10.16,21,10.18,812
297,2025-07-10,9201,SNLI,Sun Nepal Life Insurance Company Limited,485.1,495.5,485.1,490.52,24278,11913004.8,488.72,744.5,452,2025-07-10T14:59:42.262516,491,262,490.69,24679.2
298,2025-07-10,9203,MEHL,Manakamana Engineering Hydropower Limited,421,437,421,426.87,10494,4476775,424.91,696,341.3,2025-07-10T14:59:38.881191,427,119,426.6,3414.96
299,2025-07-10,9212,MANDU,Mandu Hydropower Limited,885,945,866.6,931.78,25343,23265226.1,872.78,1493.1,805.6,2025-07-10T14:59:59.531091,928,396,918.01,12706.1
300,2025-07-10,9215,MSHL,Mid Solu Hydropower Limited,855.1,880,855.1,876.23,2070,1807162.2,865.46,1180,646,2025-07-10T14:59:55.951183,880,48,873.02,6557.71
301,2025-07-10,9218,TVCL,Trishuli Jal Vidhyut Company Limited ,495.6,495.6,483.5,484.49,16336,7990516.3,487.43,697,431,2025-07-10T14:58:59.430815,483.5,169,489.13,8975.18
302,2025-07-10,9225,VLUCL,Vision Lumbini Urja Company Limited ,593.7,610,593.7,596.97,10301,6181000.7,596.8,816,518.5,2025-07-10T14:59:51.855772,597,142,600.03,11417.05
303,2025-07-10,9232,CKHL,Chirkhwa Hydropower Limited ,631.6,671.8,631.6,651.37,18743,12349252.4,640.43,910,590,2025-07-10T14:59:41.859512,664.7,223,658.87,2605.48
304,2025-07-10,9233,NWCL,Nepal Warehousing Company Limited ,909,925,901.2,919.42,7555,6910777.3,907.56,1264,835,2025-07-10T14:59:51.23248,921,115,914.72,6321.01
305,2025-07-10,9237,PMLIP,Prabhu Mahalaxmi Life Insurance Limited promotor,302.9,302.9,302.9,302.9,35640,10795356,309,309,270,2025-07-10T12:53:55.062226,302.9,1,302.9,13012.58
306,2025-07-10,9238,NABILD87,9% Nabil Debenture 2087,1076.1,1076.1,1076.1,1076,30,32282.5,1075,1118,980,2025-07-10T13:24:21.793994,1076.1,2,1076.08,3228
307,2025-07-10,9242,SARBTM,Sarbottam Cement Limited,871,885,870.4,877.59,55310,48539856.6,870.61,1060,696.8,2025-07-10T14:59:32.885381,874.2,353,877.59,43664.49
308,2025-07-10,9244,NIBLSTF,NIBL Stable Fund,8.9,9,8.78,8.81,25799,227794.8,8.97,10.55,7.85,2025-07-10T14:58:59.67424,8.81,17,8.82,995.53
309,2025-07-10,9245,MNMF1,Muktinath Mutual Fund 1,9.11,9.3,9.1,9.22,17190,157401.1,9.24,10.42,8.67,2025-07-10T14:50:17.132485,9.3,25,9.15,1152.5
310,2025-07-10,9249,ICFCD88,9% ICFC Finance Limited Debenture 2088,1085,1090,1083.1,1083.2,115,124950.5,1087,1125,1000,2025-07-10T14:30:46.44776,1083.2,5,1086.52,324.96
311,2025-07-10,9252,CREST,Crest Micro Life Insurance Limited,1426.8,1426.8,1375,1376.89,22397,31117323.4,1398.9,2458.2,302.5,2025-07-10T14:59:58.684961,1377,523,1389.35,10326.67
312,2025-07-10,9258,PURE,Pure Energy Limited,890,895,883,888.85,27093,24051451.6,885.24,1327.9,289.3,2025-07-10T14:59:54.560408,887,605,887.73,7110.8
