Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
286,2025-07-07,9214,BGWT,Bhagawati Hydropower Development Company Limited,924.7,1004,924.7,981.61,19467,19042289.9,943.31,1241,857.6,2025-07-07T14:59:52.245982,977,284,978.18,5840.06
287,2025-07-07,9215,MSHL,Mid Solu Hydropower Limited,834,850,834,840.15,1720,1447622,834.6,1180,636,2025-07-07T14:59:42.640902,840.2,40,841.64,6287.68
288,2025-07-07,9216,SONA,Sonapur Minerals And Oil Limited,449.2,461.8,449.2,452.76,31642,14360669.1,458.28,624,425,2025-07-07T14:59:57.323027,452.6,333,453.84,13922.6
289,2025-07-07,9217,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,573,614,573,611.71,26548,15882723,574.07,890.4,451.8,2025-07-07T14:59:54.158359,611.9,353,598.26,6117.1
290,2025-07-07,9218,TVCL,Trishuli Jal Vidhyut Company Limited ,501.5,505.7,494,496.09,12654,6316720.7,505.75,697,431,2025-07-07T14:59:52.02742,495,143,499.18,9190.07
291,2025-07-07,9221,H8020,Himalayan 80-20,11.11,11.3,11.11,11.21,21800,244762,11.23,11.57,8.83,2025-07-07T14:23:06.358186,11.21,14,11.22,112.1
292,2025-07-07,9225,VLUCL,Vision Lumbini Urja Company Limited ,600,604,591,594.31,4338,2584130.7,597.14,816,506,2025-07-07T14:57:32.860053,591.6,91,595.69,11366.18
293,2025-07-07,9230,MKCL,Muktinath Krishi Company Limited,1500,1530,1495,1498.16,2884,4348581.3,1525.5,1926,1230.1,2025-07-07T14:58:52.266643,1499.9,81,1507.82,10487.12
294,2025-07-07,9232,CKHL,Chirkhwa Hydropower Limited ,629,648,625.3,627.7,4121,2588372.2,639.71,910,581.1,2025-07-07T14:55:51.455998,634.5,62,628.09,2510.8
295,2025-07-07,9233,NWCL,Nepal Warehousing Company Limited ,941.8,941.8,908,910.14,3811,3482002,929.14,1264,835,2025-07-07T14:59:40.20972,910,100,913.67,6257.21
296,2025-07-07,9234,HRL,Himalayan Reinsurance Limited,960,963,930.1,932.63,179282,169288383.1,946.58,1156,555.1,2025-07-07T14:59:58.357656,934,1562,944.25,101358.23
297,2025-07-07,9236,NICGF2,NIC ASIA Growth Fund-2,9.1,9.1,8.75,8.8,134400,1189619,8.93,9.79,7.92,2025-07-07T14:54:24.462988,8.8,26,8.85,796.4
298,2025-07-07,9241,KSY,Kumari Sabal Yojana,9.57,9.57,9.38,9.38,16400,156853,9.39,10.91,8.06,2025-07-07T14:25:47.302568,9.38,7,9.56,698.58
299,2025-07-07,9242,SARBTM,Sarbottam Cement Limited,861,865,842,850.54,35058,29856635.9,861.88,1060,696.8,2025-07-07T14:59:24.343824,857,237,851.63,42318.62
300,2025-07-07,9244,NIBLSTF,NIBL Stable Fund,8.74,9,8.53,8.85,24000,211107,8.57,10.55,7.85,2025-07-07T14:30:38.344184,8.85,30,8.79,1000.05
301,2025-07-07,9245,MNMF1,Muktinath Mutual Fund 1,9.21,9.55,9.1,9.34,12060,112087.8,9.21,10.42,8.67,2025-07-07T14:58:30.339948,9.23,33,9.29,1167.5
302,2025-07-07,9246,GMLI,Guardian Micro Life Insurance Limited ,2230,2375,2229.8,2351.98,176779,417120851,2275.27,2778,301,2025-07-07T14:59:56.10014,2360,321,2359.56,17639.85
303,2025-07-07,9248,GSY,Garima Samriddhi Yojana,9.42,9.42,9.15,9.42,21300,198515.5,9.24,10,8.8,2025-07-07T14:44:17.102295,9.42,45,9.31,1177.5
304,2025-07-07,9250,NMIC,Nepal Micro Insurance Company Limited,1600,1630,1578.1,1586.46,18218,29217877.9,1573.58,2703.3,302.3,2025-07-07T14:59:58.57199,1582.1,664,1603.79,11898.45
305,2025-07-07,9252,CREST,Crest Micro Life Insurance Limited,1369,1450,1353.1,1402.02,43660,61551649.5,1353.38,2458.2,302.5,2025-07-07T14:59:56.567321,1402,1248,1409.79,10515.15
306,2025-07-07,9254,NMBHF2,NMB Hybrid Fund L- II,8.91,9.18,8.74,8.9,27860,253445,8.91,10,8.16,2025-07-07T14:53:42.338748,8.9,26,9.09,1214.71
307,2025-07-07,9255,EBLD91,Everest Bank Limited Debenture 2091,1023,1023,1023,1023,15,15345,1025,1047,996,2025-07-07T11:43:53.816564,1023,1,1023,3069
308,2025-07-07,9256,OMPL,Om Megashree Pharmaceuticals Limited,1340,1393.9,1340,1350.97,15380,21046328.9,1356.24,2167.2,270,2025-07-07T14:59:59.98075,1354,571,1368.42,8105.82
309,2025-07-07,9257,MBLEF,MBL Equity Fund,8.85,9.1,8.85,9.08,2500,22468,8.95,10.19,8.59,2025-07-07T14:58:50.204491,9.1,23,8.98,1104.36
310,2025-07-07,9258,PURE,Pure Energy Limited,901,914.9,889,892.62,21719,19526812.4,901.17,1327.9,289.3,2025-07-07T14:59:52.126367,893,726,899.06,7140.96
311,2025-07-07,9259,RSY,Reliable Samriddhi Yojana,9.43,9.6,9.4,9.42,2820,26642,9.25,10,8.7,2025-07-07T14:46:50.241348,9.42,22,9.44,1130.4
