Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
295,2026-02-11,9246,GMLI,Guardian Micro Life Insurance Limited ,1750.1,1785,1732,1762.9,3679,6425667.6,1785,2778,400.6,2026-02-11T14:59:43.102742,1762.9,105,1746.57,13221.75
296,2026-02-11,9248,GSY,Garima Samriddhi Yojana,9.31,10.4,9.31,9.5,14000,135293,9.5,10.4,8.7,2026-02-11T14:57:48.655306,9.5,57,9.66,1187.5
297,2026-02-11,9250,NMIC,Nepal Micro Insurance Company Limited,1368,1377.1,1330,1335,10992,14779790.1,1350.1,2703.3,302.3,2026-02-11T14:59:59.400122,1335,279,1344.59,10012.5
298,2026-02-11,9252,CREST,Crest Micro Life Insurance Limited,1450,1489,1361.3,1364,73009,102627373.7,1448,2458.2,302.5,2026-02-11T14:59:57.81672,1364,721,1405.68,10230
299,2026-02-11,9257,MBLEF,MBL Equity Fund,9.95,10.12,9.95,10.1,48000,484356,10.07,10.24,8.59,2026-02-11T14:59:49.217147,10.1,28,10.09,1228.42
300,2026-02-11,9259,RSY,Reliable Samriddhi Yojana,9.8,10,9.76,9.8,23700,236365.27,9.8,10.17,8.58,2026-02-11T14:47:44.538061,9.8,36,9.97,1176
301,2026-02-11,9262,TTL,Trade Tower Limited,936.4,946,896.7,899,50508,45948732.1,918.1,1262.8,366.1,2026-02-11T14:59:57.080525,899,768,909.73,7332.33
302,2026-02-11,9271,SBLD2091,7.25% SBL Debenture 2091,1073.1,1073.1,1073.1,1073.1,30,32193,1093,1150,109,2026-02-11T13:18:11.273829,1073.1,1,1073.1,2682.75
303,2026-02-11,9286,SHINED,Shine Resunga Debenture,1100,1100,1100,1100,25,27500,1116,1200,1000,2026-02-11T11:32:15.723445,1100,1,1100,1100
304,2026-02-11,9287,MABEL,Mabilung Energy Limited,795,809.9,759,759,16135,12421608.2,780,927,317.7,2026-02-11T14:59:52.1942,759,308,769.85,2928.4
305,2026-02-11,9297,BANDIPUR,Bandipur Cablecar and Tourism Limited,1000,1030,954,968,106925,105068463.6,1000,1233,285,2026-02-11T14:59:58.474436,968,1606,982.63,27394.4
306,2026-02-11,9299,NABILD2089,7% Nabil Debenture 2089,1060.2,1060.4,1060.2,1060.4,51,54075.2,1060,1125,1000,2026-02-11T13:45:15.490783,1060.4,2,1060.29,3181.2
307,2026-02-11,9300,JHAPA,Jhapa Energy Limited,1402,1415,1320,1320,9763,13079220.4,1375,1749,293.4,2026-02-11T14:59:45.927966,1320,217,1339.67,5018.51
308,2026-02-11,9302,RBBF40,RBB Focus 40,9.8,9.8,9.61,9.61,350,3411,9.88,10.11,8.98,2026-02-11T14:24:44.713259,9.61,3,9.74,1201.25
309,2026-02-11,9244,NIBLSTF,NIBL Stable Fund,9.46,9.46,9,9.09,3700,33930,9.28,10.08,7.85,2026-02-11T14:55:47.48723,9.09,16,9.17,1027.17
310,2026-02-11,9249,ICFCD88,9% ICFC Finance Limited Debenture 2088,1125,1125,1120,1121.6,150,168540,1125,1216,1000,2026-02-11T14:56:06.053865,1121.6,5,1123.6,336.48
311,2026-02-11,9254,NMBHF2,NMB Hybrid Fund L- II,9.26,9.41,9.26,9.4,9230,86161.2,9.35,10,8.16,2026-02-11T14:47:55.782393,9.4,38,9.33,1282.95
312,2026-02-11,9255,EBLD91,Everest Bank Limited Debenture 2091,1084.3,1084.8,1084.3,1084.8,75,81347.5,1100,1142.4,994.4,2026-02-11T14:25:27.689536,1084.8,3,1084.63,3254.4
313,2026-02-11,9256,OMPL,Om Megashree Pharmaceuticals Limited,1340,1389,1333,1336,14737,19734728.5,1340,2167.2,270,2026-02-11T14:59:53.226172,1336,226,1339.12,8016
314,2026-02-11,9258,PURE,Pure Energy Limited,1039.2,1057,975.2,999,36641,36022698.6,1018.9,1327.9,289.3,2026-02-11T14:59:58.453072,999,312,983.12,7992
315,2026-02-11,9261,NIFRAGED,Nifra Green Energy Debenture 6% - 2088/89,1029,1029,1029,1029,30,30870,1029,1137.2,948,2026-02-11T13:21:09.18437,1029,2,1029,5145
316,2026-02-11,9263,SANVI,Sanvi Energy Limited,867,867,820.1,820.6,65926,55209106.5,850,1060,359,2026-02-11T14:59:46.707428,820.6,519,837.44,7221.28
317,2026-02-11,9264,RBBD2088,7% RBBL Debenture 2088,1050,1051.3,1050,1051.3,75,78782.5,1051.3,1100,967.6,2026-02-11T14:18:12.501716,1051.3,2,1050.43,2628.25
318,2026-02-11,9266,NICAD2091,7% NIC ASIA Debenture 2091,1055.7,1055.7,1055.6,1055.6,100,105565,1065,1102.6,1005.2,2026-02-11T13:58:55.479581,1055.6,2,1055.65,5278
319,2026-02-11,9267,BHCL,Bikash Hydropower Company Limited,612,617.9,590,595.9,51685,31028051.9,603,699,292.1,2026-02-11T14:59:57.902195,595.9,631,600.32,5417.33
320,2026-02-11,9269,GBIMESY2,Global IME Sammunat Yojana -2,9.07,9.48,9.07,9.48,5315,49840.5,9.12,10.18,8.5,2026-02-11T14:58:06.215567,9.48,11,9.37,1422
321,2026-02-11,9270,HIMSTAR,Him Star Urja Company Limited,1000,1004.7,940,958,17687,17064796.3,985,1264,252.2,2026-02-11T14:59:59.198309,958,292,964.82,3573.34
322,2026-02-11,9289,SBID2090,7% Nepal SBI Bank Debenture 2090,1052,1055.5,1052,1055.5,75,79017.5,1061,1107,1000,2026-02-11T14:05:08.620831,1055.5,3,1053.56,3166.5
323,2026-02-11,9290,HLICF,HLI Large Cap Fund,9.55,9.55,9.4,9.4,1300,12250,9.55,10.55,8.74,2026-02-11T14:16:02.773803,9.4,12,9.42,4700
324,2026-02-11,9293,DHEL,Daramkhola Hydro Energy Limited,756.8,770,722,742,21483,15772885.1,742,918.9,402.2,2026-02-11T14:59:58.479219,742,488,734.2,7646.31
325,2026-02-11,9294,SAGAR,Sagar Distillery Limited,2025,2100,1995,2014,21960,44255230.2,2066,2439,319.5,2026-02-11T14:59:58.435014,2014,431,2015.26,14621.64
326,2026-02-11,9295,SWASTIK,Swastik Laghubitta Bittiya Sanstha Limited,2937.5,2937.6,2862,2865,1181,3392086,2880,3400,391.7,2026-02-11T14:58:52.973684,2865,65,2872.21,1654.54
327,2026-02-11,9296,BUNGAL,Bungal Hydro Limited,685,685.2,652,663,16616,11005567.1,672,822,302.4,2026-02-11T14:59:34.849043,663,419,662.34,5502.9
328,2026-02-11,9301,SAIL,Shreenagar Agritech Industries Limited,1350,1425,1264.2,1320,92197,123604372.9,1373,1690,301.7,2026-02-11T14:59:58.736713,1320,1525,1340.65,21532.5
329,2026-02-11,9303,SYPNL,SY Panel Nepal Limited,1933,2011,1896,1910,143236,274991976.1,1933,2255.9,319.8,2026-02-11T14:59:59.359443,1910,3337,1919.85,24985.42
