Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
294,2026-01-29,9209,CLI,Citizen Life Insurance Company Limited,475,483,472.8,474.1,31671,15088313.2,477.3,774.9,411,2026-01-29T14:59:48.763136,474.1,458,476.4,23705
295,2026-01-29,9212,MANDU,Mandu Hydropower Limited,821,835,811.1,820,2913,2381741.5,820,1019,766.5,2026-01-29T14:59:56.657775,820,78,817.62,11181.82
296,2026-01-29,9214,BGWT,Bhagawati Hydropower Development Company Limited,793.7,803,790,793,7306,5818179.6,793.7,1241,750,2026-01-29T14:58:42.060051,793,88,796.35,5378.44
297,2026-01-29,9215,MSHL,Mid Solu Hydropower Limited,820,877,820,830,3154,2648131.5,829,1135,800.1,2026-01-29T14:59:28.088955,830,63,839.61,7143.48
298,2026-01-29,9216,SONA,Sonapur Minerals And Oil Limited,446,448.1,435.1,436.1,64836,28548128.3,441,545,398,2026-01-29T14:59:45.8488,436.1,587,440.31,13410.29
299,2026-01-29,9221,H8020,Himalayan 80-20,11.31,11.72,11.31,11.51,4800,55430,11.41,12.21,9.83,2026-01-29T14:51:42.280413,11.51,24,11.54,115.1
300,2026-01-29,9225,VLUCL,Vision Lumbini Urja Company Limited ,610,628.4,596,596.1,29311,17827388,616,802,516,2026-01-29T14:59:56.904345,596.1,240,608.21,11400.41
301,2026-01-29,9232,CKHL,Chirkhwa Hydropower Limited ,730,792,716,749.7,26116,19320435,730,910,550,2026-01-29T14:59:59.022183,749.7,317,739.79,2998.8
302,2026-01-29,9234,HRL,Himalayan Reinsurance Limited,885.9,886,865.1,866,136022,118638758.1,877.2,1156,762.1,2026-01-29T14:59:59.765094,866,1312,872.2,94116.88
303,2026-01-29,9241,KSY,Kumari Sabal Yojana,9.34,9.83,9.34,9.83,3200,30787,9.46,10.64,8.21,2026-01-29T14:10:29.288262,9.83,10,9.62,732.09
304,2026-01-29,9242,SARBTM,Sarbottam Cement Limited,880,885,873,879.9,16284,14272535.4,880,1048,760.2,2026-01-29T14:59:59.313439,879.9,128,876.47,45968.4
305,2026-01-29,9244,NIBLSTF,NIBL Stable Fund,9.02,9.1,8.92,8.92,15840,142602.5,9.2,10.08,7.85,2026-01-29T14:30:59.784129,8.92,27,9,1007.96
306,2026-01-29,9248,GSY,Garima Samriddhi Yojana,9.3,9.76,9.3,9.57,17895,172636.8,9.41,10.3,8.7,2026-01-29T14:58:48.184557,9.57,48,9.64,1196.25
307,2026-01-29,9249,ICFCD88,9% ICFC Finance Limited Debenture 2088,1115,1115,1103,1125,51,56575,1137,1216,1000,2026-01-29T14:08:22.154185,1125,3,1109.31,337.5
308,2026-01-29,9254,NMBHF2,NMB Hybrid Fund L- II,9.52,9.79,9.5,9.6,15424,148276.54,9.53,10,8.16,2026-01-29T14:58:26.623451,9.6,39,9.61,1310.25
309,2026-01-29,9258,PURE,Pure Energy Limited,1168,1230,1105.1,1112,80301,92729477.7,1190,1327.9,289.3,2026-01-29T14:59:58.890749,1112,760,1154.77,8896
310,2026-01-29,9259,RSY,Reliable Samriddhi Yojana,9.79,10.01,9.79,9.84,56050,552496.5,9.94,10.09,8.58,2026-01-29T14:51:07.567767,9.84,36,9.85,1180.8
311,2026-01-29,9263,SANVI,Sanvi Energy Limited,1014.5,1015,915,915,214100,205434950.7,1015,1060,359,2026-01-29T14:59:58.927252,915,1959,959.52,8052
312,2026-01-29,9266,NICAD2091,7% NIC ASIA Debenture 2091,1057.5,1060.8,1057.5,1060.8,218,231072.9,1057.1,1102.6,1005.2,2026-01-29T14:59:57.451988,1060.8,5,1059.96,5304
313,2026-01-29,9267,BHCL,Bikash Hydropower Company Limited,680,681,617.5,618,186062,119397964.6,669,699,292.1,2026-01-29T14:59:57.782004,618,1899,641.71,5618.25
314,2026-01-29,9270,HIMSTAR,Him Star Urja Company Limited,1150,1174,1035,1050,67887,73173027.9,1150,1264,252.2,2026-01-29T14:59:11.404151,1050,843,1077.86,3916.5
315,2026-01-29,9290,HLICF,HLI Large Cap Fund,9.24,9.59,9.23,9.4,8450,79779.5,9.24,10,8.74,2026-01-29T14:56:02.978577,9.4,23,9.44,4700
316,2026-01-29,9294,SAGAR,Sagar Distillery Limited,2299,2299,2103,2130,37182,82062707.2,2265,2439,319.5,2026-01-29T14:59:57.918734,2130,857,2207.05,15463.8
317,2026-01-29,9295,SWASTIK,Swastik Laghubitta Bittiya Sanstha Limited,3095,3110,3000,3031,6008,18314198.2,3070,3400,391.7,2026-01-29T14:59:58.963813,3031,193,3048.3,1750.4
318,2026-01-29,9296,BUNGAL,Bungal Hydro Limited,772,772,720,720,103510,76416272.5,772,822,302.4,2026-01-29T14:59:59.28076,720,1269,738.25,5976
319,2026-01-29,9301,SAIL,Shreenagar Agritech Industries Limited,1484.7,1535,1365,1390,125796,181391335.4,1515,1690,301.7,2026-01-29T14:59:58.92993,1390,2894,1441.94,22674.38
320,2026-01-29,9302,RBBF40,RBB Focus 40,9.3,9.4,9.11,9.25,5360,49281,9.27,10,9,2026-01-29T14:51:03.066567,9.25,27,9.19,1156.25
