Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
148,2026-03-09,2907,SSHL,Shiva Shree Hydropower Ltd,197.8,213.4,197.8,213.4,17905,3694841.1,194,313.8,151,2026-03-09T12:01:30.868301,213.4,34,206.35,6301.28
149,2026-03-09,2908,SGIC,Sanima GIC Insurance Limited,489.6,508,489.6,508,2673,1334916.9,480,712,439,2026-03-09T12:01:31.652874,508,6,499.4,10922
150,2026-03-09,2913,MEN,Mountain Energy Nepal Limited,610.9,648.1,610.9,648.1,3182,1970415.8,599,683.4,535,2026-03-09T12:01:32.677112,648.1,14,619.23,20241.84
151,2026-03-09,2914,UMRH,United IDI Mardi RB Hydropower Limited.,581.4,610,581.4,610,330,200724,570,683,526,2026-03-09T12:01:20.205833,610,6,608.25,2951.58
152,2026-03-09,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,511,531,511,531,151,77863,501,622,445,2026-03-09T12:01:36.993712,531,7,515.64,28184.39
153,2026-03-09,2917,CGH,Chandragiri Hills Limited,853.7,900,853.7,900,1763,1521357.3,837,1150,800.2,2026-03-09T12:01:33.428789,900,9,862.93,14497.16
154,2026-03-09,2919,NIFRA,Nepal Infrastructure Bank Limited,273.1,294.5,273.1,294.5,13492,3882047.5,267.8,328.1,249.9,2026-03-09T12:01:37.712133,294.5,39,287.72,63612
155,2026-03-09,2924,GLH,GreenLife Hydropower Limited,275.4,286,275.4,286,3880,1087170,270,306.3,227.4,2026-03-09T12:01:34.488623,286,8,280.19,5148
156,2026-03-09,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1907.2,1945.3,1907.2,1945.3,20,38525,1869.9,2435.5,1808.4,2026-03-09T11:00:52.449262,1945.3,2,1926.25,4232.24
157,2026-03-09,2934,SHEL,Singati Hydro Energy Limited,311.5,330,311.5,330,16180,5309595,305.4,347.8,241.1,2026-03-09T12:01:34.955581,330,49,328.15,10048.5
158,2026-03-09,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,682.2,709.5,682.2,709.5,276,193823.2,668.9,853,640,2026-03-09T12:01:35.390423,709.5,5,702.25,4427.67
159,2026-03-09,3946,CHDC,CEDB Holdings Limited,2585.5,2708,2585.5,2708,1545,4069152,2534.9,2997.9,1990,2026-03-09T12:01:30.288421,2708,19,2633.75,28007.14
160,2026-03-09,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1365,1419,1365,1419,145,199680,1339,1644,1270.7,2026-03-09T12:01:31.100556,1419,5,1377.1,24850.03
161,2026-03-09,4968,RMF1,RBB Mutual Fund 1,9.77,9.77,9.77,9.77,100,977,9.58,11.4,8.38,2026-03-09T10:46:00.133057,9.77,1,9.77,1221.25
162,2026-03-09,5982,SRLI,Sanima Reliance Life Insurance Limited,404.1,420.3,404.1,420,2611,1088346.1,396.2,451.1,363.9,2026-03-09T12:01:37.525587,420,20,416.83,21062.68
163,2026-03-09,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,548.7,580.3,548.7,580.3,14460,8139752.8,538,635,475.5,2026-03-09T12:01:31.848454,580.3,32,562.91,2183.78
164,2026-03-09,8021,SAHAS,Sahas Urja Limited,600.7,624.9,600.7,624.9,3820,2327145.6,589,705,483.3,2026-03-09T12:01:26.663439,624.9,23,609.2,28581.68
165,2026-03-09,8022,TPC,Terhathum Power Company Limited,398.8,423,398.8,408,2385,983937,391,616,270.1,2026-03-09T12:01:23.162473,408,15,412.55,3264
166,2026-03-09,8025,SPC,Samling Power Company Limited,510.5,530,510.5,530,187,96305.5,500.5,611,441,2026-03-09T12:01:35.548058,530,6,515,2650
167,2026-03-09,8026,NYADI,Nyadi Hydropower Limited,405,429.4,405,429,300,126828,405,663.9,354,2026-03-09T12:01:36.824234,429,9,422.76,6435
168,2026-03-09,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,300.2,323,300.2,321.9,3964,1237305.8,294.4,371,270,2026-03-09T12:01:34.28229,321.9,24,312.13,19314
169,2026-03-09,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,357,364.1,357,364.1,100,36191,350,613.8,313.1,2026-03-09T12:01:28.510106,364.1,7,361.91,2912.8
170,2026-03-09,8034,ENL,Emerging Nepal Limited,953.7,972.7,953.7,955.1,30,28815,935,1289.8,866,2026-03-09T12:01:35.074105,955.1,3,960.5,5306.54
171,2026-03-09,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1575.9,1607.4,1575.9,1607.4,20,31833,1545,2436,1380.1,2026-03-09T11:21:08.648011,1607.4,2,1591.65,4682.96
172,2026-03-09,8045,GVL,Green Ventures Limited,504.6,535,504.6,535,198,102234.8,494.8,662,424,2026-03-09T12:01:34.978998,535,8,516.33,18390.63
173,2026-03-09,8055,BHL,Balephi Hydropower Limited,208.9,225.3,208.9,225.3,10410,2243045.2,204.9,355,164,2026-03-09T12:01:37.123523,225.3,28,215.47,8236.83
174,2026-03-09,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3269.1,3400,3269.1,3400,70,233393,3205,4325,2931,2026-03-09T12:01:26.994108,3400,5,3334.18,3609.04
175,2026-03-09,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1628.9,1661,1628.9,1661,40,65477,1597,2040,1462,2026-03-09T11:21:10.91944,1661,3,1636.92,4425.31
176,2026-03-09,8066,RFPL,River Falls Power Limited,408,428.4,408,428.4,70,29333,400,830,306,2026-03-09T12:01:25.827577,428.4,7,419.04,5997.6
177,2026-03-09,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,288.6,306.1,288.6,305,2680,798058,283,450,213.1,2026-03-09T12:01:35.380729,305,17,297.78,6430.99
178,2026-03-09,8073,NICFC,NIC Asia Flexi CAP Fund,9.81,9.81,9.81,9.81,200,1962,9.62,10.4,8.37,2026-03-09T10:46:00.210023,9.81,2,9.81,100.06
179,2026-03-09,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,493.6,520,493.6,513.4,2250,1148008,484,706,426,2026-03-09T12:01:29.427862,513.4,14,510.22,6090.41
180,2026-03-09,8076,HHL,Himalayan Hydropower Limited,349.7,356.6,349.7,356.6,350,122533,342.9,572,310.7,2026-03-09T12:01:20.347536,356.6,5,350.09,3904.77
181,2026-03-09,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,581.4,604.8,581.4,604.8,130,76976,570,930,508.5,2026-03-09T11:21:12.82303,604.8,4,592.12,3477.6
182,2026-03-09,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,400.5,440.2,400.5,440,2558,1096717.6,400.5,564,296,2026-03-09T12:01:17.59155,440,12,428.74,7009.2
183,2026-03-09,8102,MHL,Mandakini Hydropower Limited,536.1,567.1,536.1,556,1820,1002242,525.6,812.1,445,2026-03-09T12:01:28.054818,556,11,550.68,3596.03
184,2026-03-09,8104,USHEC,Upper Solu Hydro Electric Company Limited,489.9,490,489.9,490,30,14698,480.3,680,410,2026-03-09T12:01:32.112293,490,3,489.93,6615
185,2026-03-09,8108,RHGCL,Rapti Hydro And General Construction Limited,291.7,309.4,291.7,309.4,1690,511112,286,682,217.2,2026-03-09T11:21:11.502956,309.4,6,302.43,3791.97
186,2026-03-09,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,198.9,214,198.9,211,25520,5378208,195,239,167,2026-03-09T12:01:35.712254,211,44,210.74,6963
187,2026-03-09,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,999.3,1039.5,999.3,1039.5,30,30580,979.8,1225,906,2026-03-09T12:01:25.137762,1039.5,3,1019.33,2598.75
188,2026-03-09,8121,SPHL,Sayapatri Hydropower Limited,561,561,561,561,10,5610,550,826,477.1,2026-03-09T12:01:36.815797,561,1,561,1683
189,2026-03-09,8122,PPL,People's Power Limited,399.8,424,399.8,424,23619,9974962,392,576.3,263.2,2026-03-09T12:01:37.713185,424,28,422.32,4023.34
190,2026-03-09,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1377,1377,1377,1377,10,13770,1350,1690,1240,2026-03-09T11:00:55.875901,1377,1,1377,1832.79
191,2026-03-09,8126,SIKLES,Sikles Hydropower Limited,628.3,640.8,628.3,640.8,210,134443,616,1300,540,2026-03-09T11:21:09.575156,640.8,5,640.2,6263.82
192,2026-03-09,8131,EHPL,Eastern Hydropower Limited,427.3,436,427.3,436,90,38888,419,856,385,2026-03-09T12:01:36.745613,436,9,432.08,2703.2
193,2026-03-09,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1637.1,1637.1,1637.1,1637.1,10,16371,1605,2450,1535.1,2026-03-09T12:01:25.387487,1637.1,1,1637.1,1790.58
194,2026-03-09,8133,PHCL,Peoples Hydropower Company Limited,304,328.9,304,327,32195,10536327.6,299,688.5,249.7,2026-03-09T12:01:37.684672,327,63,327.26,10464
195,2026-03-09,9135,BHPL,Barahi Hydropower Public Limited,591.3,615,591.3,614,9790,6014349,579.8,1308.4,503.1,2026-03-09T12:01:37.619201,614,32,614.33,1535
196,2026-03-09,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,1927.8,1927.8,1927.8,1927.8,60,115668,1890,2504,1810,2026-03-09T10:46:00.373006,1927.8,3,1927.8,2864.23
197,2026-03-09,9146,SMHL,Super Madi Hydropower Limited,477.8,515,477.8,509,20969,10444486,468.5,1230,443,2026-03-09T12:01:37.591972,509,78,498.09,11784.62
198,2026-03-09,9147,SPL,Shuvam Power Limited,721,778,721,778,50,37460,707.6,1035,696.3,2026-03-09T12:01:23.150322,778,5,749.2,1556
199,2026-03-09,9148,SMH,Super Mai Hydropower Limited,647,660,647,660,150,97696,635,1080,603,2026-03-09T12:01:34.133326,660,6,651.3,4237.2
200,2026-03-09,9149,MKHC,Maya Khola Hydropower Company Limited,339.6,346.3,339.6,346.3,1280,434755,333,603,310.7,2026-03-09T12:01:20.470613,346.3,4,339.65,3463
201,2026-03-09,9150,AHL,Asian Hydropower Limited,514.9,525.1,514.9,525.1,20,10400,504.9,768.6,462.6,2026-03-09T12:01:35.876636,525.1,2,520,1785.34
202,2026-03-09,9151,KDL,Kalinchowk Darshan Limited,919,919,919,919,10,9190,901,1233.1,770,2026-03-09T12:01:23.838334,919,1,919,5789.7
203,2026-03-09,9154,SFEF,Sunrise Focused Equity Fund,10.12,10.12,10.12,10.12,47183,477491.96,9.93,11.12,8.82,2026-03-09T12:01:22.855419,10.12,1,10.12,1012
204,2026-03-09,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,437.5,455.1,437.5,446.2,542,239998,429,576,409,2026-03-09T12:01:30.941966,446.2,10,442.8,14869.61
205,2026-03-09,9158,MHCL,Molung Hydropower Company Limited,368,382.9,368,382,5366,2049443.8,361,600,325,2026-03-09T12:01:33.463592,382,20,381.93,3065.55
206,2026-03-09,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,483.4,493,483.4,493,20,9764,474,711.9,464,2026-03-09T12:01:27.6831,493,2,488.2,5783.88
207,2026-03-09,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,6528,6528,6528,6528,10,65280,6400,6800,4895,2026-03-09T11:21:09.874074,6528,1,6528,5114.25
208,2026-03-09,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,552.8,575,552.8,575,40,22444,542,804.1,515,2026-03-09T12:01:23.865712,575,4,561.1,4370
209,2026-03-09,9167,MKHL,Mai Khola Hydropower Limited,816,832.3,816,832.3,140,116193,800,1027,652,2026-03-09T12:01:16.415459,832.3,6,829.95,3263.92
210,2026-03-09,9170,DOLTI,Dolti Power Company Limited,520.2,530.6,520.2,530,204,108016.4,510,763,470.6,2026-03-09T12:01:36.098229,530,8,529.49,2843.38
211,2026-03-09,9171,BEDC,Bhugol Energy Development Company Limited,533.3,543.9,533.3,543.9,20,10772,522.9,960,500,2026-03-09T12:01:22.236783,543.9,2,538.6,2959.11
212,2026-03-09,9173,CITY,City Hotel Limited,497.6,536.6,497.6,536.6,990,493607,487.9,998.4,461,2026-03-09T12:01:32.668649,536.6,13,498.59,16168.83
213,2026-03-09,9175,MCHL,Menchhiyam Hydropower Limited,429.9,447.1,429.9,447.1,210,91981,421.5,641,392,2026-03-09T12:01:37.25574,447.1,4,438,2425.89
214,2026-03-09,9176,IHL,Ingwa Hydropower Limited,536.5,547.2,536.5,547.2,20,10837,526,749.9,490,2026-03-09T12:01:32.671249,547.2,2,541.85,3283.2
215,2026-03-09,9179,MEL,Modi Energy Limited,295.6,314,295.6,314,2290,702525,289.9,354.9,255,2026-03-09T12:01:37.70419,314,19,306.77,9106
216,2026-03-09,9181,RAWA,Rawa Energy Development Limited,736.4,740,736.4,740,30,22128,722,940,686,2026-03-09T12:01:33.832433,740,3,737.6,2072
217,2026-03-09,9183,NRM,Nepal Republic Media Limited,436,470,436,470,4570,2099635,428,590,390.1,2026-03-09T12:01:19.160184,470,20,459.43,4547.25
218,2026-03-09,9184,ILI,IME Life Insurance Company Limited,447,474.3,447,465,2164,1001540.8,447,500,405,2026-03-09T12:01:20.96772,465,8,462.81,23250
219,2026-03-09,9192,USHL,Upper Syange Hydropower Limited,744.3,789,744.3,789,220,167457,729.8,945,588,2026-03-09T12:01:34.371064,789,14,761.16,1735.8
220,2026-03-09,9193,GCIL,Ghorahi Cement Industry Limited,434,460.4,434,460.4,894,395816,425.5,591,400,2026-03-09T12:01:28.309538,460.4,10,442.74,23132.59
221,2026-03-09,9194,TSHL,Three Star Hydropower Limited,771.1,802.2,771.1,802.2,120,92997,756,989,616.8,2026-03-09T12:01:36.050946,802.2,5,774.97,3950.84
222,2026-03-09,9196,KBSH,Kutheli Bukhari Small Hydropower Limited,1717.6,1717.6,1717.6,1717.6,10,17176,1684,2625,1618,2026-03-09T10:46:00.359105,1717.6,1,1717.6,2532.77
223,2026-03-09,9199,RNLI,Reliable Nepal Life Insurance Limited,490.6,520.2,490.6,520.2,3443,1699436,481,586.5,416,2026-03-09T12:01:32.060857,520.2,29,493.59,27033.75
224,2026-03-09,9201,SNLI,Sun Nepal Life Insurance Company Limited,479.2,495,479.2,495,735,360541,469.9,717.8,411.6,2026-03-09T12:01:33.103533,495,7,490.53,26149.83
225,2026-03-09,9203,MEHL,Manakamana Engineering Hydropower Limited,453.9,481,453.9,481,2470,1160887,445,617,372.4,2026-03-09T12:01:19.188889,481,14,469.99,3848
226,2026-03-09,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,576,587.5,576,587.5,710,413675,564.8,587.5,411.7,2026-03-09T11:21:05.38228,587.5,6,582.64,2995.1
227,2026-03-09,9209,CLI,Citizen Life Insurance Company Limited,483.2,492.8,483.2,492.8,1010,488128,473.8,734,411,2026-03-09T12:01:24.621939,492.8,6,483.29,24640
228,2026-03-09,9212,MANDU,Mandu Hydropower Limited,832,848.6,832,848.6,160,133286,816,970,766.5,2026-03-09T12:01:23.644779,848.6,2,833.03,11571.82
229,2026-03-09,9213,HATHY,Hathway Investment Nepal Limited,937,994.5,937,994.5,385,368637.5,919,1469.8,875.5,2026-03-09T12:01:30.321723,994.5,5,957.5,31537.27
230,2026-03-09,9214,BGWT,Bhagawati Hydropower Development Company Limited,781,796,781,796,74,58454,766,1110,730.7,2026-03-09T11:00:49.179489,796,3,789.91,5398.79
231,2026-03-09,9215,MSHL,Mid Solu Hydropower Limited,805.8,805.8,805.8,805.8,10,8058,790,989.4,782,2026-03-09T11:21:12.307347,805.8,1,805.8,6935.2
232,2026-03-09,9216,SONA,Sonapur Minerals And Oil Limited,444.7,471.7,444.7,465,920,422352,436,523.3,398,2026-03-09T12:01:34.702453,465,8,459.07,14298.98
233,2026-03-09,9217,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,590.5,613,590.5,613,1106,654916.5,579,745,528.2,2026-03-09T12:01:33.88501,613,7,592.14,6130
234,2026-03-09,9218,TVCL,Trishuli Jal Vidhyut Company Limited ,663,676,663,676,2040,1366780,650,680,377.6,2026-03-09T12:01:37.478724,676,5,669.99,12522.9
235,2026-03-09,9225,VLUCL,Vision Lumbini Urja Company Limited ,579,590,579,590,60,35180,567.8,740,516,2026-03-09T12:01:26.820289,590,3,586.33,11283.75
236,2026-03-09,9230,MKCL,Muktinath Krishi Company Limited,1422.7,1422.7,1422.7,1422.7,40,56908,1394.9,1900,1333,2026-03-09T10:46:01.12558,1422.7,3,1422.7,10755.61
237,2026-03-09,9232,CKHL,Chirkhwa Hydropower Limited ,737,766,737,766,680,509814,723,804,550,2026-03-09T12:01:37.706564,766,13,749.72,3064
238,2026-03-09,9233,NWCL,Nepal Warehousing Company Limited ,905.9,958.8,905.9,958.8,85,79093,888.5,1050,740.2,2026-03-09T12:01:32.588172,958.8,5,930.5,6591.75
239,2026-03-09,9234,HRL,Himalayan Reinsurance Limited,876,944.7,876,944.7,8620,8023848,858.9,1139.9,762.1,2026-03-09T12:01:37.712772,944.7,80,930.84,102670
240,2026-03-09,9242,SARBTM,Sarbottam Cement Limited,906.7,942,906.7,924,1551,1436039,889,1048,760.2,2026-03-09T12:01:32.995739,924,12,925.87,48272.3
241,2026-03-09,9244,NIBLSTF,NIBL Stable Fund,9.38,9.38,9.38,9.38,100,938,9.2,10.08,7.85,2026-03-09T10:46:00.647196,9.38,1,9.38,1059.94
242,2026-03-09,9246,GMLI,Guardian Micro Life Insurance Limited ,1803,1875,1803,1875,90,166590,1768.8,2778,1694,2026-03-09T12:01:24.524831,1875,4,1851,14062.5
243,2026-03-09,9250,NMIC,Nepal Micro Insurance Company Limited,1351.5,1380,1351.5,1380,84,114906,1325,2703.3,302.3,2026-03-09T12:01:35.372004,1380,7,1367.92,10350
244,2026-03-09,9252,CREST,Crest Micro Life Insurance Limited,1417.9,1533,1417.9,1532.9,5839,8678863.7,1418,2458.2,302.5,2026-03-09T12:01:31.718707,1532.9,58,1486.36,11496.75
245,2026-03-09,9256,OMPL,Om Megashree Pharmaceuticals Limited,1366.8,1394.1,1366.8,1394.1,30,41550,1340,2167.2,270,2026-03-09T12:01:18.580229,1394.1,3,1385,8364.6
246,2026-03-09,9258,PURE,Pure Energy Limited,1015.9,1090,1015.9,1090,426,441334.5,996,1327.9,289.3,2026-03-09T12:01:35.314323,1090,17,1035.99,8720
247,2026-03-09,9262,TTL,Trade Tower Limited,935.3,1008.7,935.3,999,2717,2707406,917,1262.8,366.1,2026-03-09T12:01:36.90524,999,34,996.46,8147.94
248,2026-03-09,9263,SANVI,Sanvi Energy Limited,855.7,907,855.7,892,9040,8016997,839,1060,359,2026-03-09T12:01:34.692865,892,30,886.83,7849.6
249,2026-03-09,9267,BHCL,Bikash Hydropower Company Limited,603.8,651.2,603.8,639,500,319462,592,699,292.1,2026-03-09T12:01:36.881799,639,14,638.92,5809.16
250,2026-03-09,9270,HIMSTAR,Him Star Urja Company Limited,1036.3,1117,1036.3,1117,1605,1753183,1016,1264,252.2,2026-03-09T12:01:36.085578,1117,22,1092.32,4166.41
251,2026-03-09,9287,MABEL,Mabilung Energy Limited,785.4,832.3,785.4,816,1842,1501672,770,927,317.7,2026-03-09T12:01:36.915184,816,13,815.23,3148.32
252,2026-03-09,9293,DHEL,Daramkhola Hydro Energy Limited,750.6,795.9,750.6,795.9,1360,1041030,735.9,918.9,402.2,2026-03-09T12:01:27.653057,795.9,23,765.46,8201.75
253,2026-03-09,9294,SAGAR,Sagar Distillery Limited,2049.1,2172,2049.1,2172,1120,2422994,2009,2439,319.5,2026-03-09T12:01:31.698374,2172,13,2163.38,15768.72
254,2026-03-09,9295,SWASTIK,Swastik Laghubitta Bittiya Sanstha Limited,2932.5,3050.9,2932.5,3050.9,30,89745,2875,3400,391.7,2026-03-09T12:01:18.400603,3050.9,3,2991.5,1761.89
255,2026-03-09,9296,BUNGAL,Bungal Hydro Limited,672,713,672,713,891,628308,658.9,822,302.4,2026-03-09T12:01:35.995549,713,23,705.17,5917.9
256,2026-03-09,9297,BANDIPUR,Bandipur Cablecar and Tourism Limited,984.3,1050,984.3,1038,6402,6625037,965,1233,285,2026-03-09T12:01:36.75094,1038,58,1034.83,29375.4
257,2026-03-09,9300,JHAPA,Jhapa Energy Limited,1499.4,1559.5,1499.4,1529,830,1245699.6,1470,1749,293.4,2026-03-09T12:01:21.037162,1529,10,1500.84,5813.11
258,2026-03-09,9301,SAIL,Shreenagar Agritech Industries Limited,1361.7,1468,1361.7,1466,10775,15242797,1335,1690,301.7,2026-03-09T12:01:37.417508,1466,65,1414.64,23914.13
259,2026-03-09,9303,SYPNL,SY Panel Nepal Limited,1922.7,2040,1922.7,2030,14261,28682723,1885,2255.9,319.8,2026-03-09T12:01:35.692014,2030,105,2011.27,26555.18
260,2026-03-09,9305,SABBL,Salapa Bikas Bank Limited,698.9,712.8,698.9,712.8,20,14117,707.1,712.8,300,2026-03-09T11:00:21.631063,712.8,2,705.85,3723.58
261,2026-03-09,9306,RSML,Reliance Spinning Mills Limited,675.3,675.3,675.3,675.3,10,6753,685.5,685.5,300,2026-03-09T10:46:00.930463,675.3,1,675.3,12830.7
