Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
295,2026-05-18,9246,GMLI,Guardian Micro Life Insurance Limited ,1242,1295,1242,1254.1,1232,1563632.2,1279,2699,1230,2026-05-18T14:59:58.128867,1254.1,66,1269.18,9405.75
296,2026-05-18,9248,GSY,Garima Samriddhi Yojana,9.89,9.95,9.89,9.95,5000,49500,9.9,10.4,8.7,2026-05-18T14:58:23.7445,9.95,22,9.9,1243.75
297,2026-05-18,9249,ICFCD88,9% ICFC Finance Limited Debenture 2088,1135.1,1137.1,1135,1137.1,75,85180,1133.1,1216,1053.6,2026-05-18T14:46:30.247659,1137.1,3,1135.73,341.13
298,2026-05-18,9250,NMIC,Nepal Micro Insurance Company Limited,1000,1016,1000,1007,2190,2208918,1007.5,2180,970,2026-05-18T14:59:58.320275,1007,101,1008.63,7552.5
299,2026-05-18,9252,CREST,Crest Micro Life Insurance Limited,1130,1171,1110.1,1129.9,4243,4742798.6,1137.8,2108.2,985.2,2026-05-18T14:59:56.303733,1129.9,105,1117.79,8474.25
300,2026-05-18,9254,NMBHF2,NMB Hybrid Fund L- II,9.35,9.64,9.35,9.44,17690,169997.6,9.55,10.2,8.16,2026-05-18T14:04:20.388327,9.44,19,9.6,1288.41
301,2026-05-18,9255,EBLD91,Everest Bank Limited Debenture 2091,1066.2,1095,1066.2,1095,117,126464.9,1094,1142.4,994.4,2026-05-18T14:13:02.562515,1095,6,1080.89,3285
302,2026-05-18,9256,OMPL,Om Megashree Pharmaceuticals Limited,1156,1161,1121.4,1149,2615,2991181.8,1151,2167.2,647.9,2026-05-18T14:59:30.41739,1149,109,1143.85,6894
303,2026-05-18,9257,MBLEF,MBL Equity Fund,9.97,10.11,9.97,10.11,1300,13080,10.14,10.8,8.59,2026-05-18T14:59:27.14959,10.11,9,10.06,1229.63
304,2026-05-18,9258,PURE,Pure Energy Limited,940.1,950,936.3,950,7063,6666066,950,1327.9,289.3,2026-05-18T14:59:43.980062,950,114,943.8,7600
305,2026-05-18,9259,RSY,Reliable Samriddhi Yojana,9.95,10.28,9.95,10.12,26400,267857,10.25,10.7,8.58,2026-05-18T14:50:47.352136,10.12,18,10.14,1214.4
306,2026-05-18,9261,NIFRAGED,Nifra Green Energy Debenture 6% - 2088/89,1040.3,1041.1,1040.3,1041.1,100,104070,1039.1,1200.2,948,2026-05-18T14:46:19.914008,1041.1,4,1040.7,5205.5
307,2026-05-18,9262,TTL,Trade Tower Limited,805,807,793,800,4466,3582015.2,805,1262.8,366.1,2026-05-18T14:59:35.737145,800,185,802.06,6524.88
308,2026-05-18,9263,SANVI,Sanvi Energy Limited,670,693,670,685,11629,7916223.6,673,1060,359,2026-05-18T14:59:59.711,685,209,680.73,6028
309,2026-05-18,9264,RBBD2088,7% RBBL Debenture 2088,1070,1070,1070,1070,75,80250,1075,1157,967.6,2026-05-18T14:56:29.918079,1070,1,1070,2675
310,2026-05-18,9266,NICAD2091,7% NIC ASIA Debenture 2091,1050,1070,1050,1070,125,133250,1070,1102.6,1005.2,2026-05-18T12:02:29.622258,1070,2,1066,5350
311,2026-05-18,9267,BHCL,Bikash Hydropower Company Limited,503.1,523,503.1,517.6,27109,14012055.3,503.1,699,292.1,2026-05-18T14:59:54.505084,517.6,518,516.87,4705.51
312,2026-05-18,9269,GBIMESY2,Global IME Sammunat Yojana -2,9.35,9.42,9.35,9.41,6660,62671.6,9.63,10.18,8.5,2026-05-18T14:53:03.070376,9.41,11,9.41,1411.5
313,2026-05-18,9270,HIMSTAR,Him Star Urja Company Limited,856,884,856,880,3151,2723446.6,878,1264,252.2,2026-05-18T14:59:57.780109,880,96,864.31,3282.4
314,2026-05-18,9271,SBLD2091,7.25% SBL Debenture 2091,1096.9,1096.9,1067.6,1067.6,150,161760,1065,1150,109,2026-05-18T14:47:05.203098,1067.6,4,1078.4,2669
315,2026-05-18,9287,MABEL,Mabilung Energy Limited,621.5,667.7,621.5,660,8909,5895460.9,652.8,927,317.7,2026-05-18T14:59:40.428747,660,180,661.74,2546.44
316,2026-05-18,9290,HLICF,HLI Large Cap Fund,8.9,9.1,8.9,9.01,1650,14856,9,10.55,8.74,2026-05-18T14:52:34.288499,9.01,15,9,4505
317,2026-05-18,9293,DHEL,Daramkhola Hydro Energy Limited,572,607.5,572,603.2,23069,13875155.4,588,918.9,402.2,2026-05-18T14:59:59.247044,603.2,467,601.46,6215.98
318,2026-05-18,9294,SAGAR,Sagar Distillery Limited,1688,1688,1656.2,1667,3563,5939022.3,1665,2439,319.5,2026-05-18T14:59:08.914541,1667,100,1666.86,12102.42
319,2026-05-18,9295,SWASTIK,Swastik Laghubitta Bittiya Sanstha Limited,2448.9,2455,2341,2345,710,1681646.5,2385.1,3400,391.7,2026-05-18T14:58:37.095705,2345,48,2368.51,1354.24
320,2026-05-18,9296,BUNGAL,Bungal Hydro Limited,590,631.5,589,627.1,76742,47405125.8,589.8,822,302.4,2026-05-18T14:59:59.280604,627.1,1090,617.72,5204.93
321,2026-05-18,9297,BANDIPUR,Bandipur Cablecar and Tourism Limited,802,812,800,804.9,22371,17999810,809,1233,285,2026-05-18T14:59:29.023697,804.9,451,804.6,22778.67
322,2026-05-18,9299,NABILD2089,7% Nabil Debenture 2089,1128,1134,1100,1125,1474,1656825,1145,1145,1000,2026-05-18T12:49:20.946232,1125,8,1124.03,3375
323,2026-05-18,9300,JHAPA,Jhapa Energy Limited,1650,1650,1500,1578.9,12271,18719812.4,1600,1929,293.4,2026-05-18T14:59:58.980865,1578.9,218,1525.53,6002.82
324,2026-05-18,9301,SAIL,Shreenagar Agritech Industries Limited,1174,1282,1122,1159.9,18825,21481683.5,1140,1690,301.7,2026-05-18T14:59:59.401683,1159.9,362,1141.12,18920.87
325,2026-05-18,9302,RBBF40,RBB Focus 40,9.5,9.55,9.26,9.36,2500,23421.23,9.5,10.2,8.98,2026-05-18T14:54:26.048948,9.36,21,9.36,1170
326,2026-05-18,9303,SYPNL,SY Panel Nepal Limited,1530,1540,1467,1474.9,47710,71312532.7,1530,2255.9,319.8,2026-05-18T14:59:56.595134,1474.9,848,1494.7,19293.71
327,2026-05-18,9304,CSY,Citizens Santulit Yojana,9.15,9.44,9.15,9.34,2930,27206.1,9.3,10,8.87,2026-05-18T14:53:22.800661,9.34,26,9.28,1167.5
328,2026-05-18,9305,SABBL,Salapa Bikas Bank Limited,1210,1221,1200.1,1209.2,9273,11236870.2,1214,2000,300,2026-05-18T14:59:57.509469,1209.2,299,1211.78,6316.72
329,2026-05-18,9306,RSML,Reliance Spinning Mills Limited,3720,3730,3681,3690.1,19875,73488998.2,3706,5049,300,2026-05-18T14:59:58.002589,3690.1,425,3697.55,70111.9
330,2026-05-18,9308,HFIN,Hotel Forest Inn Limited,966,997,966,975,25347,24868242.6,985.1,1450.6,101.7,2026-05-18T14:59:59.453348,975,1064,981.11,19500
331,2026-05-18,9311,SOHL,Solu Hydropower Limited,660,693,660,685,84454,57610901.7,691.7,875.5,300,2026-05-18T14:59:58.516299,685,1706,682.15,68500
332,2026-05-18,9312,NSY,Nepal Life Samriddhi Lagani Yojana,9.43,9.75,9.43,9.5,55400,535974,9.5,10.19,9.06,2026-05-18T14:54:45.080284,9.5,39,9.67,1900
333,2026-05-18,9322,BJHL,Bhujung Hydropower Limited,930,939.9,910.2,936,5046,4709483.8,930,1305,270.1,2026-05-18T14:59:57.910859,936,264,933.31,9360
334,2026-05-18,9323,SKHL,Super Khudi Hydropower Limited,910.9,910.9,872.6,890,13579,12095281.1,886,1360,300,2026-05-18T14:59:57.745221,890,391,890.73,13795
335,2026-05-18,9324,RLEL,Ridge Line Energy Limited,978,1026.9,978,1000,12055,12112652.8,997,1592.3,300,2026-05-18T14:59:59.976899,1000,562,1004.78,11850
336,2026-05-18,9325,SKHEL,Suryakunda Hydro Electric Limited,1269.9,1276.9,1238.3,1276.9,4281,5394537,1270,2069.4,284.3,2026-05-18T14:59:49.328264,1276.9,209,1260.11,8806.45
337,2026-05-18,9327,ICFCD89,8% ICFC Finance Limited Debenture 2089,1087,1100,1084.1,1085,420,459367.5,1087,1115,1020,2026-05-18T14:22:17.516243,1085,22,1093.73,
338,2026-05-18,9329,SIPD,Shikhar power Development Limited,799,820,785,785.1,14531,11525492.7,799,1216.8,284.3,2026-05-18T14:59:55.534372,785.1,887,793.16,7693.98
339,2026-05-18,9330,PCIL,Palpa Cement Industries Limited,840,845,805.9,811.9,65056,53087977.2,839.8,1280,300,2026-05-18T14:59:59.878255,811.9,2892,816.03,30446.25
