Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
298,2026-08-07,9287,MABEL,Mabilung Energy Limited,595,610,586.3,593,3650,2160857,595.6,927,317.7,2026-08-07T14:58:31.210265,593,75,592.01,2287.94
299,2026-08-07,9290,HLICF,HLI Large Cap Fund,8.25,8.95,8.25,8.94,2934,25359,8.5,10.55,8.25,2026-08-07T14:58:27.458261,8.94,16,8.64,4470
300,2026-08-07,9293,DHEL,Daramkhola Hydro Energy Limited,575,584.9,566,584.9,19481,11175376.2,576,918.9,402.2,2026-08-07T14:59:59.398095,584.9,190,573.65,6027.39
301,2026-08-07,9294,SAGAR,Sagar Distillery Limited,1725,1765,1705,1750,4058,7013258.2,1750,2439,319.5,2026-08-07T14:59:58.89976,1750,129,1728.25,12705
302,2026-08-07,9295,SWASTIK,Swastik Laghubitta Bittiya Sanstha Limited,2020,2040,2010,2040,441,889079,2025,3400,391.7,2026-08-07T14:59:58.860061,2040,20,2016.05,1178.1
303,2026-08-07,9296,BUNGAL,Bungal Hydro Limited,556,588.2,556,584.8,12856,7515653.8,585.1,895,302.4,2026-08-07T14:59:55.9678,584.8,160,584.6,4853.84
304,2026-08-07,9297,BANDIPUR,Bandipur Cablecar and Tourism Limited,695,701,675,692,34855,23910208.7,697,1233,285,2026-08-07T14:59:57.995808,692,419,685.99,19583.6
305,2026-08-07,9299,NABILD2089,7% Nabil Debenture 2089,1040,1040,1040,1040,25,26000,1040,1154,1000,2026-08-07T13:08:38.832987,1040,1,1040,3120
306,2026-08-07,9300,JHAPA,Jhapa Energy Limited,1086,1096.9,1065,1090,4949,5315486.2,1098,1929,293.4,2026-08-07T14:59:56.633506,1090,100,1074.05,4144.07
307,2026-08-07,9301,SAIL,Shreenagar Agritech Industries Limited,1053.9,1115.8,1053.9,1090,28817,31269895.2,1099,1690,301.7,2026-08-07T14:59:59.694314,1090,337,1085.11,17780.63
308,2026-08-07,9302,RBBF40,RBB Focus 40,9.49,9.49,9.01,9.01,1948,17817.52,9.04,10.36,8.95,2026-08-07T14:15:57.108074,9.01,8,9.14,1126.25
309,2026-08-07,9303,SYPNL,SY Panel Nepal Limited,1242,1299,1242,1284,22646,29027925.4,1280,2255.9,319.8,2026-08-07T14:59:59.2208,1284,429,1281.81,16796.48
310,2026-08-07,9304,CSY,Citizens Santulit Yojana,9,9.2,8.82,8.85,29643,266010.99,9.02,10,8.78,2026-08-07T14:58:00.002397,8.85,31,8.97,1106.25
311,2026-08-07,9305,SABBL,Salapa Bikas Bank Limited,985,992.9,960,979,24385,23735399.2,985,2000,300,2026-08-07T14:59:57.302624,979,302,973.36,5114.18
312,2026-08-07,9306,RSML,Reliance Spinning Mills Limited,2540,2640,2540,2620,27037,70254622.1,2541.6,5049,300,2026-08-07T14:59:59.589307,2620,733,2598.46,49780
313,2026-08-07,9308,HFIN,Hotel Forest Inn Limited,701,708.9,692,699,21761,15247718.5,709,1450.6,101.7,2026-08-07T14:59:58.081316,699,429,700.69,13980
314,2026-08-07,9311,SOHL,Solu Hydropower Limited,662,720,646.7,688,578177,392554054,662,875.5,300,2026-08-07T14:59:59.545855,688,2644,678.95,68800
315,2026-08-07,9312,NSY,Nepal Life Samriddhi Lagani Yojana,9.19,9.3,9.06,9.2,23000,213571,9.2,10.19,9,2026-08-07T14:56:58.9061,9.2,14,9.28,1840
316,2026-08-07,9322,BJHL,Bhujung Hydropower Limited,700,700,683.4,694,4666,3212152,704,1305,270.1,2026-08-07T14:59:59.537559,694,87,688.41,6940
317,2026-08-07,9323,SKHL,Super Khudi Hydropower Limited,870.1,897.9,868,890,7040,6203718.5,890,1360,300,2026-08-07T14:59:58.639513,890,154,881.21,13795
318,2026-08-07,9324,RLEL,Ridge Line Energy Limited,928,928,877,890,4579,4042117.8,886,1592.3,300,2026-08-07T14:59:50.347458,890,143,882.75,10546.5
319,2026-08-07,9325,SKHEL,Suryakunda Hydro Electric Limited,960.3,990,960.3,990,1482,1458694.7,989,2069.4,284.3,2026-08-07T14:59:17.674205,990,59,984.27,6827.78
320,2026-08-07,9327,ICFCD89,8% ICFC Finance Limited Debenture 2089,1085,1092,1085,1092,222,241585,1090,1140,1020,2026-08-07T13:41:04.679114,1092,9,1088.22,
321,2026-08-07,9329,SIPD,Shikhar power Development Limited,690,690,660,680,15418,10336452.4,690,1216.8,284.3,2026-08-07T14:59:58.190638,680,305,670.41,6664
322,2026-08-07,9330,PCIL,Palpa Cement Industries Limited,630,640,619,622.3,23281,14502481.71,635,1280,300,2026-08-07T14:59:57.594325,622.3,581,622.93,23336.25
323,2026-08-07,9334,KHPL,Kalinchock Hydropower Limited,810,830,802,816,6987,5681143.9,818,1324.8,300,2026-08-07T14:59:36.122629,816,202,813.1,4488
324,2026-08-07,9336,SOPL,Sopan Pharmaceuticals Limited,760,810,760,792,33277,26511193.8,800,1217,276.5,2026-08-07T14:59:59.064913,792,784,796.68,13590.72
325,2026-08-07,9337,APHL,Appolo Hydropower Limited,825.8,834.9,824,828,10060,8308517.1,828,1053.4,299.7,2026-08-07T14:59:49.986288,828,206,825.89,3891.6
326,2026-08-07,9342,YMHL,Yambaling Hydropower Limited,639.7,649,615,621.8,26605,16607085,639.7,797.6,300,2026-08-07T14:59:57.761393,621.8,531,624.2,4352.6
327,2026-08-07,9343,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,529.9,570,529.9,554,37966,21082316.1,552,772.5,300,2026-08-07T14:59:59.676776,554,998,555.29,6648
328,2026-08-07,9344,SNORL,Snow Rivers Limited,837.6,921,837.6,906,22802,20629257.1,881.6,1017.1,298.7,2026-08-07T14:59:44.643967,906,670,904.71,8493.75
329,2026-08-07,9345,SGHL,Sanigad Hydro Limited,525,530,515.7,518,50921,26565866.8,525.6,587,299.3,2026-08-07T14:59:59.014329,518,1910,521.7,14763
330,2026-08-07,9346,KAHL,Kalanga Hydro Limited,554.5,555,537.2,542.2,31077,16851159,554.5,613,295.4,2026-08-07T14:59:56.8232,542.2,1193,542.23,7590.8
331,2026-08-07,9347,ECL,Everest Colour Limited,1532,1711,1532,1665,31215,51621623.5,1612,1980,296.6,2026-08-07T14:59:57.836537,1665,1667,1653.74,4995
332,2026-08-07,9348,SEF2,Siddhartha Equity Fund 2,9.1,9.5,8.99,9.15,38577,356587.36,9.16,10,8.75,2026-08-07T14:52:30.075408,9.15,93,9.24,1143.75
333,2026-08-07,9349,SAEF2,Sanima Equity Fund-2,9.4,9.5,9.13,9.5,12800,119230,9.5,10,9.4,2026-08-07T14:59:30.120172,9.5,77,9.31,1187.5
334,2026-08-07,9350,LSH12,LS Horizon 12,9.07,9.2,8.85,9.2,5900,53754,9.35,10,9.19,2026-08-07T14:51:43.691155,9.2,38,9.11,1380
