Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
296,2026-04-21,9232,CKHL,Chirkhwa Hydropower Limited ,660.3,691,660.3,678,4948,3344921.9,689.1,804,550,2026-04-21T14:59:36.162756,678,41,676.01,2712
297,2026-04-21,9233,NWCL,Nepal Warehousing Company Limited ,811,820,785,800,5135,4093872,820,1045,740.2,2026-04-21T14:59:27.099138,800,79,797.24,5500
298,2026-04-21,9234,HRL,Himalayan Reinsurance Limited,680,715,680,703,86062,60650549.6,705,1139.9,665,2026-04-21T14:59:58.780574,703,1184,704.73,76402.04
299,2026-04-21,9236,NICGF2,NIC ASIA Growth Fund-2,9.19,9.33,9.19,9.33,2700,25072,9.44,10.03,8.33,2026-04-21T14:55:25.523413,9.33,16,9.28,844.37
300,2026-04-21,9241,KSY,Kumari Sabal Yojana,9.63,10.26,9.63,9.76,11450,114030.5,9.7,10.51,8.21,2026-04-21T14:59:56.843074,9.76,17,9.95,726.88
301,2026-04-21,9242,SARBTM,Sarbottam Cement Limited,851.2,865.9,851.2,858,9046,7746886.2,857,1048,810,2026-04-21T14:59:32.876329,858,100,856.38,44824.28
302,2026-04-21,9243,NIMBD90,10% NIMB Debenture 2090,1300,1300,1300,1300,100,130000,1300,1425,1132,2026-04-21T12:14:26.920651,1300,1,1300,5252
303,2026-04-21,9244,NIBLSTF,NIBL Stable Fund,9.14,9.37,8.96,9.21,23550,215948,9.22,10.85,7.85,2026-04-21T14:59:19.314578,9.21,28,9.16,1040.73
304,2026-04-21,9245,MNMF1,Muktinath Mutual Fund 1,9.54,10,9.53,9.99,177020,1747386,9.82,10.4,8.53,2026-04-21T14:59:15.763369,9.99,60,9.87,1248.75
305,2026-04-21,9246,GMLI,Guardian Micro Life Insurance Limited ,1503,1503,1455,1460,3639,5315237.7,1476.1,2699,1455,2026-04-21T14:59:56.076761,1460,122,1460.63,10950
306,2026-04-21,9248,GSY,Garima Samriddhi Yojana,9.86,9.99,9.61,9.97,32850,320508.5,10.1,10.4,8.7,2026-04-21T14:49:32.108418,9.97,41,9.75,1246.25
307,2026-04-21,9249,ICFCD88,9% ICFC Finance Limited Debenture 2088,1186,1190,1185,1190,383,454455,1184,1216,1053.6,2026-04-21T14:58:12.888779,1190,9,1186.56,357
308,2026-04-21,9250,NMIC,Nepal Micro Insurance Company Limited,1178.9,1182,1140,1147.7,8087,9323627.4,1179,2703.3,712.2,2026-04-21T14:59:42.006553,1147.7,228,1152.91,8607.75
309,2026-04-21,9252,CREST,Crest Micro Life Insurance Limited,1221,1230,1218,1225,5034,6144270.1,1226,2458.2,579.7,2026-04-21T14:59:57.007069,1225,185,1220.55,9187.5
310,2026-04-21,9254,NMBHF2,NMB Hybrid Fund L- II,9.53,9.94,9.53,9.94,68700,659692,9.82,10.2,8.16,2026-04-21T14:59:48.909288,9.94,34,9.6,1356.65
311,2026-04-21,9255,EBLD91,Everest Bank Limited Debenture 2091,1085,1085,1085,1085,25,27125,1075,1142.4,994.4,2026-04-21T14:44:19.188332,1085,1,1085,3255
312,2026-04-21,9256,OMPL,Om Megashree Pharmaceuticals Limited,1200,1235,1196,1204.9,7477,9013714.4,1212,2167.2,270,2026-04-21T14:59:58.006091,1204.9,179,1205.52,7229.4
313,2026-04-21,9257,MBLEF,MBL Equity Fund,10.14,10.36,10.14,10.15,23450,240078.5,10.13,10.8,8.59,2026-04-21T14:52:59.011995,10.15,40,10.23,1234.5
314,2026-04-21,9258,PURE,Pure Energy Limited,921,940.9,903,918.7,10698,9835050.4,925,1327.9,289.3,2026-04-21T14:59:57.122211,918.7,171,919.33,7349.6
315,2026-04-21,9259,RSY,Reliable Samriddhi Yojana,10.2,10.4,10.1,10.2,109500,1117806,10.2,10.7,8.58,2026-04-21T14:55:20.513784,10.2,48,10.2,1224
316,2026-04-21,9262,TTL,Trade Tower Limited,888,888,835,837.1,14614,12335971,846.2,1262.8,366.1,2026-04-21T14:59:42.06362,837.1,434,844.12,6827.47
317,2026-04-21,9263,SANVI,Sanvi Energy Limited,710,751.9,703.3,720,42667,30750382.3,741,1060,359,2026-04-21T14:59:59.196282,720,447,720.7,6336
318,2026-04-21,9264,RBBD2088,7% RBBL Debenture 2088,1042,1056.1,1042,1055.1,70,73737.5,1057,1100,967.6,2026-04-21T14:55:19.412589,1055.1,4,1053.39,2637.75
319,2026-04-21,9266,NICAD2091,7% NIC ASIA Debenture 2091,1040,1071,1040,1048.8,86,90686,1049.2,1102.6,1005.2,2026-04-21T13:27:37.879944,1048.8,3,1054.48,5244
320,2026-04-21,9267,BHCL,Bikash Hydropower Company Limited,542,569.9,542,551,36884,20574918.3,557,699,292.1,2026-04-21T14:59:59.07866,551,566,557.82,5009.15
321,2026-04-21,9269,GBIMESY2,Global IME Sammunat Yojana -2,9.5,9.6,9.5,9.6,4600,43816,9.78,10.18,8.5,2026-04-21T14:58:41.265932,9.6,11,9.52,1440
322,2026-04-21,9270,HIMSTAR,Him Star Urja Company Limited,940,960,920,944,11239,10567280.6,947,1264,252.2,2026-04-21T14:59:59.93437,944,212,940.23,3521.12
323,2026-04-21,9287,MABEL,Mabilung Energy Limited,734.3,734.3,695,700,18783,13333935.5,713,927,317.7,2026-04-21T14:59:28.331468,700,306,709.89,2700.77
324,2026-04-21,9290,HLICF,HLI Large Cap Fund,9.07,9.41,9.04,9.2,4750,43583.5,9.33,10.55,8.74,2026-04-21T14:15:55.698619,9.2,15,9.17,4600
325,2026-04-21,9293,DHEL,Daramkhola Hydro Energy Limited,681.3,681.3,635,640,15599,10038601.6,648.9,918.9,402.2,2026-04-21T14:59:57.173478,640,391,643.54,6595.2
326,2026-04-21,9294,SAGAR,Sagar Distillery Limited,1802,1843,1751,1759,21532,38621698,1819,2439,319.5,2026-04-21T14:59:58.418695,1759,331,1793.68,12770.34
327,2026-04-21,9295,SWASTIK,Swastik Laghubitta Bittiya Sanstha Limited,2550,2600,2550,2575,1244,3213971,2581,3400,391.7,2026-04-21T14:55:38.836038,2575,53,2583.57,1487.06
328,2026-04-21,9296,BUNGAL,Bungal Hydro Limited,617,628.1,611.5,619,12926,8037703.8,628.8,822,302.4,2026-04-21T14:59:03.845316,619,301,621.82,5137.7
329,2026-04-21,9297,BANDIPUR,Bandipur Cablecar and Tourism Limited,875,899,860,879.5,37663,33300412.3,875,1233,285,2026-04-21T14:59:56.906418,879.5,870,884.16,24889.85
330,2026-04-21,9299,NABILD2089,7% Nabil Debenture 2089,1061,1061,1061,1061,25,26525,1051.9,1125,1000,2026-04-21T13:03:50.654679,1061,1,1061,3183
331,2026-04-21,9300,JHAPA,Jhapa Energy Limited,1440,1490,1385,1406,25060,36216652.4,1440,1749,293.4,2026-04-21T14:59:55.98244,1406,563,1445.19,5345.47
332,2026-04-21,9301,SAIL,Shreenagar Agritech Industries Limited,1231,1258,1210,1224.9,36008,44155149.9,1231,1690,301.7,2026-04-21T14:59:58.655587,1224.9,648,1226.25,19981.18
333,2026-04-21,9302,RBBF40,RBB Focus 40,9.45,9.6,9.25,9.6,9300,86875,9.5,10.2,8.98,2026-04-21T14:59:22.888406,9.6,21,9.34,1200
334,2026-04-21,9303,SYPNL,SY Panel Nepal Limited,1715.4,1730,1670,1680,105818,180822981.4,1715.4,2255.9,319.8,2026-04-21T14:59:58.265096,1680,1831,1708.81,21976.7
335,2026-04-21,9304,CSY,Citizens Santulit Yojana,9.4,9.45,9.36,9.42,12900,121405.5,9.5,10,8.87,2026-04-21T14:59:38.460688,9.42,41,9.41,1177.5
336,2026-04-21,9305,SABBL,Salapa Bikas Bank Limited,1530,1630,1501,1570,74501,117952031.4,1518,2000,300,2026-04-21T14:59:55.927743,1570,2359,1583.22,8201.49
337,2026-04-21,9306,RSML,Reliance Spinning Mills Limited,4390.1,4539.9,4210,4290,68901,301904728.6,4479,5049,300,2026-04-21T14:59:59.046219,4290,1403,4381.71,81510
338,2026-04-21,9308,HFIN,Hotel Forest Inn Limited,1323,1450.6,1286,1386,159134,222342401.2,1261.4,1450.6,101.7,2026-04-21T14:59:59.039135,1386,14055,1397.2,27720
339,2026-04-21,9311,SOHL,Solu Hydropower Limited,849,860,792.1,800,448273,370735921.8,849,875.5,300,2026-04-21T14:59:59.968945,800,8418,827.03,80000
340,2026-04-21,9312,NSY,Nepal Life Samriddhi Lagani Yojana,9.32,9.7,9.32,9.7,15630,147828,9.6,10.19,9.24,2026-04-21T14:59:11.590748,9.7,68,9.45,1940
341,2026-04-21,9322,BJHL,Bhujung Hydropower Limited,1226,1280,1191,1211,42812,53460961.9,1225,1305,270.1,2026-04-21T14:59:57.758653,1211,1615,1248.73,12110
342,2026-04-21,9323,SKHL,Super Khudi Hydropower Limited,1295,1360,1203,1285,84702,109891850.8,1260,1360,300,2026-04-21T14:59:58.589441,1285,3533,1297.39,19917.5
343,2026-04-21,9324,RLEL,Ridge Line Energy Limited,1455,1592.3,1310,1400,62780,91310426.5,1390,1592.3,300,2026-04-21T14:59:59.139629,1400,5214,1454.45,16590
344,2026-04-21,9325,SKHEL,Suryakunda Hydro Electric Limited,1432.2,1568.6,1432.2,1568.6,7280,11390662,1364,1568.6,284.3,2026-04-21T14:59:38.022964,1568.6,708,1564.65,10818.23
345,2026-04-21,9327,ICFCD89,8% ICFC Finance Limited Debenture 2089,1076.6,1090.9,1076.6,1084.1,425,461295.8,1085.5,1110,1020,2026-04-21T14:58:11.030083,1084.1,21,1085.4,
346,2026-04-21,9329,SIPD,Shikhar power Development Limited,528.7,605.1,528.7,605.1,580,347240,526.2,605.1,284.3,2026-04-21T14:57:59.461015,605.1,58,598.68,5929.98
347,2026-04-21,9330,PCIL,Palpa Cement Industries Limited,580,638.8,580,638.8,1000,637512,555.5,638.8,300,2026-04-21T14:59:39.358452,638.8,100,637.51,23955
