Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
296,2026-07-29,9254,NMBHF2,NMB Hybrid Fund L- II,9.58,9.78,9.58,9.58,80624,787316.98,9.61,10.2,8.57,2026-07-29T14:37:19.687321,9.58,15,9.76,1307.52
297,2026-07-29,9255,EBLD91,Everest Bank Limited Debenture 2091,1080,1080,1080,1080,25,27000,1070,1142.4,994.4,2026-07-29T14:41:02.701255,1080,1,1080,3240
298,2026-07-29,9256,OMPL,Om Megashree Pharmaceuticals Limited,940.1,968,940,959,2090,1979919.5,955,1575.9,848,2026-07-29T14:59:46.290759,959,68,947.32,5754
299,2026-07-29,9257,MBLEF,MBL Equity Fund,10.01,10.27,9.92,10.2,4900,48920,10,10.8,8.63,2026-07-29T14:54:50.419029,10.2,17,9.98,1240.58
300,2026-07-29,9258,PURE,Pure Energy Limited,845.7,872,845.7,861,5344,4594608.6,871.3,1262,706.2,2026-07-29T14:59:58.683669,861,53,859.76,6888
301,2026-07-29,9259,RSY,Reliable Samriddhi Yojana,10.2,10.4,10.2,10.22,6950,71179.5,10.2,10.7,8.63,2026-07-29T14:20:09.723654,10.22,14,10.24,1226.4
302,2026-07-29,9262,TTL,Trade Tower Limited,724,749.9,724,730,9862,7216214.4,731,1262.8,670,2026-07-29T14:59:48.109489,730,180,731.71,5953.95
303,2026-07-29,9263,SANVI,Sanvi Energy Limited,618,618.9,598,598.5,9226,5574796.4,605.3,1060,536,2026-07-29T14:58:01.847095,598.5,135,604.24,5266.8
304,2026-07-29,9266,NICAD2091,7% NIC ASIA Debenture 2091,1041,1048.1,1041,1048.1,45,47022.5,1055,1106,1005.2,2026-07-29T13:04:54.999134,1048.1,2,1044.94,5240.5
305,2026-07-29,9267,BHCL,Bikash Hydropower Company Limited,496,505,495,495.1,15748,7843377.8,499.2,699,292.1,2026-07-29T14:58:55.22467,495.1,197,498.05,4500.96
306,2026-07-29,9269,GBIMESY2,Global IME Sammunat Yojana -2,9.11,9.4,9.1,9.39,2000,18509,9.11,10.78,8.5,2026-07-29T14:56:56.563825,9.39,13,9.25,1408.5
307,2026-07-29,9270,HIMSTAR,Him Star Urja Company Limited,722.7,745.1,722.7,742.9,4500,3292378.6,739,1264,252.2,2026-07-29T14:59:52.643373,742.9,78,731.63,2771.02
308,2026-07-29,9271,SBLD2091,7.25% SBL Debenture 2091,1048.1,1048.1,1048,1048,91,95376.1,1080,1150,109,2026-07-29T11:52:49.101608,1048,2,1048.08,2620
309,2026-07-29,9286,SHINED,Shine Resunga Debenture,1105.6,1109,1105.6,1109,450,498138.5,1079.1,1200,1000,2026-07-29T14:39:12.046131,1109,5,1106.97,1109
310,2026-07-29,9287,MABEL,Mabilung Energy Limited,593,620,590,600,7772,4633448.4,606,927,317.7,2026-07-29T14:59:53.81343,600,116,596.17,2314.94
311,2026-07-29,9290,HLICF,HLI Large Cap Fund,8.43,8.92,8.3,8.69,4195,36701.8,8.41,10.55,8.25,2026-07-29T14:59:24.161899,8.69,15,8.74,4345
312,2026-07-29,9293,DHEL,Daramkhola Hydro Energy Limited,590.2,609,586.2,597,18392,10937761.2,597.1,918.9,402.2,2026-07-29T14:59:54.099647,597,232,594.7,6152.09
313,2026-07-29,9294,SAGAR,Sagar Distillery Limited,1720,1759,1713,1724,4608,7956523,1755,2439,319.5,2026-07-29T14:59:39.538402,1724,82,1726.67,12516.24
314,2026-07-29,9295,SWASTIK,Swastik Laghubitta Bittiya Sanstha Limited,2070,2099,2027,2031,390,802214,2080,3400,391.7,2026-07-29T14:50:26.839006,2031,18,2056.95,1172.9
315,2026-07-29,9296,BUNGAL,Bungal Hydro Limited,599.2,612,590,593,26816,16022127.3,599.5,895,302.4,2026-07-29T14:59:33.288753,593,267,597.48,4921.9
316,2026-07-29,9297,BANDIPUR,Bandipur Cablecar and Tourism Limited,721.1,742.7,721.1,722.2,13667,10002163.2,730,1233,285,2026-07-29T14:59:59.553236,722.2,249,731.84,20438.26
317,2026-07-29,9299,NABILD2089,7% Nabil Debenture 2089,1056,1056,1056,1056,10,10560,1081,1154,1000,2026-07-29T12:01:59.059442,1056,1,1056,3168
318,2026-07-29,9300,JHAPA,Jhapa Energy Limited,1136,1140,1120,1134.9,3628,4103092.8,1135,1929,293.4,2026-07-29T14:59:56.618706,1134.9,80,1130.95,4314.78
319,2026-07-29,9301,SAIL,Shreenagar Agritech Industries Limited,1070,1111,1063.1,1080,27598,29845274.5,1120,1690,301.7,2026-07-29T14:59:57.95736,1080,326,1081.42,17617.5
320,2026-07-29,9302,RBBF40,RBB Focus 40,9.27,9.54,9.11,9.27,53594,496885.34,9,10.36,8.95,2026-07-29T14:51:38.467805,9.27,13,9.27,1158.75
321,2026-07-29,9303,SYPNL,SY Panel Nepal Limited,1350,1379,1333,1334,28991,39079806.6,1360,2255.9,319.8,2026-07-29T14:59:59.866762,1334,524,1347.99,17450.55
322,2026-07-29,9304,CSY,Citizens Santulit Yojana,9.01,9.3,9.01,9.01,5480,50254,9.25,10,8.78,2026-07-29T14:50:54.117853,9.01,20,9.17,1126.25
323,2026-07-29,9305,SABBL,Salapa Bikas Bank Limited,1130,1130,1020.1,1099,21239,22503300.3,1080,2000,300,2026-07-29T14:59:58.745259,1099,392,1059.52,5741.04
324,2026-07-29,9306,RSML,Reliance Spinning Mills Limited,3110,3200,3080.5,3118,57561,179134488.7,3185,5049,300,2026-07-29T14:59:57.953279,3118,752,3112.08,59242
325,2026-07-29,9308,HFIN,Hotel Forest Inn Limited,725,740,715,717,30574,22109974.1,724.1,1450.6,101.7,2026-07-29T14:59:57.511309,717,509,723.16,14340
326,2026-07-29,9311,SOHL,Solu Hydropower Limited,605,614,589,593.7,73945,44273097.7,606.3,875.5,300,2026-07-29T14:59:53.183071,593.7,958,598.73,59370
327,2026-07-29,9312,NSY,Nepal Life Samriddhi Lagani Yojana,9.4,9.5,9.12,9.5,19600,184932,9.6,10.19,9,2026-07-29T14:58:51.285479,9.5,19,9.43,1900
328,2026-07-29,9322,BJHL,Bhujung Hydropower Limited,746,793,710,724.5,12310,8948865.1,745,1305,270.1,2026-07-29T14:59:58.912305,724.5,179,726.95,7245
329,2026-07-29,9323,SKHL,Super Khudi Hydropower Limited,903,903,878,894,5088,4516420,905,1360,300,2026-07-29T14:59:58.455634,894,151,887.66,13857
330,2026-07-29,9324,RLEL,Ridge Line Energy Limited,877.9,910,867,899,4575,4086727,905,1592.3,300,2026-07-29T14:59:57.895266,899,136,893.27,10653.15
331,2026-07-29,9325,SKHEL,Suryakunda Hydro Electric Limited,930.4,1007,930.4,988,4249,4184768,979.3,2069.4,284.3,2026-07-29T14:59:59.179932,988,98,984.88,6813.98
332,2026-07-29,9327,ICFCD89,8% ICFC Finance Limited Debenture 2089,1092.7,1100,1092.7,1100,170,186497.5,1098,1140,1020,2026-07-29T14:56:48.109799,1100,7,1097.04,
333,2026-07-29,9329,SIPD,Shikhar power Development Limited,716,716,675.2,680,10073,6944132.1,696,1216.8,284.3,2026-07-29T14:59:57.950658,680,279,689.38,6664
334,2026-07-29,9330,PCIL,Palpa Cement Industries Limited,625,672.7,625,664,34063,22368905,655,1280,300,2026-07-29T14:59:59.366415,664,729,656.69,24900
335,2026-07-29,9334,KHPL,Kalinchock Hydropower Limited,930,1061,898.7,1061,25608,24196132.3,944,1324.8,300,2026-07-29T14:59:57.02917,1061,268,944.86,5835.5
336,2026-07-29,9336,SOPL,Sopan Pharmaceuticals Limited,848,869,834,836,28683,24334618.7,848,1217,276.5,2026-07-29T14:59:58.533925,836,864,848.39,14345.76
337,2026-07-29,9337,APHL,Appolo Hydropower Limited,825.6,872.9,825.6,846,17484,14950505.7,869,1053.4,299.7,2026-07-29T14:59:58.139768,846,301,855.09,3976.2
338,2026-07-29,9342,YMHL,Yambaling Hydropower Limited,637.8,665,637.8,650,50496,32924734.1,642,797.6,300,2026-07-29T14:59:58.695956,650,1088,652.02,4550
339,2026-07-29,9343,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,560,569,551,557.9,24588,13768452,560,772.5,300,2026-07-29T14:59:57.306553,557.9,987,559.96,6694.8
340,2026-07-29,9344,SNORL,Snow Rivers Limited,925,975,925,971.4,36032,34689482.6,926,1017.1,298.7,2026-07-29T14:59:59.150016,971.4,856,962.74,9106.88
341,2026-07-29,9345,SGHL,Sanigad Hydro Limited,535,544,517,535,52308,27684714.6,535,587,299.3,2026-07-29T14:59:59.621387,535,2580,529.26,15247.5
342,2026-07-29,9346,KAHL,Kalanga Hydro Limited,579,579,540,549,48643,27034129.2,561.3,613,295.4,2026-07-29T14:59:57.566373,549,1494,555.76,7686
343,2026-07-29,9347,ECL,Everest Colour Limited,886.8,990.1,886.8,990.1,760,749972,861,861,296.6,2026-07-29T14:59:31.158507,990.1,76,986.8,2970.3
