Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
147,2025-12-09,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,2040,2040,2001,2030,1814,3662999.7,2040,4026.2,1935.9,2025-12-09T14:59:54.530149,2030,72,2019.29,2485.6
148,2025-12-09,2787,KPCL,Kalika power Company Ltd,540,548.7,540,543,18766,10208547.1,542,711,490,2025-12-09T14:59:59.223808,543,108,543.99,5071.35
149,2025-12-09,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,1009,1009,990,991.5,261,259586.9,990,1284.9,950,2025-12-09T14:56:38.44731,991.5,12,994.58,3640.23
150,2025-12-09,2792,UPPER,Upper Tamakoshi Hydropower Ltd,174,176.6,173.4,176.6,46902,8219656.9,174.7,228,166,2025-12-09T14:59:59.81399,176.6,285,175.25,37403.88
151,2025-12-09,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1300,1314,1300,1307,1636,2138969.1,1300.1,3047,1234.5,2025-12-09T14:59:55.894324,1307,38,1307.43,2232.42
152,2025-12-09,2806,GHL,Ghalemdi Hydro Limited,210.5,213.9,209,211.5,30016,6347927.6,211.9,318,197,2025-12-09T14:59:33.818762,211.5,123,211.48,3489.75
153,2025-12-09,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1033.9,1075,1014,1050,21708,22673830.8,1055,1237.9,771,2025-12-09T14:59:59.473421,1050,173,1044.49,8428.2
154,2025-12-09,2809,SHIVM,SHIVAM CEMENTS LTD,575,578.7,570.5,576.2,140016,80211418,572.8,709,495,2025-12-09T14:59:59.164776,576.2,392,572.87,32228.18
155,2025-12-09,2811,MHNL,Mountain Hydro Nepal Limited,242.1,248,240.7,246,5224,1278915.5,245,316,226,2025-12-09T14:59:35.991935,246,39,244.81,3075
156,2025-12-09,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1586,1586,1524,1549,1293,1979984,1558,1980,1395,2025-12-09T14:59:57.141395,1549,16,1531.31,2347.58
157,2025-12-09,2824,HURJA,Himalaya Urja Bikas Company Limited,219.4,225,219.3,222.8,58406,12922257.2,222,283.4,204.6,2025-12-09T14:59:53.640447,222.8,150,221.24,4411.44
158,2025-12-09,2825,NICAD85/86,10% NIC Asia Debenture 2085/86,1135,1135,1135,1135,25,28375,1135.1,1190,1053.5,2025-12-09T12:51:08.792315,1135,1,1135,2729.32
159,2025-12-09,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,291,295.9,289.2,293,15924,4651627.8,295,385,267,2025-12-09T14:53:51.460149,293,112,292.11,10694.5
160,2025-12-09,2862,CMF2,CITIZENS MUTUAL FUND 2,9.23,9.24,9.12,9.12,6200,57223,9.05,10.86,8.64,2025-12-09T13:40:36.251668,9.12,3,9.22,510.72
161,2025-12-09,2863,NICBF,NIC Asia Balanced Fund,8.98,8.98,8.98,8.98,118775,1066599.5,8.82,10.6,8.48,2025-12-09T11:37:37.697104,8.98,1,8.98,677.99
162,2025-12-09,2872,SBLD2082,10.50% SBL Debenture 2082,1050,1050,1050,1120,220,231900,1040,1180,1038,2025-12-09T12:00:26.157861,1120,6,1054.09,2422.07
163,2025-12-09,2877,SFMF,Sunrise First Mutual Fund,10.03,10.04,9.9,10.04,42132,420139.03,10.01,11.74,9.4,2025-12-09T14:55:19.620485,10.04,7,9.97,863.44
164,2025-12-09,2879,LBLD86,10% Laxmi Bank Debenture 2086,1131,1205,1131,1200,307,369375.2,1131,1205,1075.2,2025-12-09T12:45:52.116263,1200,10,1203.17,2400
165,2025-12-09,2881,NRIC,Nepal Reinsurance Company Limited,1296,1307,1291.1,1307,35816,46534196.3,1296,1842,722,2025-12-09T14:59:59.100841,1307,304,1299.25,175427.99
166,2025-12-09,2885,KBLD86,10.25% KBL Debenture 2086,1156,1156,1156,1156.6,201,232356.6,1134,1234,1080.3,2025-12-09T13:42:23.05368,1156.6,2,1156,3469.8
167,2025-12-09,2886,ADBLD83,10.35% Agricultural Bank Debenture 2083,1108.6,1108.6,1087,1087,85,93151,1087,1160,1046,2025-12-09T13:53:50.412678,1087,2,1095.89,2717.5
168,2025-12-09,2913,MEN,Mountain Energy Nepal Limited,542,544.7,535,542,25187,13631916.8,538,739,535,2025-12-09T14:59:56.587035,542,234,541.22,16928.06
169,2025-12-09,2919,NIFRA,Nepal Infrastructure Bank Limited,269.9,270,266,269.5,76378,20516355.6,267.8,328.1,240.1,2025-12-09T14:59:56.686263,269.5,505,268.61,58212
170,2025-12-09,2932,MFLD85,9.5% Manjushree Finance Limited Debenture 2085,1159.9,1159.9,1159.9,1168.5,165,191392.1,1154.7,1163,1037.1,2025-12-09T14:29:38.113222,1168.5,2,1159.95,584.25
171,2025-12-09,2933,KEF,Kumari Equity Fund,9.32,9.32,9.08,9.19,159457,1479049.23,9.14,10.42,8.48,2025-12-09T14:55:58.960646,9.19,23,9.27,919
172,2025-12-09,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,724,735.9,722,731.8,9301,6789404.8,728.5,853,640,2025-12-09T14:59:59.035541,731.8,90,729.96,4151.66
173,2025-12-09,2936,NCCD86,9.5% NCC Debenture 2086,1181,1230,1181,1200,710,862160.8,1181,1230,1040.2,2025-12-09T14:35:09.990325,1200,6,1214.31,3600
174,2025-12-09,2937,SBCF,Sunrise Bluechip Fund,8.89,9.06,8.88,8.91,16260,146335.6,8.89,12.03,8.7,2025-12-09T14:38:31.231808,8.91,15,8.99,1113.75
175,2025-12-09,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1476,1499,1476,1490,7913,11765308.5,1497,1644,1270.7,2025-12-09T14:59:52.310754,1490,129,1486.83,22888.96
176,2025-12-09,4967,NICSF,NIC Asia Select Fund 30,8.6,8.63,8.6,8.62,1700,14658,8.72,10.1,8.04,2025-12-09T14:58:06.859721,8.62,5,8.62,1077.5
177,2025-12-09,4968,RMF1,RBB Mutual Fund 1,8.85,9.02,8.85,8.9,1300,11685,8.85,11.4,8.38,2025-12-09T14:40:08.071356,8.9,5,8.98,1112.5
178,2025-12-09,7985,MBLD87,8.5% Machhapuchchhre Debenture 2087,1133,1133,1133,1133,100,113300,1111,1150,1020,2025-12-09T14:49:44.727736,1133,1,1133,2553.21
179,2025-12-09,8003,RBBD83,8.5% RBBL Debenture 2083,1060,1060,1060,1060,25,26500,1056,1091,990,2025-12-09T14:09:10.821482,1060,1,1060,2650
180,2025-12-09,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,525,534.5,520,530,16492,8667672.3,524.7,635,475.5,2025-12-09T14:59:59.172935,530,126,525.56,1994.49
181,2025-12-09,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1489,1512,1487,1490,802,1198624,1509,2400,1395,2025-12-09T14:59:49.288946,1490,22,1494.54,1629.69
182,2025-12-09,8020,JBBD87,Jyoti Bikash Bank Bond 2087,1195,1195,1195,1289,8,9921,1195,1270.5,1035.1,2025-12-09T11:05:17.37021,1289,4,1240.12,1933.5
183,2025-12-09,8021,SAHAS,Sahas Urja Limited,554.6,554.6,541,545,58148,31772694.2,543.8,705,463,2025-12-09T14:59:56.52836,545,358,546.41,24927.21
184,2025-12-09,8025,SPC,Samling Power Company Limited,481.1,495,481.1,490,8627,4240549.6,489.8,722,441,2025-12-09T14:57:54.349817,490,84,491.54,2450
185,2025-12-09,8026,NYADI,Nyadi Hydropower Limited,383.2,398.1,383.2,391,8374,3268984.3,391,880,341,2025-12-09T14:59:52.138117,391,80,390.37,5865
186,2025-12-09,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,282.7,287.9,281.5,283,24778,7005807.3,286,405,270,2025-12-09T14:59:55.644244,283,293,282.74,16980
187,2025-12-09,8033,GBBD85,Garima Debenture, 2085,1097,1097,1097,1097,25,27425,1095,1135,1010,2025-12-09T12:42:41.130451,1097,1,1097,1097
188,2025-12-09,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1486.8,1546,1486.8,1520,1132,1738578.3,1517.1,2040,1462.2,2025-12-09T14:59:37.552287,1520,38,1535.84,4049.65
189,2025-12-09,8066,RFPL,River Falls Power Limited,378,392,377,379,80488,30663598.3,385,1484,306,2025-12-09T14:59:59.143185,379,305,380.97,5306
190,2025-12-09,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,484,492,484,490,23156,11311097.9,484,760.2,426,2025-12-09T14:59:55.781766,490,157,488.47,5536.02
191,2025-12-09,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,590,596.9,585.6,587,9937,5868910.5,590,993.4,508.5,2025-12-09T14:59:36.936632,587,87,590.61,2935
192,2025-12-09,8102,MHL,Mandakini Hydropower Limited,494,494,482.3,489,16409,8011608.3,488.8,1088,445,2025-12-09T14:59:58.951633,489,122,488.24,3162.69
193,2025-12-09,8108,RHGCL,Rapti Hydro And General Construction Limited,251,261.1,251,255,38024,9767946.8,256,708,217.2,2025-12-09T14:59:58.878002,255,187,256.88,3125.25
194,2025-12-09,8110,SBID83,10.25% Nepal SBI Bank Debenture 2083,1112,1112,1112,1110,15,16670,1113,1226,1025,2025-12-09T11:24:34.633304,1110,2,1111.33,2665.65
195,2025-12-09,8121,SPHL,Sayapatri Hydropower Limited,528.2,534.9,517.5,530.8,8848,4655015,528,922,477.1,2025-12-09T14:59:41.680638,530.8,88,526.1,1592.4
196,2025-12-09,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,582.8,582.8,549,577.8,10596,5996303.7,573.2,764,535,2025-12-09T14:59:58.122909,577.8,128,565.9,10050.48
197,2025-12-09,2892,NBLD82,10% Nabil Debenture 2082,1100,1100,1100,1100,63,69300,1100,1248,1042.5,2025-12-09T14:06:24.523159,1100,2,1100,2200
198,2025-12-09,2902,LUK,Laxmi Unnati Kosh,9.36,9.36,9.3,9.3,76970,720354.5,9.18,11.97,8.97,2025-12-09T14:58:17.434437,9.3,9,9.35,606.94
199,2025-12-09,2908,SGIC,Sanima GIC Insurance Limited,471.2,485,471.2,477,15336,7348959.3,477.9,736.4,439,2025-12-09T14:59:59.930723,477,118,479.19,10255.5
200,2025-12-09,2914,UMRH,United IDI Mardi RB Hydropower Limited.,562.1,566,562,564,7386,4165934.8,562.5,790,526,2025-12-09T14:58:40.211639,564,47,564.03,2599.05
201,2025-12-09,2915,PMLI,Prabhu Mahalaxmi Life Insurance Limited,496,499.8,490.1,493.3,11599,5738173.1,493.1,665,445,2025-12-09T14:59:58.245251,493.3,176,494.71,25176.3
202,2025-12-09,2917,CGH,Chandragiri Hills Limited,879,887.4,864,885,11291,9925473,870,1150,800.2,2025-12-09T14:59:58.456528,885,109,879.06,13576.71
203,2025-12-09,2923,SLCF,Sanima Large Cap Fund,9.1,9.11,9.1,9.11,3600,32793,9.23,11.99,8.6,2025-12-09T14:50:50.93356,9.11,9,9.1,1093.2
204,2025-12-09,2924,GLH,GreenLife Hydropower Limited,249.9,256,249.9,253.1,13813,3507960.6,255,306.3,227.4,2025-12-09T14:59:52.387195,253.1,112,253.96,4555.8
205,2025-12-09,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1972.2,2002,1971,1995,1214,2398322.2,1990,2631,1892,2025-12-09T14:59:36.047504,1995,35,1975.55,4340.37
206,2025-12-09,2934,SHEL,Singati Hydro Energy Limited,284,290,282,288,53922,15490462.8,285.8,347.8,227.4,2025-12-09T14:59:57.509304,288,235,287.27,8352
207,2025-12-09,3946,CHDC,CEDB Holdings Limited,2299,2299,2242,2279,20844,47167001.7,2280,2997.9,1545.3,2025-12-09T14:59:59.43853,2279,258,2262.85,23570.26
208,2025-12-09,4947,PSF,Prabhu Select Fund,10.31,10.33,10.31,10.33,2550,26339.5,10.31,11.9,9.47,2025-12-09T14:58:51.311169,10.33,11,10.32,1291.25
209,2025-12-09,4949,NIBSF2,NIBL Samriddhi Fund -2,8.3,8.44,8.3,8.36,2700,22660,8.28,9.58,8.01,2025-12-09T14:58:11.380583,8.36,10,8.39,1254
210,2025-12-09,4959,NBLD87,8.5% Nepal Bank Debenture 2087,1120,1120,1120,1120,30,33600,1120,1150,1010.1,2025-12-09T13:57:19.740009,1120,1,1120,3920
211,2025-12-09,4961,BOKD86,8.5% BOK Debenture 2086,1101,1101.1,1101,1101.1,75,82577.5,1100.1,1137,1005.5,2025-12-09T14:54:21.201441,1101.1,2,1101.03,1761.76
212,2025-12-09,4969,MND84/85,Muktinath Debenture 2084/85,1100,1100,1100,1100,25,27500,1093,1125,1015,2025-12-09T12:25:02.069859,1100,1,1100,1375
213,2025-12-09,5982,SRLI,Sanima Reliance Life Insurance Limited,394,406.5,394,402,21337,8551622.3,396,480,363.9,2025-12-09T14:59:59.263778,402,317,400.78,20159.99
214,2025-12-09,8022,TPC,Terhathum Power Company Limited,353,353,344,348.1,67420,23600587.7,349,671.6,270.1,2025-12-09T14:59:56.360592,348.1,222,350.05,2784.8
215,2025-12-09,8023,MMF1,Mega Mutual Fund -1,8.37,8.7,8.37,8.46,17556,149798.01,8.51,9.95,8.05,2025-12-09T14:38:48.505061,8.46,20,8.53,1057.5
216,2025-12-09,8024,NBF3,Nabil Balanced Fund-3,8.84,9.18,8.84,9.18,15400,139065,9.02,10.67,8.35,2025-12-09T14:05:37.825888,9.18,20,9.03,1147.5
217,2025-12-09,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,430.1,450,430.1,441,3843,1694053.4,438.7,608,393,2025-12-09T14:59:56.606479,441,76,440.81,1764
218,2025-12-09,8034,ENL,Emerging Nepal Limited,900.9,921,900.6,918,402,365341.4,910.1,1452,866,2025-12-09T14:59:19.905857,918,20,908.8,5100.41
219,2025-12-09,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,1502,1525,1502,1525,301,456239.6,1510,2522,1380.1,2025-12-09T14:59:24.992961,1525,19,1515.74,4442.9
220,2025-12-09,8045,GVL,Green Ventures Limited,524,529,522,525,18319,9611939.8,524,662,424,2025-12-09T14:59:56.22118,525,171,524.69,18046.88
221,2025-12-09,8055,BHL,Balephi Hydropower Limited,180,180,176.8,178,60455,10739551.3,178,410,164,2025-12-09T14:59:48.55688,178,319,177.64,6507.57
222,2025-12-09,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3561.3,3932,3491,3614,3438,12232676,3633.9,6600,2931,2025-12-09T14:59:58.805628,3614,55,3558.07,3836.2
223,2025-12-09,8068,CCBD88,Century Debenture 2088,1250,1250,1250,1250,25,31250,1250,1275,1103,2025-12-09T11:37:02.482386,1250,1,1250,2750
224,2025-12-09,8122,PPL,People's Power Limited,339.5,339.5,328.5,331,47405,15690316.5,332.9,648.6,263.2,2025-12-09T14:59:57.486797,331,291,330.98,3140.86
225,2025-12-09,8126,SIKLES,Sikles Hydropower Limited,562,569.9,561.5,566,11943,6767752.1,564.5,1475,561.4,2025-12-09T14:59:57.923367,566,107,566.67,5532.65
226,2025-12-09,8131,EHPL,Eastern Hydropower Limited,430,435,425,431.8,23128,9939899.1,435.2,937,385,2025-12-09T14:59:57.063277,431.8,160,429.77,2677.16
227,2025-12-09,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1722,1723.9,1695,1710,215,366952.7,1690.1,2907,1672.1,2025-12-09T14:43:49.750332,1710,17,1706.75,1870.31
228,2025-12-09,8133,PHCL,Peoples Hydropower Company Limited,275.1,281,274.2,278.8,72663,20197944,274.5,745.6,273,2025-12-09T14:59:56.775837,278.8,382,277.96,8921.6
229,2025-12-09,9139,SAGF,Sanima Growth Fund,9.3,9.63,9.3,9.63,3000,28675,9.45,11,8.79,2025-12-09T14:50:21.957898,9.63,9,9.55,647.65
230,2025-12-09,9146,SMHL,Super Madi Hydropower Limited,706,772.9,705,772.9,30814,22322927.2,715,1657,705,2025-12-09T14:59:59.028934,772.9,212,724.44,17894.57
231,2025-12-09,9148,SMH,Super Mai Hydropower Limited,758,761,752.4,760,1676,1267622,772,1178,725,2025-12-09T14:59:42.856794,760,28,756.33,4066
232,2025-12-09,9151,KDL,Kalinchowk Darshan Limited,900,911,897.1,905,4755,4284706.1,903,1306.3,866,2025-12-09T14:59:47.076264,905,50,901.09,5430
233,2025-12-09,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,500,513,500,506,5410,2744063.3,503.1,735,480,2025-12-09T14:59:59.878969,506,133,507.22,5936.39
234,2025-12-09,9161,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,6071.1,6206.7,6071.1,6200,228,1405616.9,6187.9,6800,4673,2025-12-09T14:42:58.787608,6200,25,6164.98,4857.28
235,2025-12-09,9170,DOLTI,Dolti Power Company Limited,522.1,541,522.1,541,8570,4609898,530.3,1017,470.6,2025-12-09T14:59:58.691611,541,112,537.91,2902.39
236,2025-12-09,9174,PRSF,Prabhu Smart Fund,10.5,10.57,10.5,10.57,20880,220559.8,10.5,12.05,9.67,2025-12-09T14:58:37.775507,10.57,10,10.56,1057
237,2025-12-09,9175,MCHL,Menchhiyam Hydropower Limited,481.2,497,472.5,493,5846,2876924.1,491,714,450.4,2025-12-09T14:59:19.939413,493,87,492.11,2674.94
238,2025-12-09,9176,IHL,Ingwa Hydropower Limited,577,596,563.5,590,36245,21307397.2,574.6,838,490,2025-12-09T14:59:39.288571,590,278,587.87,3540
239,2025-12-09,9178,RMF2,RBB Mutual Fund 2,9.21,9.43,9.21,9.35,4700,43924,9.3,10.58,8.73,2025-12-09T14:55:08.411248,9.35,5,9.34,791.12
240,2025-12-09,9181,RAWA,Rawa Energy Development Limited,738.6,738.6,710,715.1,2430,1737243.3,724.2,990,686,2025-12-09T14:59:54.388128,715.1,50,714.91,2002.28
241,2025-12-09,9183,NRM,Nepal Republic Media Limited,412.6,425,412.6,422,15483,6500746.9,421,645,390.1,2025-12-09T14:59:45.655729,422,185,419.86,4082.85
242,2025-12-09,9184,ILI,IME Life Insurance Company Limited,460,474.9,460,474.7,55140,25874713.8,460,530,405,2025-12-09T14:59:59.891096,474.7,622,469.25,23735
243,2025-12-09,9191,C30MF,Citizens Super 30 Mutual Fund,9.16,9.33,9.16,9.33,14300,133394,9.15,10.71,8.65,2025-12-09T14:28:49.179544,9.33,6,9.32,700.43
244,2025-12-09,9192,USHL,Upper Syange Hydropower Limited,790,837.5,790,830,43587,35757603.3,774.6,905,588,2025-12-09T14:59:58.919786,830,437,820.37,1826
245,2025-12-09,9193,GCIL,Ghorahi Cement Industry Limited,454,465,454,459,19511,8981369.7,458,613,400,2025-12-09T14:59:53.215983,459,235,460.32,20965.68
246,2025-12-09,9194,TSHL,Three Star Hydropower Limited,697.9,721.8,695,719.9,17089,12167082.4,697.9,1046.6,616.8,2025-12-09T14:59:57.970336,719.9,188,711.98,3545.51
247,2025-12-09,9196,KBSH,Kutheli Bukhari Small Hydropower Limited,1820,1820,1700,1815,385,685923.8,1794,3300,1700,2025-12-09T14:59:28.858018,1815,24,1781.62,2433.09
248,2025-12-09,9197,LBBLD89,11% L.B.B.L. Debenture 2089,1315,1315,1315,1315,50,65750,1340,1340,1082,2025-12-09T14:58:50.285527,1315,2,1315,1315
249,2025-12-09,9199,RNLI,Reliable Nepal Life Insurance Limited,488,493.7,482,488.4,62719,30709962.4,486.9,593,416,2025-12-09T14:59:47.257496,488.4,572,489.64,25381.17
250,2025-12-09,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,450.3,476.1,450.3,471.9,28330,13301979.7,458.5,693,411.7,2025-12-09T14:59:58.978837,471.9,210,469.53,2405.77
251,2025-12-09,9212,MANDU,Mandu Hydropower Limited,790,812.9,790,807.5,1810,1461551,795.5,1027,766.5,2025-12-09T14:58:11.630955,807.5,54,807.48,11011.37
252,2025-12-09,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,267.2,267.7,257.7,263.8,62052,16344496.6,262,696,213.1,2025-12-09T14:59:56.866763,263.8,238,263.39,5562.28
253,2025-12-09,8073,NICFC,NIC Asia Flexi CAP Fund,8.9,8.91,8.9,8.91,5910,52610,8.98,10.4,8.37,2025-12-09T14:50:22.796938,8.91,15,8.9,90.88
254,2025-12-09,8074,KDBY,Kumari Dhanabriddhi Yojana,9.35,9.63,9.35,9.45,115200,1095824,9.35,10.57,8.67,2025-12-09T14:54:00.741955,9.45,30,9.51,37.8
255,2025-12-09,8076,HHL,Himalayan Hydropower Limited,332,339,332,334,16302,5465229.3,335,635,310.7,2025-12-09T14:59:58.164804,334,131,335.24,3657.3
256,2025-12-09,8097,PBD88,10% Prime Debenture 2088,1236.1,1241,1236.1,1241,100,123952.5,1235.1,1255,1090,2025-12-09T14:14:16.099462,1241,3,1239.52,2161.68
257,2025-12-09,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,386,421,348,419.8,81309,33233418.5,386,649.5,296,2025-12-09T14:59:54.103293,419.8,501,408.72,6687.41
258,2025-12-09,8104,USHEC,Upper Solu Hydro Electric Company Limited,461,473,461,468.6,11459,5375724.2,466,752,410,2025-12-09T14:59:16.307768,468.6,104,469.12,6326.1
259,2025-12-09,8106,GIBF1,Global IME Balanced Fund-1,10.1,10.2,10.1,10.2,2800,28533,10.27,11.68,9.3,2025-12-09T14:39:32.203125,10.2,15,10.19,1046.28
260,2025-12-09,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,183,184.3,182,183.5,115283,21108915.9,182.1,239,153.9,2025-12-09T14:59:48.343052,183.5,180,183.1,6055.5
261,2025-12-09,8117,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,961,971,961,970,1670,1615781.7,964,1306.8,906,2025-12-09T14:59:13.082203,970,40,967.53,2425
262,2025-12-09,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1330,1354,1330,1354,1950,2622013.9,1325,2250,1240,2025-12-09T14:43:21.93898,1354,43,1344.62,1802.17
263,2025-12-09,8125,NSIF2,NMB Sulav Investment Fund - 2,10.08,10.2,10.08,10.2,1200,12191,10.2,11.93,9.75,2025-12-09T14:56:38.779514,10.2,7,10.15,1245.42
264,2025-12-09,9135,BHPL,Barahi Hydropower Public Limited,622,637.9,616,634.9,4235,2638554.5,628,1308.4,616,2025-12-09T14:59:57.587476,634.9,88,623.03,1587.25
265,2025-12-09,9138,NIBLGF,NIBL Growth Fund,8.39,8.53,8.39,8.53,2200,18524,8.38,10.09,7.84,2025-12-09T14:46:07.549682,8.53,11,8.42,1125.96
266,2025-12-09,9140,UNLB,Unique Nepal Laghubitta Bittiya Sanstha Limited,1950,2000,1950,1999.5,730,1439732,1968,2888.6,1818.4,2025-12-09T14:58:44.248201,1999.5,26,1972.23,2970.76
267,2025-12-09,9147,SPL,Shuvam Power Limited,890.1,905,883,900,1170,1040038,908,1102.2,765,2025-12-09T14:59:21.464986,900,36,888.92,1800
268,2025-12-09,9149,MKHC,Maya Khola Hydropower Company Limited,395,397,380.2,396.6,6392,2516172.6,390,627,334.2,2025-12-09T14:59:59.183263,396.6,96,393.64,3966
269,2025-12-09,9150,AHL,Asian Hydropower Limited,620.7,645,620.7,625,6572,4128629.8,633.1,891,577.4,2025-12-09T14:59:38.887882,625,72,628.21,2125
270,2025-12-09,9154,SFEF,Sunrise Focused Equity Fund,9.3,9.39,9.3,9.39,19320,180585.8,9.26,11.12,8.82,2025-12-09T14:59:38.681691,9.39,9,9.34,939
271,2025-12-09,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,470.6,475,465,467.5,6918,3251604.2,470.6,637,443,2025-12-09T14:58:49.468047,467.5,134,470.02,15579.44
272,2025-12-09,9158,MHCL,Molung Hydropower Company Limited,388,409.9,388,408.5,17704,7145666.2,393.1,655,363,2025-12-09T14:59:38.27951,408.5,181,403.61,3278.21
273,2025-12-09,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,569.5,585.9,557,575,7963,4594571.5,569,860,520,2025-12-09T14:59:57.720636,575,108,576.99,4370
274,2025-12-09,9167,MKHL,Mai Khola Hydropower Limited,779.3,814.9,764,799.9,2542,2030300.6,795,1027,606,2025-12-09T14:59:55.649206,799.9,71,798.7,3136.86
275,2025-12-09,9171,BEDC,Bhugol Energy Development Company Limited,553,558.5,540,553.9,6865,3785136.1,550,1080,501,2025-12-09T14:59:30.025657,553.9,102,551.36,3013.51
276,2025-12-09,9173,CITY,City Hotel Limited,522.2,532.9,522.2,532.9,2364,1250688,529.1,998.4,502.8,2025-12-09T14:55:13.26681,532.9,33,529.05,16057.34
277,2025-12-09,9177,SCBD,10.30% Standard Chartered Bank Limited Debenture,1195,1195,1195,1195,50,59750,1190,1227,1060.9,2025-12-09T14:57:10.454369,1195,2,1195,2868
278,2025-12-09,9179,MEL,Modi Energy Limited,290,291.7,285,287,9836,2829017,286,393,259.8,2025-12-09T14:59:54.756983,287,210,287.61,8323
279,2025-12-09,9182,SIGS3,Siddhartha Investment Growth Scheme 3,9.41,9.45,9.37,9.45,39100,367040,9.39,11.46,8.5,2025-12-09T14:20:56.623648,9.45,9,9.38,761.48
280,2025-12-09,9213,HATHY,Hathway Investment Nepal Limited,910,919,902.1,908.9,5465,4963682.8,910,1600,884,2025-12-09T14:59:37.640079,908.9,108,908.26,28822.75
281,2025-12-09,9215,MSHL,Mid Solu Hydropower Limited,888.5,912,888.5,895,1560,1415881,905,1135,808.5,2025-12-09T14:59:58.752732,895,30,907.61,6698.18
282,2025-12-09,9221,H8020,Himalayan 80-20,10.5,10.75,10.5,10.72,3800,40311.2,10.65,12.21,9.67,2025-12-09T14:40:55.913809,10.72,16,10.6,107.2
283,2025-12-09,9225,VLUCL,Vision Lumbini Urja Company Limited ,556.1,613.9,556.1,604.9,73323,43494147.7,564,802,516,2025-12-09T14:59:58.500051,604.9,633,593.18,11568.71
284,2025-12-09,9230,MKCL,Muktinath Krishi Company Limited,1341,1356,1341,1350,2352,3169666.5,1341,1900,1333,2025-12-09T14:59:40.052996,1350,42,1347.64,10206
285,2025-12-09,9232,CKHL,Chirkhwa Hydropower Limited ,648,671,648,669.5,12297,8126288.4,661,910,550,2025-12-09T14:59:47.87282,669.5,131,660.83,2678
286,2025-12-09,9233,NWCL,Nepal Warehousing Company Limited ,824,824,782,815.8,3945,3158831,810,1147,740.2,2025-12-09T14:59:28.204152,815.8,84,800.71,5608.63
287,2025-12-09,9236,NICGF2,NIC ASIA Growth Fund-2,8.75,8.97,8.75,8.84,34150,304344,8.75,9.98,8.33,2025-12-09T14:57:52.295536,8.84,28,8.91,800.02
288,2025-12-09,9244,NIBLSTF,NIBL Stable Fund,8.34,8.34,8.3,8.32,1900,15822,8.34,10.08,7.85,2025-12-09T14:46:43.344125,8.32,8,8.32,940.16
289,2025-12-09,9246,GMLI,Guardian Micro Life Insurance Limited ,1792,1820,1783.9,1807,1850,3318775.8,1794.2,2778,301,2025-12-09T14:59:57.600983,1807,82,1793.93,13552.5
290,2025-12-09,9252,CREST,Crest Micro Life Insurance Limited,1270,1305,1270,1294,19989,25869492.4,1275,2458.2,302.5,2025-12-09T14:59:58.841114,1294,584,1294.18,9705
291,2025-12-09,9254,NMBHF2,NMB Hybrid Fund L- II,8.85,9.05,8.85,9,10350,93192.5,8.99,10,8.16,2025-12-09T14:46:42.0036,9,27,9,1228.36
292,2025-12-09,9257,MBLEF,MBL Equity Fund,9.15,9.33,9.15,9.22,12400,114643,9.28,10.19,8.59,2025-12-09T14:56:30.870262,9.22,23,9.24,1121.39
293,2025-12-09,9261,NIFRAGED,Nifra Green Energy Debenture 6% - 2088/89,1054.1,1057.1,1054.1,1057.1,65,68591.5,1070,1137.2,948,2025-12-09T14:19:23.403056,1057.1,2,1055.25,5285.5
