Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
295,2025-12-16,9244,NIBLSTF,NIBL Stable Fund,8.2,8.5,8.2,8.37,900,7515,8.35,10.08,7.85,2025-12-16T14:47:59.009249,8.37,9,8.35,945.81
296,2025-12-16,9245,MNMF1,Muktinath Mutual Fund 1,8.89,9.02,8.73,8.98,59752,538098.58,9.07,10.42,8.53,2025-12-16T14:58:59.548228,8.98,28,9,1122.5
297,2025-12-16,9246,GMLI,Guardian Micro Life Insurance Limited ,1760.1,1795,1760.1,1761.5,899,1595714.5,1772,2778,301,2025-12-16T14:59:21.808617,1761.5,67,1774.98,13211.25
298,2025-12-16,9248,GSY,Garima Samriddhi Yojana,9,9.15,8.98,8.99,86700,780667,9.16,10.3,8.7,2025-12-16T14:55:27.568912,8.99,28,9,1123.75
299,2025-12-16,9250,NMIC,Nepal Micro Insurance Company Limited,1245,1280,1245,1257,5899,7434647.4,1267,2703.3,302.3,2025-12-16T14:59:58.199403,1257,252,1260.32,9427.5
300,2025-12-16,9252,CREST,Crest Micro Life Insurance Limited,1265.9,1289,1228,1258.9,8504,10643744,1241.1,2458.2,302.5,2025-12-16T14:59:58.105297,1258.9,346,1251.61,9441.75
301,2025-12-16,9254,NMBHF2,NMB Hybrid Fund L- II,9.06,9.22,9.06,9.07,8200,75245,9.05,10,8.16,2025-12-16T14:51:16.693529,9.07,29,9.17,1237.91
302,2025-12-16,9255,EBLD91,Everest Bank Limited Debenture 2091,1120,1120,1120,1120,50,56000,1132,1133,994.4,2025-12-16T14:05:32.467363,1120,2,1120,3360
303,2025-12-16,9256,OMPL,Om Megashree Pharmaceuticals Limited,1261,1290,1257,1269,10815,13749702.2,1257.4,2167.2,270,2025-12-16T14:59:58.60449,1269,370,1271.35,7614
304,2025-12-16,9257,MBLEF,MBL Equity Fund,9.23,9.3,9.23,9.25,4900,45286,9.2,10.19,8.59,2025-12-16T14:38:35.159217,9.25,22,9.24,1125.03
305,2025-12-16,9258,PURE,Pure Energy Limited,909,936.8,909,936.8,31591,29148023.8,909,1327.9,289.3,2025-12-16T14:59:58.144095,936.8,461,922.66,7494.4
306,2025-12-16,9259,RSY,Reliable Samriddhi Yojana,9.18,9.38,9.17,9.18,11230,103623.4,9.18,10.08,8.58,2025-12-16T14:55:00.854429,9.18,33,9.22,1101.6
307,2025-12-16,9261,NIFRAGED,Nifra Green Energy Debenture 6% - 2088/89,1050,1050,1040,1040,65,68000,1070,1137.2,948,2025-12-16T14:05:10.530172,1040,3,1046.15,5200
308,2025-12-16,9262,TTL,Trade Tower Limited,755,777,755,767,37477,28717414.2,764.5,1262.8,366.1,2025-12-16T14:59:42.410898,767,784,766.26,6255.73
309,2025-12-16,9263,SANVI,Sanvi Energy Limited,632,660,631,655,30784,19973561,640,930.4,359,2025-12-16T14:59:58.477668,655,659,648.82,5764
310,2025-12-16,9264,RBBD2088,7% RBBL Debenture 2088,1064.4,1064.4,1064.4,1064.4,25,26610,1070.5,1092,967.6,2025-12-16T14:06:48.490004,1064.4,1,1064.4,2661
311,2025-12-16,9267,BHCL,Bikash Hydropower Company Limited,501,510,496,508.2,74667,37575563,507.9,625.7,292.1,2025-12-16T14:59:57.505578,508.2,1087,503.24,4620.05
312,2025-12-16,9269,GBIMESY2,Global IME Sammunat Yojana -2,8.81,8.9,8.73,8.9,1100,9678,8.81,10,8.5,2025-12-16T14:50:32.953293,8.9,10,8.79,1335
313,2025-12-16,9270,HIMSTAR,Him Star Urja Company Limited,852.6,899,845,853,24683,21155098.9,870,1097.9,252.2,2025-12-16T14:59:59.867197,853,538,857.07,3181.69
314,2025-12-16,9271,SBLD2091,7.25% SBL Debenture 2091,1104,1106.5,1104,1106.5,215,237597.5,1085,1150,109,2025-12-16T14:23:58.55114,1106.5,4,1105.1,2766.25
315,2025-12-16,9286,SHINED,Shine Resunga Debenture,1150,1164.9,1150,1164.9,1070,1239823,1160,1200,1000,2025-12-16T14:36:59.644315,1164.9,7,1158.71,1164.9
316,2025-12-16,9287,MABEL,Mabilung Energy Limited,710,726,706,707,35862,25745235.4,709,805,317.7,2025-12-16T14:59:57.749608,707,747,717.89,2727.78
317,2025-12-16,9290,HLICF,HLI Large Cap Fund,9.07,9.15,9,9,4100,37022.5,8.94,10,8.74,2025-12-16T14:46:46.70623,9,25,9.02,4500
318,2025-12-16,9293,DHEL,Daramkhola Hydro Energy Limited,575,599,575,587,37183,21944726,578.9,640,402.2,2025-12-16T14:59:59.171171,587,1186,590.18,6049.03
319,2025-12-16,9294,SAGAR,Sagar Distillery Limited,1772,1785,1766.5,1770,21380,37946262,1772,2146.9,319.5,2025-12-16T14:59:57.361093,1770,953,1774.84,12850.2
320,2025-12-16,9295,SWASTIK,Swastik Laghubitta Bittiya Sanstha Limited,2373.5,2559.7,2373.5,2559.7,630,1608046,2327,2559.7,391.7,2025-12-16T14:49:46.933066,2559.7,63,2552.45,1478.23
321,2025-12-16,9296,BUNGAL,Bungal Hydro Limited,590.1,630,588.5,611,40189,24686504,594,675,302.4,2025-12-16T14:59:59.044747,611,1068,614.26,5071.3
322,2025-12-16,9297,BANDIPUR,Bandipur Cablecar and Tourism Limited,765,780,765,775,61768,47880768.5,765,837,285,2025-12-16T14:59:58.506604,775,2971,775.17,21932.5
323,2025-12-16,9300,JHAPA,Jhapa Energy Limited,1260,1279,1244,1260,10103,12741932.3,1260,1417,293.4,2025-12-16T14:59:59.627972,1260,433,1261.2,4790.39
324,2025-12-16,9301,SAIL,Shreenagar Agritech Industries Limited,825.1,840,825.1,833.9,52517,43736147.9,834.1,930,301.7,2025-12-16T14:59:58.37159,833.9,3316,832.79,13602.99
325,2025-12-16,9303,SYPNL,SY Panel Nepal Limited,461.8,514.6,461.8,514.6,560,286427,467.9,514.6,319.8,2025-12-16T14:58:15.48191,514.6,56,511.47,6731.67
