Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
314,2025-12-28,9293,DHEL,Daramkhola Hydro Energy Limited,547,570,547,,42156,23718139.1,554,640,402.2,2025-12-28T14:59:54.541695,567.6,1277,562.62,
315,2025-12-28,9294,SAGAR,Sagar Distillery Limited,1690,1710,1670,,28702,48606775.1,1690.1,2146.9,319.5,2025-12-28T14:59:59.18313,1687,923,1693.49,
316,2025-12-28,9296,BUNGAL,Bungal Hydro Limited,575,596.7,565,,52920,30887228.9,575,675,302.4,2025-12-28T14:59:59.706769,590,1075,583.65,
317,2025-12-28,9299,NABILD2089,7% Nabil Debenture 2089,1090,1090,1087.1,,300,326630,1095,1125,1000,2025-12-28T12:36:20.822973,1087.1,5,1088.76,
318,2025-12-28,9300,JHAPA,Jhapa Energy Limited,1230,1251.6,1221.5,,12649,15599476.4,1230,1417,293.4,2025-12-28T14:59:58.440949,1247.8,489,1233.25,
319,2025-12-28,9301,SAIL,Shreenagar Agritech Industries Limited,760,794.8,760,,48704,37851431.5,773.6,930,301.7,2025-12-28T14:59:58.51434,778.9,2411,777.17,
320,2025-12-28,9303,SYPNL,SY Panel Nepal Limited,798.7,805,781.7,,238510,189260777.9,815,840,319.8,2025-12-28T14:59:59.940542,800,17491,793.51,
321,2025-12-28,9256,OMPL,Om Megashree Pharmaceuticals Limited,1235,1264,1222,,9898,12367228.1,1239,2167.2,270,2025-12-28T14:59:32.891308,1255.1,406,1249.46,
322,2025-12-28,9261,NIFRAGED,Nifra Green Energy Debenture 6% - 2088/89,1031.5,1031.5,1030.4,,55,56699.5,1031.5,1137.2,948,2025-12-28T14:45:17.297847,1030.4,2,1030.9,
323,2025-12-28,9263,SANVI,Sanvi Energy Limited,636,652,636,,32022,20737814,636,930.4,359,2025-12-28T14:59:35.351262,650,667,647.61,
324,2025-12-28,9286,SHINED,Shine Resunga Debenture,1168,1169,1168,,150,175325,1169,1200,1000,2025-12-28T14:56:35.517095,1169,3,1168.83,
325,2025-12-28,9287,MABEL,Mabilung Energy Limited,677,702,677,,31399,21781249,690,805,317.7,2025-12-28T14:59:57.241711,698.9,792,693.69,
326,2025-12-28,9290,HLICF,HLI Large Cap Fund,9.1,9.4,9.05,,15470,144190.1,9.25,10,8.74,2025-12-28T14:09:23.755493,9.38,29,9.32,
327,2025-12-28,9295,SWASTIK,Swastik Laghubitta Bittiya Sanstha Limited,2801,2828.9,2770.1,,7650,21292940.5,2828.9,3400,391.7,2025-12-28T14:59:58.666578,2781,444,2783.39,
328,2025-12-28,9297,BANDIPUR,Bandipur Cablecar and Tourism Limited,735,745.9,735,,64241,47552178.1,733,837,285,2025-12-28T14:59:58.823294,743.9,2606,740.21,
