Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
295,2025-10-14,9199,RNLI,Reliable Nepal Life Insurance Limited,442,449.8,442,444,17573,7812171.1,447.6,593,416,2025-10-14T14:59:58.575322,444,231,444.55,23073.79
296,2025-10-14,9203,MEHL,Manakamana Engineering Hydropower Limited,403.8,411,395.8,406.9,8326,3318434,412,696,360,2025-10-14T14:59:58.75182,406.9,90,398.56,3255.2
297,2025-10-14,9209,CLI,Citizen Life Insurance Company Limited,443,448,435.1,442.1,6680,2960308.6,451.8,774.9,411,2025-10-14T14:59:28.423935,442.1,172,443.15,22105
298,2025-10-14,9213,HATHY,Hathway Investment Nepal Limited,970,970,928,940,4479,4208595.3,957,1600,884,2025-10-14T14:59:39.82874,940,99,939.62,29808.98
299,2025-10-14,9214,BGWT,Bhagawati Hydropower Development Company Limited,820.3,820.3,775.1,806,2268,1812543.9,837,1241,760,2025-10-14T14:52:43.673873,806,44,799.18,5466.61
300,2025-10-14,9216,SONA,Sonapur Minerals And Oil Limited,425,432.4,414.2,414.5,31116,13183500.7,422,545,408.2,2025-10-14T14:59:48.660696,414.5,271,423.68,12746.08
301,2025-10-14,9218,TVCL,Trishuli Jal Vidhyut Company Limited ,435.1,435.1,417.8,417.8,2031,859384.5,435,697,410,2025-10-14T14:58:44.14764,417.8,32,423.13,7739.74
302,2025-10-14,9221,H8020,Himalayan 80-20,10.31,10.45,10.3,10.3,500,5181,10.3,12.21,9.6,2025-10-14T13:39:23.039389,10.3,5,10.36,103
303,2025-10-14,9230,MKCL,Muktinath Krishi Company Limited,1468.2,1519.8,1468.2,1480,4015,5970718.4,1493,1900,1378.9,2025-10-14T14:59:59.175869,1480,105,1487.1,10360
304,2025-10-14,9232,CKHL,Chirkhwa Hydropower Limited ,581,590,565,589.9,2160,1239642,591,910,561,2025-10-14T14:59:55.246604,589.9,54,573.9,2359.6
305,2025-10-14,9234,HRL,Himalayan Reinsurance Limited,810,819.8,798,801,199839,160912361,812,1156,762.1,2025-10-14T14:59:58.747197,801,1200,805.2,87052.68
306,2025-10-14,9236,NICGF2,NIC ASIA Growth Fund-2,8.5,8.5,8.36,8.48,11000,93468,8.67,9.98,8.33,2025-10-14T14:58:33.52746,8.48,11,8.49,767.44
307,2025-10-14,9244,NIBLSTF,NIBL Stable Fund,8.42,8.56,8.42,8.56,1300,11098,8.4,10.08,7.85,2025-10-14T13:32:22.54183,8.56,8,8.53,967.28
308,2025-10-14,9245,MNMF1,Muktinath Mutual Fund 1,8.82,9.05,8.82,8.96,33730,303423.7,9,10.42,8.67,2025-10-14T14:48:15.397838,8.96,23,8.99,1120
309,2025-10-14,9248,GSY,Garima Samriddhi Yojana,8.97,9.08,8.86,8.92,3250,29146,8.97,10.3,8.75,2025-10-14T14:49:07.450802,8.92,22,8.96,1115
310,2025-10-14,9250,NMIC,Nepal Micro Insurance Company Limited,1300.5,1377,1300.5,1354,34826,46767984.8,1300.2,2703.3,302.3,2025-10-14T14:59:56.573851,1354,689,1342.9,10155
311,2025-10-14,9252,CREST,Crest Micro Life Insurance Limited,1194.9,1287.9,1190,1240.1,65708,82468074.1,1171.5,2458.2,302.5,2025-10-14T14:59:58.720155,1240.1,1237,1255.06,9300.75
312,2025-10-14,9256,OMPL,Om Megashree Pharmaceuticals Limited,1197.8,1215,1158.7,1199,16186,19267203.7,1179,2167.2,270,2025-10-14T14:59:59.171674,1199,354,1190.36,7194
313,2025-10-14,9257,MBLEF,MBL Equity Fund,9,9.08,8.91,8.95,490,4394.2,9.08,10.19,8.59,2025-10-14T14:58:44.348418,8.95,4,8.96,1088.55
314,2025-10-14,9261,NIFRAGED,Nifra Green Energy Debenture 6% - 2088/89,1005,1005,1005,1005,25,25125,1010,1020,948,2025-10-14T12:40:38.188167,1005,1,1005,
315,2025-10-14,9264,RBBD2088,7% RBBL Debenture 2088,1068,1068,1068,1068,25,26700,1070,1080,967.6,2025-10-14T12:28:23.247372,1068,1,1068,
316,2025-10-14,9267,BHCL,Bikash Hydropower Company Limited,416,420,408.5,409.1,14035,5780607.6,420,625.7,292.1,2025-10-14T14:59:49.428737,409.1,552,411.87,3719.13
317,2025-10-14,9271,SBLD2091,7.25% SBL Debenture 2091,1079,1079,1079,1079,25,26975,1100,1108,825.35,2025-10-14T12:03:22.383089,1079,1,1079,
