Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
295,2025-10-09,9245,MNMF1,Muktinath Mutual Fund 1,8.95,9.28,8.95,9.14,6755,60976,9.1,10.42,8.67,2025-10-09T14:57:59.595367,9.14,24,9.02,1142.5
296,2025-10-09,9246,GMLI,Guardian Micro Life Insurance Limited ,1988.8,2068,1915,1977.7,2901,5656645.1,1949.9,2778,301,2025-10-09T14:59:58.843231,1977.7,100,1949.89,14832.75
297,2025-10-09,9248,GSY,Garima Samriddhi Yojana,8.98,9.1,8.98,9,10770,97282,9.05,10.3,8.75,2025-10-09T14:54:07.845768,9,21,9.03,1125
298,2025-10-09,9249,ICFCD88,9% ICFC Finance Limited Debenture 2088,1087.9,1111,1087.9,1111,175,193772.5,1110,1129,1000,2025-10-09T14:59:46.926299,1111,4,1107.27,333.3
299,2025-10-09,9250,NMIC,Nepal Micro Insurance Company Limited,1122,1165,1113.4,1115,10618,12004571.4,1100,2703.3,302.3,2025-10-09T14:59:56.413626,1115,209,1130.58,8362.5
300,2025-10-09,9252,CREST,Crest Micro Life Insurance Limited,1046,1091,1020,1046,14148,14725014.1,1025.5,2458.2,302.5,2025-10-09T14:59:57.368999,1046,267,1040.78,7845
301,2025-10-09,9254,NMBHF2,NMB Hybrid Fund L- II,8.91,9.11,8.91,9,5610,50776,9.09,10,8.16,2025-10-09T14:59:40.020685,9,26,9.05,1228.36
302,2025-10-09,9255,EBLD91,Everest Bank Limited Debenture 2091,1055,1076.1,1055,1065,485,518338.5,1070.1,1088,994.4,2025-10-09T14:50:28.101929,1065,11,1068.73,3195
303,2025-10-09,9256,OMPL,Om Megashree Pharmaceuticals Limited,1161.7,1230,1135,1149.9,10768,12543796,1139,2167.2,270,2025-10-09T14:59:48.020552,1149.9,227,1164.91,6899.4
304,2025-10-09,9257,MBLEF,MBL Equity Fund,8.91,9.39,8.91,9.35,2560,23474,8.92,10.19,8.59,2025-10-09T14:13:18.398628,9.35,10,9.16,1137.2
305,2025-10-09,9258,PURE,Pure Energy Limited,781.3,810,768.1,780,6452,5076224.2,766,1327.9,289.3,2025-10-09T14:59:57.48908,780,154,786.76,6240
306,2025-10-09,9259,RSY,Reliable Samriddhi Yojana,8.88,9.18,8.88,9.03,2800,25523,8.88,10.08,8.58,2025-10-09T14:52:06.072915,9.03,13,9.11,1083.6
307,2025-10-09,9262,TTL,Trade Tower Limited,716,758,716,725,17592,12936631.9,716,1262.8,366.1,2025-10-09T14:59:57.366879,725,549,735.37,5913.17
308,2025-10-09,9263,SANVI,Sanvi Energy Limited,594,642,590,597.8,17358,10516549.8,594,930.4,359,2025-10-09T14:59:59.406718,597.8,388,605.86,5260.64
309,2025-10-09,9266,NICAD2091,7% NIC ASIA Debenture 2091,1070,1072,1030,1030,1325,1414685,1051,1072,1005.2,2025-10-09T14:04:55.57721,1030,11,1067.68,
310,2025-10-09,9267,BHCL,Bikash Hydropower Company Limited,440,460,430.1,432,26983,11896247.4,432,625.7,292.1,2025-10-09T14:59:57.202316,432,735,440.87,3927.32
311,2025-10-09,9269,GBIMESY2,Global IME Sammunat Yojana -2,9.08,9.4,9.08,9.4,2100,19395,9.25,10,8.68,2025-10-09T14:52:05.812432,9.4,17,9.23,1410
312,2025-10-09,9270,HIMSTAR,Him Star Urja Company Limited,637.5,663,620.2,630.1,16468,10511522.9,625,762.3,252.2,2025-10-09T14:59:52.923746,630.1,983,638.29,2350.27
313,2025-10-09,9271,SBLD2091,7.25% SBL Debenture 2091,1042,1042,1042,1042,55,57310,1047,1107,825.35,2025-10-09T14:59:45.152154,1042,2,1042,
