Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
295,2025-10-16,9216,SONA,Sonapur Minerals And Oil Limited,408.1,409.1,403,405,28647,11644356.4,410,545,403,2025-10-16T14:59:59.674085,405,272,406.47,12453.95
296,2025-10-16,9217,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,595,614.9,585.1,594,9124,5471538.9,596,890.4,502,2025-10-16T14:59:57.756988,594,88,599.68,5940
297,2025-10-16,9221,H8020,Himalayan 80-20,10.35,10.65,10.35,10.65,80110,835345,10.5,12.21,9.6,2025-10-16T14:44:32.738821,10.65,9,10.42,106.5
298,2025-10-16,9230,MKCL,Muktinath Krishi Company Limited,1460.1,1480,1450,1456,7965,11625212.5,1460,1900,1378.9,2025-10-16T14:59:58.555797,1456,110,1459.53,10192
299,2025-10-16,9234,HRL,Himalayan Reinsurance Limited,812.9,812.9,771,775,123658,96445773.4,797,1156,762.1,2025-10-16T14:59:57.725521,775,1103,779.93,84227
300,2025-10-16,9241,KSY,Kumari Sabal Yojana,8.91,8.91,8.91,8.91,200,1782,8.91,10.64,8.25,2025-10-16T12:46:35.425637,8.91,2,8.91,663.57
301,2025-10-16,9249,ICFCD88,9% ICFC Finance Limited Debenture 2088,1115,1115,1115,1115,50,55750,1111.5,1129,1000,2025-10-16T14:19:58.544623,1115,1,1115,334.5
302,2025-10-16,9250,NMIC,Nepal Micro Insurance Company Limited,1327.9,1375.9,1250,1375.9,21789,28328987.6,1355,2703.3,302.3,2025-10-16T14:59:57.949246,1375.9,473,1300.15,10319.25
303,2025-10-16,9254,NMBHF2,NMB Hybrid Fund L- II,8.88,8.9,8.73,8.85,5800,51299,9.06,10,8.16,2025-10-16T14:34:59.155481,8.85,16,8.84,1207.88
304,2025-10-16,9255,EBLD91,Everest Bank Limited Debenture 2091,1100,1105,1100,1105,275,303000,1100,1123,994.4,2025-10-16T14:58:31.889277,1105,4,1101.81,3315
305,2025-10-16,9257,MBLEF,MBL Equity Fund,8.8,9.07,8.74,9.07,800,7080,8.83,10.19,8.59,2025-10-16T14:45:43.905748,9.07,8,8.85,1103.14
306,2025-10-16,9258,PURE,Pure Energy Limited,752,771,742,742,5541,4188757.8,761.5,1327.9,289.3,2025-10-16T14:59:58.238516,742,137,755.95,5936
307,2025-10-16,9261,NIFRAGED,Nifra Green Energy Debenture 6% - 2088/89,1005,1005,1005,1005,25,25125,1005,1020,948,2025-10-16T11:54:02.603146,1005,1,1005,
308,2025-10-16,9262,TTL,Trade Tower Limited,700,714,690,695,15523,10866193.6,701,1262.8,366.1,2025-10-16T14:59:57.026055,695,447,700,5668.49
309,2025-10-16,9267,BHCL,Bikash Hydropower Company Limited,411,411,397.1,400,22993,9256608,411.7,625.7,292.1,2025-10-16T14:59:58.569707,400,415,402.58,3636.41
310,2025-10-16,9270,HIMSTAR,Him Star Urja Company Limited,600,606,594.1,602,11442,6864987.5,606.1,762.3,252.2,2025-10-16T14:59:59.70011,602,329,599.98,2245.46
311,2025-10-16,9271,SBLD2091,7.25% SBL Debenture 2091,1050,1071,1050,1071,325,347550,1060,1108,825.35,2025-10-16T14:33:41.37405,1071,4,1069.38,
