Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
295,2025-10-08,9148,SMH,Super Mai Hydropower Limited,833,834.8,820,834.8,468,387127,850,1283,790,2025-10-08T14:59:55.11125,834.8,20,827.19,4466.18
296,2025-10-08,9150,AHL,Asian Hydropower Limited,621,641,600,632,11085,6777585.5,632.8,891,577.4,2025-10-08T14:59:58.484781,632,124,611.41,2148.8
297,2025-10-08,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,480,480,462.7,467.3,11422,5382385.7,482,637,461,2025-10-08T14:59:47.3619,467.3,150,471.22,15572.77
298,2025-10-08,9158,MHCL,Molung Hydropower Company Limited,411.1,411.1,394.7,405.4,13109,5263627.2,418,655,380,2025-10-08T14:59:42.746089,405.4,114,401.52,3253.34
299,2025-10-08,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,612,612,571,585,3503,2025724,600,860,452.3,2025-10-08T14:59:59.848046,585,46,578.28,4446
300,2025-10-08,9168,GBILD84/85,Global IME Bank Debenture, 2084/85,1195,1195,1195,1195,100,119500,1195,1220,1104,2025-10-08T11:42:10.777084,1195,1,1195,5975
301,2025-10-08,9170,DOLTI,Dolti Power Company Limited,550,550,508,530,9801,5065330.5,545.5,1017,502,2025-10-08T14:59:58.153972,530,111,516.81,2843.38
302,2025-10-08,9171,BEDC,Bhugol Energy Development Company Limited,654,654,623.5,644,11670,7356780.9,643.5,1080,448,2025-10-08T14:59:57.527844,644,128,630.4,3503.7
303,2025-10-08,9173,CITY,City Hotel Limited,555.3,564,534,537,10516,5744087.5,566.2,1025,534,2025-10-08T14:59:57.282709,537,177,546.22,16180.88
304,2025-10-08,9174,PRSF,Prabhu Smart Fund,10,10.3,9.85,9.95,198720,1990394.5,10.12,12.05,9.35,2025-10-08T14:59:14.245478,9.95,41,10.01,995
305,2025-10-08,9175,MCHL,Menchhiyam Hydropower Limited,503.8,505,485.6,504.9,4239,2090479,514,714,450.4,2025-10-08T14:59:19.57772,504.9,53,493.15,2739.5
306,2025-10-08,9178,RMF2,RBB Mutual Fund 2,9,9.04,8.9,9,8699,78321,8.87,10.58,8.63,2025-10-08T14:42:50.543228,9,12,9,761.51
307,2025-10-08,9183,NRM,Nepal Republic Media Limited,423,427,412.6,419.8,43945,18423284.2,428,645,408,2025-10-08T14:59:58.380727,419.8,304,419.23,4061.57
308,2025-10-08,9184,ILI,IME Life Insurance Company Limited,434,437.6,425.2,433.4,24312,10461923.1,441,530,405,2025-10-08T14:59:56.013326,433.4,389,430.31,21670
309,2025-10-08,9198,LVF2,Laxmi Value Fund 2,9.3,9.3,9.2,9.2,12565,115623.5,9.38,11.45,8.71,2025-10-08T14:06:27.258261,9.2,8,9.2,736
310,2025-10-08,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,465,465,439.8,458,8448,3782948.7,456.7,693,384.5,2025-10-08T14:59:58.316375,458,99,447.79,2334.9
311,2025-10-08,9211,SBID89,9% Nepal SBI Bank Rinpatra 2089,1142.4,1142.4,1120,1122,620,706024,1120,1142.4,1039,2025-10-08T12:56:20.276171,1122,4,1138.74,1591.41
312,2025-10-08,9213,HATHY,Hathway Investment Nepal Limited,970,972,930,955,15829,14911414.9,983,1600,884,2025-10-08T14:59:38.582832,955,274,942.03,30284.65
313,2025-10-08,9214,BGWT,Bhagawati Hydropower Development Company Limited,830,840,810,820,7909,6445877.5,839,1241,810,2025-10-08T14:59:03.780444,820,119,815,5561.57
314,2025-10-08,9215,MSHL,Mid Solu Hydropower Limited,912.4,930,894.2,912,7171,6431515.6,931,1141,808.5,2025-10-08T14:58:06.070248,912,40,896.87,6825.41
315,2025-10-08,9216,SONA,Sonapur Minerals And Oil Limited,430,434.5,419,421.2,42345,17951995.1,431.2,545,408.2,2025-10-08T14:59:59.789641,421.2,431,423.94,12952.11
316,2025-10-08,9225,VLUCL,Vision Lumbini Urja Company Limited ,585,596,554.2,573.2,7951,4527108.8,585,802,516,2025-10-08T14:59:29.646079,573.2,92,569.37,10962.45
317,2025-10-08,9230,MKCL,Muktinath Krishi Company Limited,1510,1510,1475.1,1485,4429,6585297.7,1517,1900,1378.9,2025-10-08T14:59:59.367398,1485,105,1486.85,10395
318,2025-10-08,9233,NWCL,Nepal Warehousing Company Limited ,818.5,818.5,790,809.5,1512,1209794,835,1147,753,2025-10-08T14:56:33.816437,809.5,42,800.12,5565.31
319,2025-10-08,9236,NICGF2,NIC ASIA Growth Fund-2,8.62,8.63,8.62,8.62,1100,9487,8.78,9.98,8.33,2025-10-08T14:16:56.611913,8.62,7,8.62,780.11
320,2025-10-08,9238,NABILD87,9% Nabil Debenture 2087,1128,1128,1111,1111,65,72865,1151,1151,1039,2025-10-08T13:11:48.237409,1111,3,1121,3333
321,2025-10-08,9241,KSY,Kumari Sabal Yojana,9.09,9.09,8.93,8.94,1600,14453,8.92,10.64,8.25,2025-10-08T12:43:48.128414,8.94,5,9.03,665.81
322,2025-10-08,9243,NIMBD90,10% NIMB Debenture 2090,1152,1227,1152,1227,665,797149.5,1152.3,1251,1065,2025-10-08T14:02:52.07682,1227,8,1198.72,4957.08
323,2025-10-08,9244,NIBLSTF,NIBL Stable Fund,8.55,8.55,8.33,8.42,15766,134240.32,8.65,10.08,7.85,2025-10-08T14:38:07.499638,8.42,16,8.51,951.46
324,2025-10-08,9249,ICFCD88,9% ICFC Finance Limited Debenture 2088,1110,1110,1110,1110,25,27750,1129,1129,1000,2025-10-08T12:15:25.650293,1110,1,1110,333
325,2025-10-08,9250,NMIC,Nepal Micro Insurance Company Limited,1108,1130,1080,1100,7672,8462461.5,1130,2703.3,302.3,2025-10-08T14:59:58.137988,1100,211,1103.03,8250
326,2025-10-08,9252,CREST,Crest Micro Life Insurance Limited,1040,1040,1008,1025.5,9461,9610257.3,1040,2458.2,302.5,2025-10-08T14:59:13.428173,1025.5,238,1015.77,7691.25
327,2025-10-08,9255,EBLD91,Everest Bank Limited Debenture 2091,1054,1088,1054,1070.1,1260,1352036,1054,1088,994.4,2025-10-08T14:59:30.633045,1070.1,17,1073.04,3210.3
328,2025-10-08,9256,OMPL,Om Megashree Pharmaceuticals Limited,1154,1174,1114,1139,7720,8726433.3,1154.9,2167.2,270,2025-10-08T14:59:25.537791,1139,223,1130.36,6834
329,2025-10-08,9258,PURE,Pure Energy Limited,760,772,751,766,8835,6718142,775,1327.9,289.3,2025-10-08T14:59:59.546952,766,135,760.4,6128
330,2025-10-08,9263,SANVI,Sanvi Energy Limited,604,607,585.2,594,18071,10704204.4,604.9,930.4,359,2025-10-08T14:59:58.481944,594,387,592.34,5227.2
331,2025-10-08,9266,NICAD2091,7% NIC ASIA Debenture 2091,1050,1071,1050,1051,310,329127.5,1050,1071,1005.2,2025-10-08T13:23:30.998737,1051,10,1061.7,
332,2025-10-08,9267,BHCL,Bikash Hydropower Company Limited,444.9,444.9,426.7,432,32690,14117892.4,444.9,625.7,292.1,2025-10-08T14:59:54.762951,432,784,431.87,3927.32
333,2025-10-08,9269,GBIMESY2,Global IME Sammunat Yojana -2,9.25,9.25,8.89,9.25,800,7241,9.07,10,8.68,2025-10-08T13:49:45.54649,9.25,8,9.05,1387.5
334,2025-10-08,9270,HIMSTAR,Him Star Urja Company Limited,645,652,616.6,625,28090,17615859,651.1,762.3,252.2,2025-10-08T14:59:57.778976,625,2262,627.12,2331.25
335,2025-10-08,9271,SBLD2091,7.25% SBL Debenture 2091,1050,1068,1047,1047,150,158425,1050,1107,825.35,2025-10-08T13:57:44.331623,1047,5,1056.16,
