Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
297,2025-10-28,9270,HIMSTAR,Him Star Urja Company Limited,588.1,620,588.1,618,9500,5777605,595,762.3,252.2,2025-10-28T14:59:56.810777,618,348,608.16,2305.14
298,2025-10-28,9271,SBLD2091,7.25% SBL Debenture 2091,1115,1115,1095.1,1095.1,125,138877.5,1100,1115,236.2,2025-10-28T14:55:59.905496,1095.1,2,1111.02,
299,2025-10-28,9212,MANDU,Mandu Hydropower Limited,812.3,820,785,812,2392,1930821,798,1090,766.5,2025-10-28T14:59:33.843708,812,41,807.19,11072.73
300,2025-10-28,9214,BGWT,Bhagawati Hydropower Development Company Limited,805,805,775,797,4822,3800908.7,795,1241,750.1,2025-10-28T14:59:58.854029,797,81,788.24,5405.57
301,2025-10-28,9230,MKCL,Muktinath Krishi Company Limited,1479,1615,1456.1,1540,6294,9486122.8,1477,1900,1378.9,2025-10-28T14:59:59.592849,1540,127,1507.16,10780
302,2025-10-28,9234,HRL,Himalayan Reinsurance Limited,799.6,815,788,806,208835,168059642.9,790,1156,762.1,2025-10-28T14:59:58.191381,806,1329,804.74,87596.08
303,2025-10-28,9236,NICGF2,NIC ASIA Growth Fund-2,8.72,8.73,8.56,8.57,4000,34486,8.55,9.98,8.33,2025-10-28T14:42:16.726419,8.57,4,8.62,775.59
304,2025-10-28,9242,SARBTM,Sarbottam Cement Limited,847.5,855,835,851,43457,36821953.6,834,1048,700,2025-10-28T14:59:59.891038,851,142,847.31,42341.5
305,2025-10-28,9246,GMLI,Guardian Micro Life Insurance Limited ,1890,1965,1890,1965,2060,3968161,1924.7,2778,301,2025-10-28T14:59:57.020168,1965,78,1926.29,14737.5
306,2025-10-28,9249,ICFCD88,9% ICFC Finance Limited Debenture 2088,1115.8,1115.8,1115.8,1115.8,25,27895,1094,1129,1000,2025-10-28T14:36:05.165776,1115.8,1,1115.8,334.74
307,2025-10-28,9252,CREST,Crest Micro Life Insurance Limited,1253.5,1340,1229,1334,37147,48270081.4,1279,2458.2,302.5,2025-10-28T14:59:55.040852,1334,606,1299.43,10005
308,2025-10-28,9254,NMBHF2,NMB Hybrid Fund L- II,9,9.16,9,9,1328,12008.48,9.05,10,8.16,2025-10-28T14:27:06.112874,9,9,9.04,1228.36
309,2025-10-28,9255,EBLD91,Everest Bank Limited Debenture 2091,1080,1101.6,1080,1101,205,225220,1080,1124,994.4,2025-10-28T14:53:30.674607,1101,4,1098.63,3303
310,2025-10-28,9256,OMPL,Om Megashree Pharmaceuticals Limited,1181,1219.9,1180,1217.8,10296,12442957.9,1180.1,2167.2,270,2025-10-28T14:59:59.985259,1217.8,268,1208.52,7306.8
311,2025-10-28,9258,PURE,Pure Energy Limited,762,804,762,795,12173,9602252.2,773,1327.9,289.3,2025-10-28T14:59:56.171185,795,174,788.81,6360
312,2025-10-28,9259,RSY,Reliable Samriddhi Yojana,9,9.1,8.86,9,2220,19857,8.85,10.08,8.58,2025-10-28T14:59:54.296244,9,16,8.94,1080
313,2025-10-28,9261,NIFRAGED,Nifra Green Energy Debenture 6% - 2088/89,1005,1005,1005,1005,25,25125,1005,1020,948,2025-10-28T14:35:36.87766,1005,1,1005,
314,2025-10-28,9263,SANVI,Sanvi Energy Limited,562.1,595,562.1,594,12290,7155257.8,563,930.4,359,2025-10-28T14:59:57.738328,594,299,582.2,5227.2
