Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
296,2025-11-09,9250,NMIC,Nepal Micro Insurance Company Limited,1313,1356.6,1275,1356.6,13620,17665478.8,1337,2703.3,302.3,2025-11-09T14:59:57.275988,1356.6,319,1297.02,10174.5
297,2025-11-09,9252,CREST,Crest Micro Life Insurance Limited,1295.7,1299.2,1239.8,1239.8,14513,18272029.4,1297.8,2458.2,302.5,2025-11-09T14:59:58.260497,1239.8,351,1259.01,9298.5
298,2025-11-09,9254,NMBHF2,NMB Hybrid Fund L- II,9.15,9.15,8.98,8.98,2910,26167.5,9.16,10,8.16,2025-11-09T14:50:27.194436,8.98,19,8.99,1225.63
299,2025-11-09,9256,OMPL,Om Megashree Pharmaceuticals Limited,1199,1199,1160,1165,7034,8245273,1190.1,2167.2,270,2025-11-09T14:59:59.973879,1165,253,1172.2,6990
300,2025-11-09,9257,MBLEF,MBL Equity Fund,9,9,8.9,8.9,2600,23340,9.18,10.19,8.59,2025-11-09T14:41:42.701986,8.9,11,8.97,1082.47
301,2025-11-09,9258,PURE,Pure Energy Limited,783.1,797.9,775,790,9243,7230495.3,799,1327.9,289.3,2025-11-09T14:59:58.656203,790,173,782.26,6320
302,2025-11-09,9261,NIFRAGED,Nifra Green Energy Debenture 6% - 2088/89,1005.1,1006.1,1005.1,1023.9,51,51303.9,1005.1,1020,948,2025-11-09T14:59:56.980534,1023.9,3,1005.95,
303,2025-11-09,9267,BHCL,Bikash Hydropower Company Limited,419.1,452.9,416,439.9,56050,24437513.4,422.1,625.7,292.1,2025-11-09T14:59:58.343574,439.9,998,435.99,3999.14
304,2025-11-09,9269,GBIMESY2,Global IME Sammunat Yojana -2,8.84,9.02,8.84,8.85,2800,24976,9.02,10,8.65,2025-11-09T14:57:35.78338,8.85,18,8.92,1327.5
305,2025-11-09,9218,TVCL,Trishuli Jal Vidhyut Company Limited ,420,420,412,413,2174,899798.6,419,697,386,2025-11-09T14:59:44.256656,413,44,413.89,7650.82
306,2025-11-09,9225,VLUCL,Vision Lumbini Urja Company Limited ,560,570,558,563,4303,2419495.1,568,802,516,2025-11-09T14:59:52.647196,563,84,562.28,10767.38
307,2025-11-09,9236,NICGF2,NIC ASIA Growth Fund-2,8.73,8.73,8.61,8.61,2900,25209,8.9,9.98,8.33,2025-11-09T14:56:56.0969,8.61,12,8.69,779.21
308,2025-11-09,9241,KSY,Kumari Sabal Yojana,8.87,9,8.69,9,700,6168,9.04,10.64,8.25,2025-11-09T14:48:02.304857,9,7,8.81,670.28
309,2025-11-09,9242,SARBTM,Sarbottam Cement Limited,885,886,870.2,875,14889,13079000.1,886,1048,700,2025-11-09T14:59:59.445745,875,114,878.43,43535.63
310,2025-11-09,9244,NIBLSTF,NIBL Stable Fund,8.25,8.54,8.25,8.41,1523,12826.43,8.38,10.08,7.85,2025-11-09T14:50:51.282466,8.41,11,8.42,950.33
311,2025-11-09,9245,MNMF1,Muktinath Mutual Fund 1,9.03,9.03,8.71,8.74,59000,522692,9.03,10.42,8.67,2025-11-09T14:58:48.082767,8.74,23,8.85,1092.5
312,2025-11-09,9246,GMLI,Guardian Micro Life Insurance Limited ,1855,1882,1831.1,1878,83419,153703019,1875.1,2778,301,2025-11-09T14:58:29.855641,1878,131,1842.54,14085
313,2025-11-09,9255,EBLD91,Everest Bank Limited Debenture 2091,1081,1081,1081,1081,25,27025,1101,1127,994.4,2025-11-09T11:56:03.02438,1081,1,1081,3243
314,2025-11-09,9259,RSY,Reliable Samriddhi Yojana,8.93,9.11,8.9,8.94,12250,109391.5,9.11,10.08,8.58,2025-11-09T14:38:54.488547,8.94,21,8.92,1072.8
315,2025-11-09,9262,TTL,Trade Tower Limited,737,738,709.7,714,19087,13710099.5,735,1262.8,366.1,2025-11-09T14:59:54.777608,714,435,718.29,5823.45
316,2025-11-09,9263,SANVI,Sanvi Energy Limited,589,589,576,577,10456,6071121,589.7,930.4,359,2025-11-09T14:59:34.278617,577,268,580.63,5077.6
317,2025-11-09,9266,NICAD2091,7% NIC ASIA Debenture 2091,1030.7,1080,1030.7,1070,160,169543,1050,1091,1005.2,2025-11-09T14:46:40.226627,1070,8,1059.64,
318,2025-11-09,9270,HIMSTAR,Him Star Urja Company Limited,600,612.5,600,602,10426,6305813.6,610,762.3,252.2,2025-11-09T14:59:50.719216,602,324,604.81,2245.46
319,2025-11-09,9271,SBLD2091,7.25% SBL Debenture 2091,1074,1095.4,1074,1095.4,150,163652.5,1074.1,1115,109,2025-11-09T13:07:33.89168,1095.4,3,1091.01,
320,2025-11-09,9287,MABEL,Mabilung Energy Limited,431.1,464.9,431.1,464.9,610,282758,422.7,464.9,317.7,2025-11-09T14:46:02.184459,464.9,61,463.53,1793.7
321,2025-11-09,9290,HLICF,HLI Large Cap Fund,9.31,9.32,9.13,9.17,3290,30242.4,9.5,10,9.13,2025-11-09T14:51:37.027478,9.17,16,9.19,4585
322,2025-11-09,9293,DHEL,Daramkhola Hydro Energy Limited,451,486.6,451,486.6,970,470413,442.4,486.6,402.2,2025-11-09T14:59:51.822226,486.6,97,484.96,5014.41
323,2025-11-09,9294,SAGAR,Sagar Distillery Limited,319.5,351.4,319.5,351.4,100,33553,0,351.4,319.5,2025-11-09T14:47:58.667001,351.4,10,335.53,
